340.60,1545134709,3254.75,51.48043955,7.44316061,159.43,9.23,-1.52,175.41,1,-69.00,-5.00,21.00,12.00,63.00,1.00,13823002,265,33,0.5,10.2041,38,0.375
352.59,1545134721,3396.35,51.47925827,7.44401437,160.84,14.02,-0.65,150.62,1,-87.00,-15.00,0.00,3.00,55.00,1.00,13823002,265,34,2,6.73968,40,10.2813
360.39,1545134728,3505.81,51.47837264,7.44478605,162.77,14.54,-0.17,151.46,1,-80.00,-7.00,22.00,12.00,54.00,10.00,12896793,375,35,0.1,4.04042,39,-0.820313
375.80,1545134744,3719.17,51.47664628,7.44629797,163.87,11.09,-5.51,152.08,1,-78.00,-6.00,22.00,15.00,55.00,10.00,12896793,375,36,9,12.9543,47,6.07813
382.55,1545134750,3787.42,51.47619770,7.44669044,163.40,7.75,-0.50,152.26,1,-71.00,-7.00,25.00,12.00,63.00,10.00,12896793,375,37,4,13.805,50,-1.8125
394.41,1545134762,3820.16,51.47599592,7.44686697,163.79,0.00,0.00,151.32,1,-76.00,-10.00,19.00,14.00,62.00,10.00,12896793,375,38,6,11.4723,40,4.23438
402.47,1545134770,3820.16,51.47599592,7.44686697,163.72,0.00,0.00,151.32,1,-77.00,-7.00,30.00,11.00,59.00,10.00,12896793,375,39,4,14.1656,38,10.5859
410.92,1545134779,3838.35,51.47559228,7.44721108,158.77,9.79,3.02,150.89,1,-70.00,-7.00,29.00,15.00,63.00,10.00,12896793,375,40,1,11.1888,52,-7.54688
420.75,1545134789,3933.64,51.47497982,7.44783885,163.54,7.42,0.00,144.50,1,-82.00,-7.00,24.00,13.00,52.00,10.00,12896793,375,41,0.5,7.56144,73,11.7344
433.19,1545134801,4033.91,51.47420611,7.44887036,167.40,11.13,2.12,139.99,1,-81.00,-8.00,5.00,8.00,55.00,10.00,12896793,375,42,4,10.9103,75,7.54688
446.20,1545134814,4188.43,51.47325481,7.45054529,164.74,13.70,0.93,125.63,1,-74.00,-11.00,15.00,10.00,63.00,10.00,12896793,375,43,9,12.6227,40,-12.2656
453.72,1545134822,4299.82,51.47282888,7.45187340,166.70,15.13,0.04,113.86,1,-79.00,-9.00,14.00,11.00,57.00,1.00,12896794,376,44,6,13.8849,53,11.7969
465.44,1545134833,4475.40,51.47242206,7.45437657,168.36,14.37,-0.85,106.61,1,-71.00,-6.00,23.00,15.00,60.00,1.00,12896794,376,45,10,15.5009,39,-1.3125
473.51,1545134841,4598.31,51.47206763,7.45606380,164.59,15.11,-0.63,112.13,1,-83.00,-7.00,19.00,10.00,50.00,1.00,12896794,376,46,6,14.7874,47,9.20313
486.72,1545134855,4767.47,51.47143579,7.45817661,164.21,10.03,-0.74,116.31,1,-84.00,-7.00,20.00,11.00,49.00,1.00,12896794,376,47,10,12.4649,64,7.59375
490.79,1545134859,4804.01,51.47128949,7.45869071,164.42,5.93,-14.26,114.32,1,-89.00,-9.00,12.00,10.00,47.00,1.00,12896794,376,48,0.5,7.36648,63,10.2188
501.99,1545134870,4832.08,51.47121791,7.45893246,163.08,0.00,0.00,114.60,1,-90.00,-6.00,14.00,11.00,42.00,1.00,12896794,376,49,2,9.13242,74,15.1875
514.91,1545134883,4833.08,51.47112755,7.45923498,160.36,7.01,3.47,116.59,1,-90.00,-7.00,19.00,11.00,43.00,1.00,12896794,376,50,7,12.0197,58,19.9844
522.51,1545134890,4900.29,51.47084222,7.46013591,159.58,12.46,1.29,113.31,1,-89.00,-8.00,13.00,8.00,46.00,1.00,12896794,376,51,4,13.9921,41,19.25
533.51,1545134901,5047.91,51.47029845,7.46208299,159.20,14.76,-0.25,113.96,1,-90.00,-8.00,17.00,8.00,44.00,1.00,12896794,376,52,4,9.99375,67,19.3125
547.56,1545134916,5258.30,51.46958248,7.46493205,159.23,16.98,-0.20,106.02,1,-92.00,-7.00,1.00,9.00,41.00,1.00,12896794,376,53,8,8.74198,47,16.5781
551.10,1545134919,5319.34,51.46947195,7.46592284,158.65,16.78,-1.59,99.00,1,-92.00,-7.00,8.00,9.00,40.00,1.00,12896794,376,54,0.5,4.53515,54,18.1094
560.46,1545134928,5479.56,51.46950946,7.46814124,156.78,17.22,-0.28,84.12,1,-95.00,-10.00,1.00,6.00,40.00,1.00,12896794,376,55,0.1,3.88351,39,21.0156
570.47,1545134938,5652.40,51.46978898,7.47057424,158.55,16.93,-0.29,82.02,1,-95.00,-8.00,11.00,7.00,40.00,1.00,12896794,376,56,0.1,4.02012,77,20.2813
581.05,1545134949,5840.93,51.46976547,7.47345295,162.37,17.21,-1.26,96.84,1,-98.00,-9.00,3.00,6.00,38.00,1.00,12896794,376,57,0.5,4.82509,54,20.3906
590.45,1545134958,6001.48,51.46955268,7.47561189,156.84,15.41,-0.45,95.77,1,-103.00,-19.00,-8.00,1.00,42.00,1.00,12896794,376,58,0.1,3.92158,50,18.5
601.45,1545134969,6158.26,51.46960434,7.47777594,160.39,10.49,-2.05,81.81,1,-88.00,-11.00,20.00,6.00,48.00,13.00,12909339,289,59,1,6.80272,51,12.9531
610.86,1545134979,6212.53,51.46969144,7.47839961,166.80,0.00,0.00,74.70,1,-91.00,-12.00,4.00,5.00,47.00,13.00,12909339,289,60,0.5,6.99301,75,15.0781
621.11,1545134989,6212.53,51.46969144,7.47839961,167.01,0.00,0.00,74.70,1,-89.00,-10.00,7.00,9.00,48.00,13.00,12909339,289,61,1,9.03955,57,14.4375
636.42,1545135004,6317.09,51.47002195,7.48011576,175.99,13.08,0.97,72.66,1,-90.00,-11.00,8.00,11.00,48.00,13.00,12909339,289,62,10,13.0208,56,16.4219
649.38,1545135017,6450.14,51.47008083,7.48177963,170.90,8.33,0.86,159.83,1,-89.00,-11.00,11.00,8.00,48.00,13.00,12909339,289,63,4,4.42907,383,15.9219
656.77,1545135025,6531.83,51.46924798,7.48214481,171.89,12.73,22.60,167.30,1,-91.00,-11.00,9.00,7.00,46.00,13.00,12909339,289,64,8,9.97662,56,16.7031
665.45,1545135033,6641.71,51.46832458,7.48248309,171.71,12.03,0.70,165.62,1,-89.00,-11.00,9.00,7.00,49.00,13.00,12909339,289,65,2,4.0568,922,13.9688
672.42,1545135040,6713.01,51.46773713,7.48270040,171.77,4.83,-1.96,170.72,1,-87.00,-7.00,34.00,11.00,46.00,13.00,12909339,289,66,3,11.0701,48,13.3281
683.71,1545135052,6799.46,51.46692965,7.48273512,172.57,11.62,0.25,180.86,1,-91.00,-8.00,34.00,9.00,44.00,13.00,12909339,289,67,5,11.6313,47,13.7969
690.46,1545135058,6879.81,51.46616393,7.48245255,169.63,13.49,0.75,197.20,1,-90.00,-9.00,27.00,8.00,44.00,13.00,12909339,289,68,0.1,3.44829,51,14.0938
700.57,1545135069,7015.01,51.46498299,7.48158769,166.60,13.98,-0.41,201.19,1,-92.00,-8.00,5.00,6.00,41.00,13.00,12909339,289,69,0.1,2.49222,55,18.5469
721.79,1545135090,7261.01,51.46278634,7.48048474,171.43,10.45,-31.87,196.42,1,-93.00,-12.00,-1.00,6.00,45.00,13.00,12909339,289,71,1,5.80552,48,14.9375
734.32,1545135102,7311.01,51.46247864,7.48035345,173.63,1.24,0.00,198.56,1,-92.00,-8.00,5.00,8.00,42.00,7.00,12909595,143,72,7,14.081,63,18.5469
742.76,1545135111,7320.49,51.46238652,7.48031306,174.33,0.00,0.00,193.31,1,-93.00,-12.00,6.00,6.00,44.00,7.00,12909595,143,73,2,9.30233,520,15.625
752.63,1545135121,7320.49,51.46238652,7.48031306,174.31,0.00,0.00,193.31,1,-91.00,-11.00,6.00,11.00,47.00,7.00,12909595,143,74,4,13.9555,38,20.0781
765.15,1545135133,7320.49,51.46234492,7.48030271,173.91,0.00,0.00,191.75,1,-93.00,-13.00,3.00,6.00,46.00,7.00,12909595,143,75,8,13.104,66,17.2031
774.29,1545135142,7320.49,51.46234492,7.48030271,174.01,0.00,0.00,191.75,1,-92.00,-13.00,5.00,8.00,47.00,7.00,12909595,143,76,1,2.74914,678,14.4688
782.02,1545135150,7320.49,51.46234492,7.48030271,174.08,0.00,0.00,191.75,1,-91.00,-13.00,22.00,7.00,47.00,7.00,12909595,143,77,3,13.6596,43,17.8125
793.87,1545135162,7333.53,51.46218927,7.48023298,174.44,0.00,-4.31,195.23,1,-94.00,-12.00,4.00,7.00,44.00,7.00,12909595,143,78,4,10.3493,237,18.3594
802.57,1545135171,7334.01,51.46218927,7.48023298,174.72,0.00,0.00,200.07,1,-93.00,-9.00,2.00,8.00,42.00,7.00,12909595,143,79,3,10.3806,55,3.89063
813.92,1545135182,7410.90,51.46202736,7.48149096,174.69,10.23,-0.91,90.85,1,-96.00,-9.00,4.00,5.00,38.00,7.00,12909595,143,80,4,8.6815,53,20
833.08,1545135201,7611.83,51.46189551,7.48424138,182.59,8.95,2.88,155.15,1,-93.00,-9.00,21.00,9.00,42.00,7.00,12909595,143,81,10,6.28931,56,18.7813
837.33,1545135205,7654.13,51.46152363,7.48444247,184.35,13.25,3.79,164.80,1,-97.00,-9.00,2.00,14.00,39.00,5.00,12909593,141,82,2,2.89908,515,20.5469
843.97,1545135212,7747.59,51.46054750,7.48459414,188.31,15.89,2.42,177.79,1,-78.00,-10.00,12.00,12.00,60.00,5.00,12909593,141,83,3,6.37959,37,4.67188
856.49,1545135224,7933.04,51.45896165,7.48418730,195.36,14.94,-1.61,191.11,1,-80.00,-12.00,12.00,12.00,58.00,5.00,12909593,141,84,6,7.72698,49,11.6719
861.59,1545135230,8008.85,51.45832672,7.48395708,199.89,14.61,-0.06,192.09,1,-72.00,-7.00,8.00,12.00,61.00,1.00,12909595,143,85,2,12.6683,46,-0.71875
870.92,1545135239,8147.37,51.45699365,7.48350619,207.74,15.36,2.30,191.14,1,-88.00,-16.00,-1.00,5.00,54.00,20.00,12909595,143,86,1,11.4613,55,11.0938
881.52,1545135249,8314.42,51.45557299,7.48325478,216.84,16.00,-0.32,181.10,1,-92.00,-10.00,3.00,5.00,44.00,20.00,12909339,289,87,3,17.8704,32,19.6406
890.77,1545135259,8462.56,51.45431931,7.48376171,221.97,15.91,0.00,157.58,1,-90.00,-6.00,8.00,7.00,43.00,4.00,12909594,142,88,1,13.9616,44,17.375
904.81,1545135273,8675.91,51.45280057,7.48607835,231.69,14.60,2.42,133.17,1,-97.00,-8.00,5.00,5.00,37.00,4.00,12909594,142,89,7,12.2244,33,16.625
