602.28,1547560549,6810.43,51.46753182,7.48269960,180.57,6.84,4.08,171.55,1,-88.00,-7.00,19.00,9.00,44.00,14.00,12909339,289,59,3,10.7191,61,18.2188
617.64,1547560565,7001.03,51.46572890,7.48216342,172.51,16.52,2.32,197.44,1,-91.00,-8.00,15.00,11.00,42.00,14.00,12909339,289,60,9,9.69175,43,17
628.57,1547560576,7160.67,51.46439128,7.48123822,165.76,13.94,0.02,198.41,1,-101.00,-8.00,6.00,7.00,32.00,14.00,12909339,289,61,6,6.59794,573,20.4844
635.71,1547560583,7256.49,51.46360310,7.48086303,169.11,14.13,0.28,196.21,1,-95.00,-9.00,2.00,6.00,40.00,14.00,12909339,289,62,4,6.18716,236,20.3125
644.80,1547560592,7380.63,51.46253796,7.48035725,172.35,11.85,-1.16,197.15,1,-91.00,-11.00,0.00,6.00,46.00,8.00,12909595,143,63,3,6.40171,675,19.2344
653.43,1547560601,7461.23,51.46203021,7.48055721,174.89,9.67,3.31,95.11,1,-90.00,-12.00,9.00,13.00,47.00,8.00,12909595,143,64,4,9.36494,39,19.4844
664.24,1547560611,7599.17,51.46196030,7.48270660,179.97,14.08,1.22,91.13,1,-91.00,-12.00,10.00,8.00,47.00,8.00,12909595,143,65,4,7.59013,60,19.0938
671.02,1547560618,7692.87,51.46193378,7.48381805,183.04,10.30,-2.73,93.84,1,-99.00,-16.00,-5.00,5.00,42.00,14.00,12909339,289,66,1,7.86627,42,17.1875
680.45,1547560628,7782.81,51.46116728,7.48443978,186.51,14.24,2.64,171.53,1,-77.00,-7.00,19.00,13.00,54.00,5.00,12909593,141,67,0.5,9.00901,47,-2.85156
695.51,1547560643,8017.04,51.45904124,7.48415066,196.56,14.36,-3.04,192.27,1,-78.00,-7.00,5.00,12.00,55.00,5.00,12909593,141,68,9,15.2284,55,4.54688
700.58,1547560648,8091.44,51.45837680,7.48390190,200.90,14.98,0.35,193.40,1,-72.00,-7.00,19.00,15.00,61.00,1.00,12909595,143,69,0.5,6.92042,60,2.04688
710.95,1547560658,8249.15,51.45698724,7.48340536,208.99,16.84,0.05,191.09,1,-84.00,-15.00,-1.00,4.00,55.00,1.00,12909595,143,70,1,9.02935,48,-7.60938
723.16,1547560670,8447.04,51.45505590,7.48326017,219.38,16.49,0.43,173.77,1,-89.00,-6.00,10.00,10.00,42.00,4.00,12909594,142,71,8,20.5589,35,16.625
733.26,1547560680,8618.43,51.45364481,7.48441275,225.31,17.04,1.98,141.62,1,-88.00,-6.00,23.00,8.00,43.00,4.00,12909594,142,72,8,20.0125,39,16.3438
740.76,1547560688,8741.20,51.45285812,7.48570599,225.88,14.65,-2.95,132.94,1,-100.00,-9.00,3.00,8.00,34.00,4.00,12909594,142,73,1,10.1523,32,20.3281
753.29,1547560700,8943.18,51.45132313,7.48748348,230.86,14.19,-6.98,157.23,1,-105.00,-10.00,-2.00,3.00,30.00,4.00,12909594,142,74,2,4.86322,40,20.5156
