191.89,1544795109,1360.80,51.48168738,7.41663981,152.77,0.00,0.00,200.85,1,-92.00,-9.00,4.00,6.00,48.00,8.00,28365056,222,18,4,17.5824,55,15.125
201.22,1544795118,1360.80,51.48171589,7.41660739,153.83,0.00,0.00,354.13,1,-93.00,-11.00,6.00,9.00,49.00,8.00,28365056,222,19,3,20.1511,46,20.625
212.30,1544795129,1361.21,51.48166685,7.41653141,154.51,1.64,0.00,181.95,1,-91.00,-12.00,4.00,8.00,53.00,8.00,28365056,222,20,6,21.3713,38,18.4219
221.05,1544795138,1427.10,51.48153172,7.41768817,154.87,13.58,0.00,82.28,1,-86.00,-9.00,4.00,9.00,54.00,5.00,28365057,224,21,3,23.7154,44,11.8594
231.99,1544795149,1599.60,51.48164811,7.42021798,146.95,17.39,0.27,85.48,1,-84.00,-10.00,5.00,9.00,56.00,5.00,28365057,224,22,5,20.7254,39,14.7344
241.83,1544795159,1764.97,51.48187973,7.42237117,144.41,16.31,0.00,77.37,1,-98.00,-11.00,-3.00,4.00,44.00,5.00,28365057,224,23,3,13.4454,39,19.7188
257.15,1544795174,2021.22,51.48242092,7.42614070,133.20,15.48,0.00,76.81,1,-99.00,-8.00,5.00,8.00,40.00,16.00,28368386,213,24,9,10.2099,45,17.0938
263.88,1544795181,2100.63,51.48257711,7.42723550,133.89,5.63,-2.16,78.56,1,-102.00,-13.00,-2.00,6.00,43.00,16.00,28368386,213,25,6,12.4967,41,20.5625
274.80,1544795192,2180.00,51.48260695,7.42836066,134.90,10.60,0.00,90.98,1,-97.00,-12.00,1.00,6.00,45.00,16.00,28368386,213,26,8,13.4993,39,18.2344
285.77,1544795202,2327.73,51.48245365,7.43049073,136.17,13.82,0.00,96.99,1,-97.00,-11.00,1.00,7.00,44.00,16.00,28368386,213,27,7,10.0161,43,17.7656
292.73,1544795209,2382.20,51.48238442,7.43126338,137.91,0.00,0.00,96.05,1,-89.00,-9.00,4.00,12.00,50.00,5.00,28367106,86,28,6,18.12,41,12.4688
300.77,1544795217,2382.20,51.48238442,7.43126338,137.92,0.00,0.00,96.05,1,-96.00,-8.00,4.00,6.00,40.00,5.00,28367106,86,29,1,10.929,60,19.3281
313.79,1544795231,2382.20,51.48238442,7.43126338,137.87,0.00,0.00,96.05,1,-94.00,-9.00,2.00,9.00,45.00,5.00,28367106,86,30,9,19.3133,44,6.70313
321.36,1544795238,2382.20,51.48238442,7.43126338,137.88,0.00,0.00,96.05,1,-96.00,-10.00,0.00,4.00,42.00,5.00,28367106,86,31,3,17.8042,42,9.04688
333.87,1544795251,2393.57,51.48235376,7.43162931,137.97,6.99,0.30,97.45,1,-94.00,-9.00,0.00,4.00,46.00,5.00,28367106,86,32,9,19.8566,50,19.75
341.24,1544795258,2438.79,51.48229505,7.43222340,139.99,5.87,0.00,96.38,1,-98.00,-11.00,3.00,6.00,44.00,12.00,28368386,213,33,3,19.8511,38,19.6563
351.68,1544795268,2540.85,51.48218684,7.43364811,141.00,12.50,0.00,96.48,1,-88.00,-9.00,10.00,11.00,52.00,11.00,28368386,213,34,3,14.6879,52,19.1406
360.59,1544795277,2655.61,51.48206732,7.43532200,141.89,12.89,0.00,96.55,1,-85.00,-7.00,10.00,15.00,50.00,4.00,28367106,86,35,0.5,6.6335,40,4.09375
373.10,1544795290,2808.79,51.48190491,7.43756183,145.71,8.80,-1.46,97.27,1,-91.00,-10.00,7.00,11.00,50.00,4.00,28367105,85,36,10,26.4463,49,10.5156
382.20,1544795299,2853.12,51.48184740,7.43824264,147.56,1.46,0.00,102.83,1,-82.00,-5.00,15.00,8.00,55.00,4.00,28367105,85,37,8,29.2772,35,7.64063
393.72,1544795310,2900.79,51.48182931,7.43894677,150.73,8.62,0.00,95.98,1,-93.00,-6.00,14.00,10.00,43.00,4.00,28367105,85,38,10,21.7037,41,19.2656
401.06,1544795318,2976.58,51.48174846,7.44012183,150.02,11.51,-0.15,95.34,1,-93.00,-7.00,11.00,7.00,45.00,8.00,28368386,213,39,0.5,3.87597,41,17.8281
412.72,1544795329,3118.54,51.48141011,7.44195036,151.94,14.50,0.00,124.91,1,-97.00,-11.00,10.00,7.00,44.00,8.00,28368386,213,40,6,17.9038,49,17.9375
421.80,1544795339,3239.97,51.48061868,7.44311648,154.39,11.42,0.00,160.43,1,-85.00,-5.00,18.00,15.00,51.00,7.00,28367105,85,41,5,22.6629,49,11.7344
431.33,1544795348,3369.38,51.47946610,7.44382187,155.62,15.74,0.00,151.61,1,-101.00,-10.00,0.00,7.00,39.00,7.00,28367105,85,42,2,12.0301,37,20
441.10,1544795358,3526.57,51.47819365,7.44492342,157.18,13.74,-1.18,151.46,1,-107.00,-12.00,-2.00,4.00,36.00,14.00,29568768,213,43,1,7.07339,33,20
451.37,1544795368,3601.70,51.47768305,7.44538749,158.18,0.91,0.00,150.27,1,-102.00,-9.00,4.00,7.00,39.00,7.00,28368384,215,44,2,11.994,50,20.9219
460.72,1544795377,3602.40,51.47768305,7.44538749,158.28,0.00,0.00,150.27,1,-100.00,-9.00,10.00,8.00,39.00,7.00,28368384,215,45,1,10.9141,42,20.0938
471.24,1544795388,3659.65,51.47709039,7.44590397,158.52,14.84,0.00,151.93,1,-100.00,-8.00,11.00,7.00,40.00,7.00,28368384,215,46,2,13.0506,48,20.6719
481.69,1544795398,3816.18,51.47590487,7.44690278,159.58,14.19,0.00,151.68,1,-84.00,-9.00,22.00,9.00,57.00,11.00,29568768,415,47,6,29.0733,36,11.25
496.49,1544795413,3971.64,51.47474344,7.44810362,161.08,6.66,0.00,142.44,1,-96.00,-8.00,7.00,7.00,43.00,7.00,28368384,215,48,10,12.502,60,20.0625
503.82,1544795421,4028.49,51.47438238,7.44859799,157.63,9.07,0.00,140.11,1,-99.00,-9.00,7.00,7.00,41.00,7.00,28368384,215,49,8,17.1169,37,19.2813
511.51,1544795428,4105.86,51.47383606,7.44939082,158.45,11.18,0.00,135.82,1,-92.00,-8.00,11.00,11.00,48.00,7.00,28368384,215,50,6,32.3668,42,16.8906
521.48,1544795438,4217.05,51.47319537,7.45066196,157.75,10.97,0.00,124.31,1,-83.00,-5.00,17.00,10.00,54.00,7.00,29568768,415,51,6,33.8028,39,10.2813
531.29,1544795448,4367.44,51.47264505,7.45273798,157.98,16.69,0.00,107.25,1,-75.00,-5.00,33.00,13.00,61.00,7.00,29568768,415,52,4,25.1572,40,1.07031
541.48,1544795458,4523.10,51.47229648,7.45486858,159.39,14.20,0.00,108.12,1,-83.00,-5.00,26.00,15.00,53.00,7.00,29568768,415,53,6,33.1492,40,12.4219
550.45,1544795467,4649.54,51.47189750,7.45654673,157.29,13.32,0.00,113.80,1,-87.00,-6.00,26.00,12.00,49.00,7.00,29568768,415,54,0.5,9.43396,54,14.6094
561.48,1544795478,4781.99,51.47137462,7.45822355,152.96,10.52,0.00,116.51,1,-89.00,-7.00,21.00,11.00,49.00,7.00,29568768,415,55,6,33.4495,41,17.625
572.46,1544795489,4843.67,51.47115134,7.45899523,151.06,1.34,0.00,116.05,1,-93.00,-8.00,19.00,7.00,47.00,7.00,29568768,415,56,7,23.1596,51,16.7344
591.95,1544795509,4845.57,51.47114803,7.45900942,150.94,0.00,0.00,116.05,1,-86.00,-11.00,7.00,11.00,52.00,7.00,29568768,415,58,0.1,1.05681,388,0.125
594.12,1544795511,4845.57,51.47114803,7.45900942,150.93,0.00,0.00,116.05,1,-86.00,-11.00,10.00,10.00,53.00,7.00,29568768,415,57,9,5.23713,53,14.3594
601.59,1544795518,4876.91,51.47095012,7.45965027,151.17,8.66,0.00,116.68,1,-95.00,-9.00,8.00,6.00,46.00,7.00,29568768,415,59,4,21.3191,57,19.875
610.62,1544795527,4973.83,51.47060680,7.46092683,152.58,12.47,0.00,113.21,1,-94.00,-8.00,0.00,4.00,46.00,6.00,29568769,416,60,1,13.1363,39,18.0781
623.51,1544795540,5145.15,51.46995832,7.46322779,152.70,13.31,0.00,114.69,1,-100.00,-10.00,2.00,7.00,41.00,15.00,26378498,495,61,7,16.055,38,19.2344
632.40,1544795549,5261.33,51.46960086,7.46479059,151.50,13.61,0.00,105.69,1,-97.00,-8.00,5.00,7.00,42.00,15.00,26378498,495,62,5,16.9492,46,16.625
643.46,1544795560,5409.77,51.46943076,7.46690793,151.87,14.73,0.00,90.67,1,-96.00,-9.00,5.00,9.00,44.00,14.00,29401601,354,63,10,23.4192,43,16.4688
650.47,1544795567,5522.28,51.46953352,7.46851022,151.02,15.84,0.00,82.48,1,-99.00,-10.00,0.00,7.00,40.00,14.00,29401601,354,64,0.5,8.21355,34,20.5156
665.41,1544795582,5779.11,51.46980614,7.47223358,157.76,17.17,0.00,90.61,1,-98.00,-11.00,-3.00,9.00,43.00,14.00,29401601,354,65,10,15.1688,51,18.4844
675.48,1544795592,5951.45,51.46965304,7.47466419,160.43,16.46,0.00,97.68,1,-102.00,-9.00,4.00,6.00,39.00,21.00,31263232,281,66,8,11.7625,41,21.2813
680.36,1544795597,6030.17,51.46958007,7.47584081,163.53,14.82,0.00,93.50,1,-99.00,-12.00,-7.00,6.00,43.00,94.00,29908736,249,67,0.1,2.10527,35,14.625
690.53,1544795607,6173.97,51.46962875,7.47785706,165.64,13.07,0.00,80.57,1,-100.00,-12.00,-1.00,6.00,43.00,25.00,28371200,68,68,0.5,7.79727,39,19.6406
701.37,1544795618,6254.81,51.46981423,7.47896683,169.32,0.83,0.00,75.73,1,-87.00,-7.00,9.00,9.00,50.00,8.00,26378497,496,69,4,24.4836,52,15.1094
710.65,1544795627,6255.45,51.46981423,7.47896683,169.33,0.00,0.00,75.73,1,-87.00,-7.00,9.00,12.00,50.00,8.00,26378497,496,70,1,13.2013,63,11.7188
722.55,1544795639,6255.45,51.46981423,7.47896683,169.36,0.00,0.00,75.73,1,-86.00,-8.00,10.00,7.00,52.00,8.00,26378497,496,71,9,29.1262,54,16.2656
730.96,1544795648,6296.91,51.46995628,7.47973418,172.26,9.33,0.21,71.56,1,-82.00,-8.00,15.00,10.00,56.00,8.00,26378497,496,72,3,26.6371,53,10.8594
742.34,1544795659,6423.65,51.47031597,7.48141675,173.80,7.53,0.00,76.37,1,-86.00,-9.00,1.00,6.00,52.00,8.00,26378497,496,73,7,24.7897,51,19.7188
754.63,1544795671,6550.65,51.46927269,7.48207813,171.04,9.41,0.00,166.62,1,-91.00,-10.00,7.00,11.00,49.00,8.00,26378497,496,74,8,14.2317,48,11.7188
762.74,1544795679,6584.36,51.46898659,7.48220099,171.86,0.74,0.00,163.25,1,-93.00,-12.00,-1.00,5.00,50.00,8.00,29913344,432,75,10,29.773,44,18.2344
772.37,1544795689,6592.62,51.46883356,7.48223138,172.09,6.41,0.00,170.46,1,-92.00,-8.00,7.00,9.00,48.00,8.00,29913344,432,76,8,27.61,39,18.8594
782.93,1544795700,6679.07,51.46803651,7.48258214,171.11,6.98,-0.24,167.17,1,-94.00,-11.00,2.00,5.00,48.00,8.00,29913344,432,77,8,22.1147,38,18.5
791.61,1544795708,6745.85,51.46747368,7.48275184,169.94,10.51,0.00,173.52,1,-95.00,-9.00,12.00,12.00,46.00,8.00,29913344,432,78,5,25.3485,39,17.3281
801.21,1544795718,6880.49,51.46619518,7.48243806,167.14,15.63,0.00,196.71,1,-91.00,-6.00,14.00,12.00,47.00,8.00,29913344,432,79,4,27.3271,47,19.5
812.44,1544795729,7051.64,51.46479239,7.48141707,166.23,15.46,0.00,200.08,1,-83.00,-6.00,11.00,11.00,55.00,8.00,29913344,432,80,9,29.9128,40,11.4844
821.99,1544795739,7187.66,51.46358325,7.48082559,171.45,13.11,-0.12,195.68,1,-77.00,-6.00,24.00,15.00,60.00,1.00,29913346,433,81,8,32.9388,40,2.26563
830.16,1544795747,7291.86,51.46269048,7.48042043,173.11,10.75,0.00,195.75,1,-71.00,-6.00,22.00,15.00,61.00,1.00,29913346,433,82,0.1,4.93829,38,-4.875
842.10,1544795759,7336.73,51.46235991,7.48027847,173.91,0.00,0.00,195.00,1,-84.00,-7.00,21.00,15.00,53.00,1.00,29913346,433,83,8,31.2195,44,14.3125
851.63,1544795768,7336.73,51.46235991,7.48027847,173.87,0.00,0.00,195.00,1,-79.00,-6.00,25.00,15.00,56.00,1.00,29913346,433,84,6,29.8693,36,6.75
861.01,1544795778,7343.63,51.46224492,7.48021662,173.96,1.73,-0.02,197.43,1,-83.00,-5.00,19.00,12.00,52.00,1.00,29913346,433,85,3,24.565,46,9.82031
870.80,1544795788,7352.10,51.46220407,7.48019353,174.11,0.00,0.00,196.09,1,-85.00,-6.00,19.00,12.00,54.00,1.00,29913346,433,86,2,20.6452,46,4.75
882.63,1544795799,7352.10,51.46220407,7.48019353,174.27,0.00,0.00,194.02,1,-86.00,-6.00,19.00,12.00,48.00,1.00,29913346,433,87,8,24.7966,44,15.2188
892.50,1544795809,7411.04,51.46205525,7.48097424,171.96,10.54,0.00,90.49,1,-87.00,-6.00,22.00,9.00,50.00,1.00,29913346,433,88,10,32.6397,45,16.3281
900.33,1544795817,7501.21,51.46204315,7.48233113,173.46,11.71,0.00,91.12,1,-75.00,-8.00,16.00,11.00,63.00,1.00,29913346,433,89,0.1,2.75863,46,4.5
910.39,1544795827,7601.12,51.46204408,7.48382353,175.11,8.88,0.00,73.52,1,-95.00,-7.00,25.00,9.00,44.00,2.00,29913345,434,90,0.5,10.3896,39,18.0938
921.94,1544795839,7716.98,51.46110674,7.48445567,179.01,13.35,0.39,173.13,1,-82.00,-7.00,14.00,13.00,56.00,2.00,29913345,434,91,7,29.4737,41,8.71875
935.24,1544795852,7896.33,51.45947175,7.48426259,189.55,15.80,0.00,190.59,1,-92.00,-9.00,4.00,7.00,48.00,2.00,29913345,434,92,10,15.361,44,16.0469
940.54,1544795857,7977.71,51.45882566,7.48404973,191.74,14.78,0.00,191.19,1,-99.00,-10.00,2.00,4.00,42.00,2.00,29913345,434,93,0.5,7.42115,39,20.3125
953.26,1544795870,8178.09,51.45697748,7.48345728,201.02,17.43,0.00,190.29,1,-90.00,-8.00,3.00,12.00,49.00,7.00,28371200,68,94,7,17.6156,50,16.4531
963.44,1544795880,8347.62,51.45548757,7.48321713,209.91,17.31,0.00,179.68,1,-95.00,-11.00,-2.00,9.00,48.00,7.00,28371200,68,95,9,21.7064,91,18.6406
971.07,1544795888,8476.19,51.45426153,7.48377437,217.96,17.68,0.23,157.84,1,-87.00,-8.00,32.00,11.00,53.00,5.00,28371202,67,96,2,15.2672,45,13.9219
980.58,1544795897,8640.61,51.45319469,7.48533529,223.80,18.12,0.00,132.97,1,-83.00,-8.00,29.00,13.00,57.00,5.00,28371202,67,97,1,14.6789,46,6.875
990.65,1544795907,8820.67,51.45203647,7.48707369,233.48,18.80,0.00,147.31,1,-88.00,-9.00,25.00,8.00,53.00,5.00,28371202,67,98,1,13.0506,47,14.8438
