228.60,1544536194,1897.72,51.48216098,7.42442144,129.76,12.59,0.00,77.95,1,-103.00,-12.00,-3.00,7.00,30.00,12.00,13532419,390,21,4,4.59045,69,20.6406
237.48,1544536203,2005.49,51.48236581,7.42590803,128.91,11.90,0.00,78.34,1,-106.00,-12.00,0.00,7.00,28.00,15.00,13532161,199,22,6,6.65557,47,20.4063
242.55,1544536208,2064.26,51.48246404,7.42671185,128.89,12.00,0.00,77.80,1,-101.00,-13.00,-2.00,6.00,34.00,15.00,13532161,199,23,0.5,2.42424,51,19.4063
254.10,1544536219,2172.57,51.48258764,7.42835234,130.57,0.91,0.00,89.73,1,-91.00,-10.00,10.00,5.00,39.00,9.00,13532675,385,24,6,12.5753,78,18.0313
265.00,1544536230,2173.46,51.48258764,7.42835234,130.83,0.00,0.00,89.73,1,-93.00,-9.00,8.00,10.00,35.00,9.00,13532675,385,25,9,15.454,51,19.6563
274.25,1544536239,2173.46,51.48258764,7.42835234,131.01,0.00,0.00,89.73,1,-94.00,-10.00,4.00,9.00,38.00,9.00,13532675,385,26,7,14.0598,51,13.1719
285.01,1544536250,2173.46,51.48258764,7.42835234,131.17,0.00,0.00,89.73,1,-93.00,-10.00,8.00,10.00,40.00,9.00,13532675,385,27,8,13.6141,72,19.8281
294.80,1544536260,2188.58,51.48257619,7.42873846,135.96,9.40,0.00,91.70,1,-92.00,-7.00,8.00,10.00,37.00,9.00,13532675,385,28,7,12.4086,70,19.3281
301.35,1544536267,2267.25,51.48249361,7.42992615,136.22,11.56,0.00,96.69,1,-98.00,-10.00,-1.00,7.00,33.00,9.00,13532675,385,29,1,7.92864,64,20.4688
310.76,1544536276,2338.94,51.48240969,7.43089929,137.20,3.21,0.00,95.90,1,-88.00,-7.00,22.00,4.00,42.00,9.00,13532675,385,30,0.5,7.7821,53,16.0313
320.80,1544536286,2412.50,51.48233298,7.43193487,139.50,8.32,0.00,96.47,1,-92.00,-10.00,6.00,11.00,41.00,9.00,13532675,385,31,0.5,7.60456,63,17.1094
330.43,1544536296,2506.19,51.48223521,7.43333373,143.13,9.87,0.00,97.01,1,-81.00,-7.00,8.00,12.00,47.00,9.00,13532675,385,32,0.1,4.59772,86,5.60156
341.05,1544536306,2613.86,51.48210469,7.43491830,142.67,8.85,-1.13,99.76,1,-109.00,-9.00,1.00,6.00,21.00,7.00,13532687,197,33,0.5,5.37634,48,21.5156
356.60,1544536322,2673.65,51.48206866,7.43576980,145.21,3.06,0.00,94.27,1,-109.00,-10.00,3.00,11.00,21.00,11.00,12973581,58,34,7,8.84397,52,21.5781
370.85,1544536336,2780.54,51.48196368,7.43727626,147.32,9.34,0.00,96.09,1,-109.00,-9.00,4.00,11.00,19.00,11.00,12973581,58,35,9,6.82077,50,21.5469
372.79,1544536338,2797.66,51.48193701,7.43753308,147.63,8.65,0.00,96.93,1,-116.00,-12.00,5.00,6.00,14.00,11.00,12973581,58,36,3,12.2699,331,21.5313
380.93,1544536346,2841.31,51.48186306,7.43826804,147.95,0.70,-0.30,115.33,1,-97.00,-6.00,20.00,10.00,29.00,7.00,13532686,195,37,1,12.3457,49,20.3438
404.02,1544536369,2848.49,51.48187270,7.43855667,149.38,6.03,-0.75,92.70,1,-99.00,-6.00,17.00,15.00,27.00,7.00,13532686,195,39,5,10.5988,53,19.7813
412.69,1544536378,2918.79,51.48183773,7.43949362,151.54,11.31,0.00,93.75,1,-107.00,-7.00,8.00,8.00,19.00,9.00,12973581,58,40,3,10.1351,49,21.125
420.74,1544536386,3014.48,51.48175007,7.44086568,150.69,11.78,0.00,97.14,1,-103.00,-6.00,13.00,9.00,21.00,9.00,12973581,58,41,0.5,9.59233,44,20.4688
442.47,1544536408,3290.63,51.47998621,7.44345257,155.94,14.04,0.00,152.86,1,-95.00,-6.00,25.00,13.00,31.00,9.00,12973581,58,43,7,25.6176,49,16.4375
451.20,1544536416,3426.72,51.47888163,7.44441663,155.38,16.75,0.00,151.82,1,-87.00,-6.00,27.00,15.00,37.00,9.00,12973581,58,44,2,17.0758,50,10.25
475.56,1544536441,3770.46,51.47622067,7.44671392,159.40,6.19,0.00,151.41,1,-90.00,-7.00,4.00,8.00,37.00,9.00,12973581,58,46,4,6.01391,49,17.125
487.54,1544536453,3792.58,51.47604853,7.44685336,159.33,0.00,0.00,151.24,1,-79.00,-5.00,21.00,9.00,46.00,12.00,13394191,136,47,9,9.94475,67,0.296875
495.31,1544536461,3793.95,51.47595136,7.44693586,157.38,5.85,0.00,151.11,1,-80.00,-6.00,19.00,10.00,46.00,12.00,13394191,136,48,4,6.36056,67,11.2109
520.42,1544536486,3900.86,51.47513466,7.44775411,162.42,0.00,0.00,145.70,1,-91.00,-6.00,19.00,15.00,34.00,4.00,12973582,59,51,0.1,5.97017,52,14.9531
547.75,1544536513,4137.77,51.47352294,7.45006414,163.71,12.03,0.00,130.24,1,-90.00,-8.00,27.00,11.00,39.00,4.00,12973582,59,53,7,7.47364,52,13.7969
564.00,1544536529,4357.68,51.47265407,7.45308175,161.89,16.20,0.65,105.65,1,-86.00,-6.00,22.00,11.00,38.00,7.00,13394191,136,55,3,6.43432,71,10.9375
575.19,1544536540,4528.94,51.47226240,7.45538998,161.02,13.43,0.00,109.11,1,-90.00,-6.00,19.00,10.00,35.00,7.00,13394191,136,56,9,14.7632,79,17.3594
641.70,1544536607,4823.70,51.47114730,7.45913532,153.49,0.00,0.00,117.21,1,-89.00,-5.00,22.00,15.00,35.00,4.00,13394189,137,63,6,33.264,50,13.0938
676.01,1544536641,5223.52,51.46959854,7.46464881,153.79,18.78,0.29,107.92,1,-98.00,-8.00,11.00,10.00,30.00,4.00,13394189,137,66,5,6.9735,47,17.7969
687.26,1544536652,5450.27,51.46952711,7.46781280,151.76,20.91,0.00,83.29,1,-95.00,-8.00,8.00,9.00,36.00,13.00,13393923,318,67,10,11.4992,63,17
690.46,1544536656,5517.52,51.46961398,7.46871340,151.01,21.13,0.00,82.09,1,-97.00,-11.00,3.00,7.00,35.00,13.00,13393923,318,68,0.1,4.41991,60,17.7969
716.04,1544536681,5994.40,51.46958513,7.47568718,164.23,14.70,-0.54,93.69,1,-98.00,-10.00,0.00,6.00,32.00,23.00,13246977,156,70,3,4.94132,557,20.0625
733.20,1544536698,6185.48,51.46972271,7.47833712,167.26,3.96,0.00,76.34,1,-94.00,-14.00,-4.00,6.00,42.00,10.00,13393922,319,72,6,16.4103,63,19.625
744.36,1544536710,6196.80,51.46974693,7.47847066,167.68,0.00,0.00,75.73,1,-87.00,-9.00,10.00,12.00,41.00,10.00,13393922,319,73,9,17.673,51,19.8594
755.06,1544536720,6196.80,51.46974693,7.47847066,167.29,0.00,0.00,75.73,1,-87.00,-9.00,11.00,12.00,41.00,10.00,13393922,319,74,10,16.7891,57,18.4063
760.49,1544536726,6196.80,51.46974693,7.47847066,167.01,0.00,0.00,75.73,1,-87.00,-9.00,10.00,12.00,41.00,10.00,13393922,319,75,0.1,3.04184,57,13.7344
774.06,1544536739,6290.43,51.47005752,7.48004211,168.52,12.44,0.76,71.52,1,-77.00,-7.00,5.00,15.00,49.00,10.00,13393922,319,76,8,16.891,50,1.46875
784.58,1544536750,6409.85,51.47030453,7.48162183,175.07,6.71,0.00,119.25,1,-87.00,-7.00,17.00,8.00,40.00,10.00,13393922,319,77,8,14.9673,58,20.75
791.82,1544536757,6485.75,51.46968305,7.48195429,174.71,14.04,0.00,163.22,1,-94.00,-8.00,8.00,11.00,33.00,10.00,13393922,319,78,2,10.2171,51,17.9531
817.90,1544536783,6849.73,51.46628775,7.48254506,167.68,15.89,-0.53,195.19,1,-96.00,-9.00,7.00,6.00,33.00,10.00,13393922,319,79,8,3.6405,78,16.5156
829.19,1544536794,7001.37,51.46501467,7.48158337,165.97,12.16,0.00,201.16,1,-107.00,-12.00,-2.00,6.00,24.00,10.00,13393922,319,80,2,1.03419,1362,20
848.48,1544536814,7259.47,51.46280178,7.48050539,171.84,10.48,0.00,195.32,1,-111.00,-15.00,-5.00,5.00,23.00,10.00,13393922,319,81,4,1.27035,630,21.5781
854.83,1544536820,7305.57,51.46241074,7.48034120,169.60,3.62,0.00,195.60,1,-114.00,-12.00,5.00,12.00,15.00,50.00,13067273,288,82,2,0.995025,3090,21.9688
857.31,1544536823,7309.26,51.46238668,7.48031997,169.62,0.00,0.00,197.06,1,-108.00,-11.00,3.00,6.00,22.00,13.00,13394435,184,83,1,0.709409,1120,21.6875
859.12,1544536824,7309.26,51.46238668,7.48031997,169.63,0.00,0.00,197.06,1,-108.00,-15.00,-3.00,5.00,28.00,13.00,13394435,184,84,0.1,0.219962,1590,19.4844
867.76,1544536833,7316.25,51.46224681,7.48027481,170.80,2.44,0.00,195.88,1,-105.00,-14.00,1.00,7.00,28.00,23.00,13246977,156,85,2,2.59445,179,21.5781
870.75,1544536836,7321.31,51.46220363,7.48025530,171.17,0.99,0.00,196.26,1,-108.00,-13.00,3.00,6.00,26.00,23.00,13246977,156,86,0.1,1.97532,124,20.8125
882.49,1544536848,7322.17,51.46219647,7.48024941,171.37,0.00,0.00,196.26,1,-110.00,-12.00,1.00,6.00,22.00,23.00,13246977,156,87,0.5,1.96657,51,21.4063
903.26,1544536868,7454.46,51.46205696,7.48211010,169.40,12.15,0.00,91.09,1,-107.00,-10.00,-2.00,5.00,23.00,23.00,13246977,156,88,4,2.52008,50,20.9844
915.84,1544536881,7596.19,51.46205749,7.48413542,179.59,7.06,0.00,113.25,1,-112.00,-11.00,1.00,6.00,21.00,14.00,13394435,184,89,5,3.12598,1217,21.3125
930.76,1544536896,7776.26,51.46041668,7.48456555,188.55,14.55,0.00,182.56,1,-106.00,-14.00,-2.00,7.00,29.00,14.00,13394435,184,90,10,4.80336,711,20.1563
933.39,1544536899,7816.12,51.46001337,7.48449089,189.18,15.47,0.00,186.23,1,-97.00,-12.00,0.00,9.00,36.00,14.00,13394435,184,92,0.1,0.491704,445,19
933.66,1544536899,7820.21,51.46001337,7.48449089,189.18,15.47,0.00,186.23,1,-104.00,-12.00,2.00,6.00,29.00,14.00,13394435,184,91,5,3.97891,691,20.4375
941.83,1544536907,7941.06,51.45897040,7.48415618,193.63,15.02,0.00,191.05,1,-101.00,-13.00,2.00,9.00,32.00,16.00,13394435,184,93,0.5,3.25468,59,19.0156
961.33,1544536927,8202.82,51.45659335,7.48335141,206.60,16.71,0.00,189.50,1,-102.00,-10.00,5.00,10.00,28.00,16.00,13394435,184,94,8,5.79238,51,21.4688
962.46,1544536928,8221.84,51.45644284,7.48331512,207.14,17.00,0.00,188.74,1,-98.00,-12.00,7.00,8.00,34.00,8.00,13415170,315,95,1,7.1048,446,18.3906
977.10,1544536942,8466.96,51.45420666,7.48390585,216.13,16.53,0.00,154.39,1,-95.00,-8.00,11.00,8.00,32.00,8.00,13415170,315,96,7,8.20513,51,17.4063
994.91,1544536960,8752.92,51.45230374,7.48684826,230.97,15.95,0.39,142.72,1,-85.00,-7.00,22.00,15.00,42.00,8.00,13415170,315,98,8,13.8979,64,14.2031
