320.72,1545134688,3039.85,51.48164223,7.44106881,157.55,6.39,0.82,101.20,1,-98.00,-7.00,13.00,7.00,26.00,6.00,13392905,345,31,1,16.2933,69,19.9844
336.24,1545134704,3190.32,51.48089228,7.44280292,160.15,11.41,0.00,130.99,1,-98.00,-7.00,7.00,10.00,20.00,6.00,13392905,345,32,4,5.336,68,19.4063
345.31,1545134713,3286.38,51.48005790,7.44331967,163.24,11.31,0.00,153.48,1,-84.00,-6.00,18.00,15.00,42.00,7.00,12973569,333,33,10,15.7822,46,11.2344
354.20,1545134722,3400.85,51.47914138,7.44413660,161.56,14.31,0.00,151.72,1,-84.00,-6.00,19.00,15.00,41.00,7.00,12973569,333,34,8,16.1168,56,11.7344
360.92,1545134728,3495.47,51.47834784,7.44480145,164.07,14.54,-0.09,151.47,1,-72.00,-6.00,27.00,15.00,52.00,7.00,12973569,333,35,1,10.8844,44,-5.0625
370.74,1545134738,3635.43,51.47722243,7.44577286,164.46,13.62,-0.46,151.58,1,-67.00,-6.00,14.00,13.00,58.00,7.00,12973569,333,36,0.5,8.67679,68,-0.109375
383.29,1545134751,3777.05,51.47618437,7.44668069,160.94,7.64,0.00,152.52,1,-68.00,-6.00,6.00,6.00,62.00,2.00,12973570,334,37,6,15.5693,50,-2.64063
392.27,1545134760,3806.34,51.47596579,7.44686804,161.86,0.00,0.00,152.25,1,-69.00,-5.00,22.00,12.00,57.00,2.00,12973570,334,38,4,15.6174,54,-0.09375
401.70,1545134769,3806.34,51.47596579,7.44686804,161.22,0.00,0.00,152.25,1,-70.00,-6.00,24.00,1.00,55.00,2.00,12973570,334,39,3,15.9893,56,1.35938
412.20,1545134780,3839.71,51.47557864,7.44724703,147.10,9.57,0.00,150.88,1,-64.00,-5.00,23.00,1.00,62.00,2.00,12973570,334,40,4,16.1698,54,-5.64063
422.00,1545134789,3932.57,51.47493628,7.44791153,166.71,7.11,-0.39,143.90,1,-76.00,-10.00,23.00,11.00,58.00,2.00,12973570,334,41,3,13.5593,63,4.01563
430.95,1545134798,4003.59,51.47442822,7.44859070,172.19,8.07,-0.04,140.48,1,-81.00,-6.00,19.00,10.00,44.00,2.00,12973570,334,42,1,10.582,53,6.82031
441.08,1545134809,4110.93,51.47368538,7.44968316,169.22,12.28,0.00,134.40,1,-81.00,-6.00,17.00,10.00,44.00,2.00,12973570,334,43,0.5,5.64175,54,3.83594
451.26,1545134819,4248.02,51.47296861,7.45128536,168.00,15.79,0.00,119.33,1,-87.00,-9.00,3.00,9.00,41.00,6.00,13394179,334,44,1,8.42105,54,15.9688
475.08,1545134843,4607.84,51.47200520,7.45625726,162.28,14.17,0.00,112.81,1,-81.00,-7.00,14.00,15.00,45.00,6.00,13394179,495,46,9,15.0533,58,9.51563
480.39,1545134848,4678.58,51.47175882,7.45711187,160.24,12.58,0.00,114.82,1,-84.00,-12.00,1.00,7.00,47.00,6.00,13394179,495,47,0.1,4.46929,50,-4.20313
492.91,1545134860,4805.15,51.47124411,7.45873562,159.74,5.19,-0.94,114.63,1,-76.00,-6.00,21.00,15.00,50.00,4.00,13394177,497,48,5,14.9087,50,3.45313
500.37,1545134868,4821.76,51.47119993,7.45890522,159.97,0.00,0.00,114.20,1,-80.00,-5.00,15.00,10.00,42.00,4.00,13394177,497,49,0.1,5.63382,55,8.5
520.48,1545134888,4872.01,51.47095024,7.45968141,157.97,9.61,0.00,115.41,1,-83.00,-6.00,11.00,11.00,42.00,4.00,13394177,497,51,0.1,4.6243,60,9.84375
537.04,1545134904,5091.39,51.47011147,7.46266669,159.97,14.55,-0.20,115.36,1,-84.00,-7.00,13.00,12.00,42.00,4.00,13394177,497,52,10,11.7959,52,12.2813
546.52,1545134914,5232.98,51.46963826,7.46446022,155.87,16.41,0.00,109.98,1,-91.00,-8.00,6.00,7.00,36.00,4.00,13394177,497,53,10,12.7898,61,15.9688
550.97,1545134918,5310.49,51.46945150,7.46570413,157.85,17.04,-0.57,101.32,1,-94.00,-11.00,10.00,8.00,37.00,13.00,13393923,318,54,1,10.4302,58,16.125
568.29,1545134936,5605.50,51.46971586,7.46987634,163.88,17.53,0.00,81.05,1,-98.00,-9.00,5.00,7.00,31.00,13.00,13393923,318,55,10,9.99001,61,16.5469
581.67,1545134949,5839.75,51.46978193,7.47342179,161.78,16.73,-0.44,96.31,1,-101.00,-13.00,-2.00,5.00,31.00,13.00,13393923,318,57,1,5.44588,66,19.4063
597.68,1545134965,6096.92,51.46956005,7.47705171,167.01,13.55,-0.56,87.50,1,-99.00,-13.00,1.00,6.00,33.00,23.00,13246977,156,58,3,3.26442,69,20.25
602.56,1545134970,6159.40,51.46960711,7.47781532,167.21,10.76,0.00,81.81,1,-102.00,-13.00,0.00,6.00,29.00,9.00,13393922,319,59,3,11.1836,71,20.7188
611.43,1545134979,6203.21,51.46970091,7.47845533,172.32,0.00,0.00,73.41,1,-88.00,-8.00,3.00,10.00,39.00,9.00,13393922,319,60,2,13.7339,65,12.0156
620.38,1545134988,6203.21,51.46970091,7.47845533,172.23,0.00,0.00,73.41,1,-87.00,-8.00,4.00,11.00,41.00,9.00,13393922,319,61,0.1,5.16131,61,10.5938
643.72,1545135011,6390.27,51.47027898,7.48131840,170.99,9.12,-2.09,73.82,1,-82.00,-6.00,16.00,12.00,44.00,9.00,13393922,319,63,7,16.1476,52,13.0156
654.89,1545135022,6488.77,51.46959211,7.48197241,171.81,12.86,-0.07,165.71,1,-93.00,-7.00,11.00,9.00,34.00,9.00,13393922,319,64,7,12.1107,65,17.5
664.95,1545135032,6617.01,51.46844637,7.48240205,174.30,12.33,-0.09,164.72,1,-99.00,-9.00,4.00,8.00,29.00,9.00,13393922,319,65,5,8.52333,66,17.3438
678.43,1545135046,6731.45,51.46747919,7.48273239,170.01,7.76,0.00,174.98,1,-104.00,-12.00,-3.00,5.00,27.00,9.00,13393922,319,66,3,3.16832,59,21.25
698.39,1545135066,6966.64,51.46535034,7.48180313,168.38,15.02,0.00,204.43,1,-111.00,-14.00,-6.00,4.00,22.00,9.00,13393922,319,67,4,1.76309,53,20.8594
710.20,1545135078,7123.80,51.46397335,7.48105754,168.17,12.45,0.00,196.16,1,-114.00,-14.00,-6.00,3.00,20.00,9.00,13393922,319,68,2,1.1409,2315,18.7969
714.42,1545135082,7172.97,51.46358690,7.48089413,168.55,9.47,0.00,196.14,1,-112.00,-8.00,6.00,8.00,12.00,50.00,13067273,288,69,1,1.24069,2354,21.125
734.62,1545135102,7298.88,51.46251370,7.48037615,175.98,0.00,0.00,197.94,1,-110.00,-11.00,1.00,5.00,17.00,13.00,13394435,184,70,7,2.38288,321,21.1875
735.70,1545135103,7298.88,51.46247118,7.48034816,175.98,1.42,0.00,196.44,1,-112.00,-15.00,0.00,6.00,24.00,24.00,13246977,156,71,3,2.03183,1545,21.5938
753.23,1545135121,7307.18,51.46240014,7.48032717,175.68,0.00,0.00,194.35,1,-107.00,-11.00,4.00,5.00,25.00,24.00,13246977,156,72,7,3.0267,1260,21.1094
770.24,1545135138,7307.18,51.46234327,7.48032653,175.27,0.00,0.00,194.49,1,-106.00,-13.00,3.00,1.00,27.00,15.00,13394435,184,73,9,2.56593,475,20.9531
777.85,1545135145,7307.18,51.46234327,7.48032653,175.24,0.00,0.00,194.49,1,-105.00,-13.00,5.00,11.00,29.00,23.00,13246977,156,76,0.1,0.196706,1030,21.25
779.92,1545135147,7307.18,51.46234327,7.48032653,175.21,0.00,0.00,194.49,1,-103.00,-13.00,5.00,12.00,29.00,23.00,13246977,156,74,7,2.13716,1476,20.9844
789.95,1545135157,7312.39,51.46221661,7.48028689,174.42,2.70,-0.09,197.29,1,-107.00,-14.00,7.00,9.00,27.00,23.00,13246977,156,75,9,2.66499,450,19.6875
799.35,1545135167,7320.91,51.46217302,7.48026829,173.68,0.00,0.00,197.09,1,-105.00,-11.00,4.00,9.00,24.00,23.00,13246977,156,77,5,2.43635,585,21.0625
804.46,1545135172,7320.91,51.46217302,7.48026829,175.35,0.00,0.00,184.15,1,-106.00,-11.00,3.00,7.00,24.00,23.00,13246977,156,78,3,2.13999,1322,21.2813
825.39,1545135193,7510.82,51.46202563,7.48293516,172.86,11.58,0.00,90.49,1,-109.00,-15.00,0.00,6.00,26.00,23.00,13246977,156,79,6,2.06709,881,21.6563
836.76,1545135204,7629.60,51.46164628,7.48433036,178.54,10.16,0.40,172.67,1,-114.00,-11.00,-6.00,7.00,23.00,55.00,13067273,288,82,1,1.24127,69,19.0625
840.35,1545135208,7674.83,51.46125615,7.48443760,179.84,14.96,0.00,170.93,1,-108.00,-14.00,2.00,5.00,26.00,23.00,13246977,156,80,2,0.67131,1930,20.6719
848.25,1545135216,7792.41,51.46014800,7.48454004,187.31,14.24,0.00,183.12,1,-105.00,-14.00,0.00,7.00,30.00,13.00,13394435,184,83,2,2.38984,419,20.5625
853.35,1545135221,7864.72,51.45951936,7.48438110,193.15,14.94,0.00,189.28,1,-110.00,-12.00,1.00,6.00,23.00,14.00,13394435,184,81,9,2.51002,2170,20.6094
870.45,1545135238,8120.24,51.45725111,7.48362858,205.23,14.99,0.00,192.07,1,-103.00,-12.00,5.00,9.00,30.00,13.00,13394435,184,84,5,2.23439,835,20.7813
876.50,1545135244,8213.81,51.45642887,7.48338694,207.19,15.88,0.00,189.04,1,-106.00,-14.00,1.00,6.00,28.00,13.00,13394435,184,85,5,2.90761,970,21.4219
877.68,1545135245,8232.53,51.45613452,7.48332853,208.20,16.53,1.00,186.93,1,-106.00,-16.00,-5.00,5.00,29.00,13.00,13394435,184,86,4,5.24676,741,21.6563
881.00,1545135248,8286.11,51.45571421,7.48329095,210.99,16.11,-0.01,182.59,1,-94.00,-13.00,11.00,11.00,39.00,7.00,13415170,315,87,0.5,5.89102,63,14.5
892.82,1545135260,8474.49,51.45407089,7.48401660,218.56,15.40,-0.05,151.38,1,-86.00,-5.00,15.00,11.00,40.00,7.00,13415170,315,88,3,9.74817,51,6.51563
900.98,1545135268,8594.42,51.45324285,7.48525620,226.57,15.47,-0.22,134.95,1,-87.00,-7.00,19.00,10.00,39.00,7.00,13415170,315,89,1,11.3314,53,15.2031
915.67,1545135283,8816.53,51.45165663,7.48743475,240.62,14.77,-1.34,152.42,1,-84.00,-6.00,25.00,15.00,43.00,7.00,13415170,315,90,9,13.2719,57,13.875
