320.66,1545228296,2720.25,51.48198697,7.43605507,151.80,9.38,0.00,96.75,1,-83.00,-9.00,20.00,12.00,45.00,4.00,13392904,347,31,0.5,5.93472,61,7.42969
331.27,1545228307,2814.55,51.48188589,7.43746281,151.24,7.22,0.00,97.14,1,-91.00,-10.00,7.00,7.00,36.00,4.00,13392904,347,32,1,6.23053,53,14.9375
343.03,1545228319,2902.17,51.48179018,7.43884621,154.25,9.82,1.79,96.50,1,-99.00,-13.00,0.00,5.00,33.00,4.00,13392904,347,33,3,7.79727,53,20.3594
351.31,1545228327,2989.84,51.48173350,7.44008658,158.14,10.76,0.00,95.33,1,-97.00,-7.00,11.00,11.00,27.00,6.00,13392905,345,34,2,11.8606,55,20.2344
361.67,1545228337,3087.14,51.48160132,7.44137684,160.92,9.19,0.00,115.64,1,-93.00,-8.00,14.00,10.00,30.00,6.00,13392905,345,35,1,5.49828,56,15.8281
402.29,1545228378,3650.57,51.47734528,7.44569124,165.65,14.60,0.00,151.85,1,-102.00,-8.00,2.00,6.00,24.00,6.00,13392905,345,37,8,2.87343,68,20.8594
405.43,1545228381,3695.48,51.47700016,7.44599172,165.33,13.86,0.00,151.34,1,-114.00,-9.00,1.00,6.00,12.00,6.00,13392905,345,38,5,4.70699,2355,21.3281
405.59,1545228381,3697.67,51.47700016,7.44599172,165.33,13.86,0.00,151.34,1,-117.00,-10.00,-3.00,5.00,11.00,6.00,13392905,345,39,4,6.32036,233,21.5156
413.17,1545228389,3793.75,51.47621113,7.44666713,164.17,11.29,0.00,151.99,1,-74.00,-10.00,8.00,9.00,57.00,3.00,12973569,333,40,6,15.1276,50,-10.6875
420.39,1545228396,3853.35,51.47579677,7.44702981,164.04,0.00,0.00,152.66,1,-65.00,-5.00,34.00,12.00,59.00,2.00,12973570,334,41,0.5,11.1111,49,-8.95313
431.10,1545228407,3859.62,51.47559058,7.44720911,165.58,5.92,0.00,152.71,1,-70.00,-5.00,18.00,12.00,55.00,2.00,12973570,334,42,2,13.9616,50,-1.1875
444.64,1545228420,3916.24,51.47518466,7.44764341,166.83,7.16,0.00,146.26,1,-69.00,-5.00,38.00,11.00,56.00,2.00,12973570,334,43,9,15.4972,44,-7.09375
460.92,1545228437,4089.81,51.47388024,7.44928040,163.86,12.74,0.34,137.73,1,-84.00,-7.00,12.00,1.00,42.00,2.00,12973570,334,45,0.5,5.11509,55,6.04688
480.68,1545228456,4176.51,51.47342972,7.45016057,163.59,0.00,0.00,130.23,1,-78.00,-7.00,30.00,10.00,47.00,2.00,12973570,334,47,1,10.8548,47,-3.54688
493.10,1545228469,4176.51,51.47342972,7.45016057,163.37,0.00,0.00,130.23,1,-78.00,-6.00,31.00,15.00,47.00,2.00,12973570,334,48,6,15.3404,54,7.5625
503.66,1545228479,4176.51,51.47342972,7.45016057,163.14,0.00,0.00,130.23,1,-79.00,-6.00,30.00,15.00,46.00,2.00,12973570,334,49,8,17.4387,68,7.625
514.29,1545228490,4220.65,51.47312944,7.45088367,164.02,11.34,0.00,123.10,1,-84.00,-7.00,6.00,8.00,43.00,2.00,12973570,334,50,8,14.7738,48,13.9688
521.06,1545228497,4313.18,51.47277942,7.45216154,167.71,15.60,0.19,111.16,1,-80.00,-7.00,16.00,12.00,47.00,6.00,13394179,495,51,2,14.4928,52,-0.710938
533.54,1545228509,4522.30,51.47232720,7.45493089,167.87,16.71,0.00,107.98,1,-81.00,-7.00,10.00,10.00,46.00,6.00,13394179,495,52,6,13.5211,63,8.04688
544.71,1545228520,4702.02,51.47164005,7.45747213,163.04,14.77,-0.93,116.39,1,-89.00,-8.00,8.00,9.00,40.00,6.00,13394179,495,53,9,15.4506,97,16.5625
553.19,1545228529,4796.99,51.47127283,7.45854774,156.67,4.65,0.00,114.71,1,-85.00,-7.00,10.00,10.00,41.00,4.00,13394177,497,54,6,14.8285,59,17.3438
562.11,1545228538,4805.47,51.47126007,7.45863551,156.95,0.00,0.00,114.68,1,-82.00,-7.00,16.00,12.00,45.00,4.00,13394177,497,55,4,14.9254,53,13.5469
570.13,1545228546,4805.47,51.47126007,7.45863551,157.00,0.00,0.00,114.32,1,-80.00,-7.00,16.00,15.00,46.00,4.00,13394177,497,56,0.1,4.90799,57,2.5625
590.47,1545228566,4974.55,51.47060509,7.46092722,163.30,12.26,0.00,114.09,1,-85.00,-7.00,13.00,8.00,42.00,4.00,13394177,497,58,0.5,7.79727,50,4.82813
600.70,1545228576,5093.30,51.47014324,7.46250638,171.61,11.81,0.00,115.62,1,-92.00,-12.00,4.00,9.00,40.00,4.00,13394177,497,59,1,10.6809,58,15.7969
616.01,1545228592,5295.43,51.46949604,7.46533820,161.22,16.93,-0.10,102.22,1,-88.00,-8.00,14.00,6.00,40.00,13.00,13393923,318,60,8,10.633,64,16.4688
626.92,1545228603,5490.94,51.46952016,7.46820160,160.05,17.83,-0.90,83.57,1,-93.00,-10.00,10.00,8.00,40.00,13.00,13393923,318,61,6,6.94645,73,16.1563
630.73,1545228606,5556.36,51.46962460,7.46920501,158.67,15.85,-0.97,80.44,1,-97.00,-11.00,4.00,7.00,35.00,13.00,13393923,318,62,0.5,5.27009,69,18.2813
644.32,1545228620,5749.20,51.46982682,7.47191508,165.52,11.65,0.00,90.25,1,-94.00,-12.00,3.00,6.00,38.00,13.00,13393923,318,63,5,9.19329,51,17.9375
713.08,1545228689,6031.04,51.46949016,7.47627112,181.21,5.25,0.73,93.98,1,-97.00,-13.00,6.00,5.00,36.00,23.00,13246977,156,65,5,0.812018,1473,20.0781
734.99,1545228711,6126.09,51.46964547,7.47782567,176.83,0.00,0.00,70.11,1,-95.00,-12.00,1.00,2.00,44.00,23.00,13246977,156,64,7,0.658777,65,13.6875
741.43,1545228717,6156.99,51.46974117,7.47835545,172.69,6.70,0.00,75.28,1,-100.00,-14.00,3.00,4.00,33.00,23.00,13246977,156,66,3,0.360951,2895,20.2344
762.23,1545228738,6193.65,51.46982333,7.47886935,171.69,0.00,0.00,73.24,1,-83.00,-10.00,10.00,12.00,46.00,9.00,13393922,319,75,4,14.1844,55,12.6094
772.56,1545228748,6193.65,51.46982333,7.47886935,171.82,0.00,0.00,73.24,1,-83.00,-9.00,10.00,11.00,45.00,9.00,13393922,319,76,5,15.3669,53,6.875
781.55,1545228757,6210.86,51.46989019,7.47926062,175.27,7.83,0.00,74.58,1,-84.00,-12.00,10.00,11.00,48.00,9.00,13393922,319,77,3,15.2284,55,8.40625
791.77,1545228767,6326.92,51.47023835,7.48099995,177.21,12.74,-0.92,72.53,1,-79.00,-8.00,15.00,10.00,48.00,9.00,13393922,319,78,3,13.2523,61,11.8906
801.26,1545228777,6418.29,51.46990806,7.48180327,177.01,12.10,0.00,162.90,1,-93.00,-9.00,11.00,9.00,37.00,9.00,13393922,319,79,2,12.5687,57,17.5
813.76,1545228789,6566.42,51.46845046,7.48239019,181.73,10.48,0.51,162.97,1,-99.00,-9.00,5.00,7.00,29.00,9.00,13393922,319,80,4,8.4122,57,19.2656
821.07,1545228797,6642.39,51.46781907,7.48264123,179.47,7.54,-1.26,167.37,1,-104.00,-11.00,-8.00,7.00,29.00,9.00,13393922,319,81,0.5,3.57143,63,18.9844
833.74,1545228809,6728.59,51.46696442,7.48270785,171.76,11.60,0.69,182.68,1,-108.00,-12.00,-1.00,7.00,25.00,9.00,13393922,319,82,1,2.10471,59,19.9375
841.65,1545228817,6830.03,51.46609696,7.48236160,172.73,13.10,0.00,198.86,1,-110.00,-14.00,-5.00,5.00,25.00,9.00,13393922,319,83,0.1,0.491101,76,20.3906
888.98,1545228865,7274.09,51.46229146,7.48027354,179.94,1.52,-0.55,197.20,1,-111.00,-8.00,11.00,6.00,17.00,16.00,13393934,265,84,5,1.02609,69,20.9219
918.95,1545228895,7525.38,51.46200657,7.48348032,181.84,7.58,1.76,87.63,1,-115.00,-9.00,-4.00,8.00,12.00,26.00,13394189,137,89,3,1.5274,67,21.5625
920.33,1545228896,7535.65,51.46200531,7.48358803,182.20,7.58,0.00,88.89,1,-109.00,-14.00,-1.00,6.00,26.00,14.00,13394435,184,90,0.1,0.126824,2414,21.7656
944.89,1545228921,7690.83,51.46072387,7.48449524,185.02,7.48,0.14,179.96,1,-105.00,-16.00,-1.00,4.00,34.00,13.00,13394435,184,91,8,2.67872,346,20.4844
947.65,1545228923,7711.46,51.46058219,7.48447529,185.42,7.35,0.00,182.28,1,-103.00,-14.00,0.00,7.00,31.00,13.00,13394435,184,92,5,3.12622,1624,21.7188
959.85,1545228935,7785.48,51.45971486,7.48421959,190.90,7.88,1.56,195.44,1,-103.00,-15.00,-2.00,5.00,40.00,26.00,13246977,156,93,8,3.79169,784,21.0781
960.39,1545228936,7789.39,51.45971486,7.48421959,190.90,7.88,0.00,195.44,1,-93.00,-12.00,2.00,10.00,38.00,14.00,13394435,184,94,2,2.01486,698,15.2188
987.48,1545228963,8069.64,51.45710567,7.48350248,219.88,13.68,0.00,191.80,1,-100.00,-14.00,-1.00,5.00,32.00,14.00,13394435,184,96,2,1.21831,1862,19.9375
988.08,1545228964,8077.81,51.45698108,7.48346470,219.73,14.33,0.65,191.41,1,-97.00,-12.00,3.00,9.00,34.00,14.00,13394435,184,95,7,2.1708,813,18.2969
993.61,1545228969,8159.67,51.45629113,7.48328591,220.80,15.02,0.00,188.25,1,-101.00,-12.00,3.00,10.00,32.00,7.00,13415170,315,98,2,6.7539,561,19.2969
1004.97,1545228981,8332.78,51.45466049,7.48350504,222.51,15.68,-0.45,166.50,1,-97.00,-8.00,11.00,9.00,31.00,7.00,13415170,315,99,9,14.4086,56,17.5625
1014.35,1545228990,8481.18,51.45352984,7.48468503,227.76,15.90,0.00,139.71,1,-97.00,-8.00,5.00,7.00,32.00,7.00,13415170,315,100,6,11.0142,55,16.625
1020.84,1545228996,8584.91,51.45285558,7.48588279,230.82,15.76,-0.77,134.76,1,-82.00,-8.00,22.00,12.00,45.00,7.00,13415170,315,101,1,9.63855,74,6.60938
1031.34,1545229007,8749.24,51.45175037,7.48727196,238.53,15.28,0.00,152.74,1,-83.00,-7.00,20.00,15.00,43.00,7.00,13415170,315,102,2,12.3077,58,5.46875
1040.84,1545229016,8883.50,51.45054961,7.48799404,244.76,10.13,-2.66,159.84,1,-94.00,-7.00,13.00,9.00,33.00,7.00,13415170,315,103,1,8.91862,54,17.7344
