160.14,1545228134,1378.34,51.48177006,7.41667378,155.28,0.00,0.00,162.59,1,-97.00,-11.00,-1.00,6.00,37.00,18.00,13427483,146,15,0.1,3.88351,46,15.4219
170.77,1545228144,1418.34,51.48146919,7.41707499,156.81,10.06,0.96,82.58,1,-88.00,-10.00,-1.00,5.00,47.00,9.00,13884185,146,16,1,9.52381,71,15.3594
184.98,1545228158,1596.98,51.48163204,7.41966562,149.07,14.24,-0.13,84.88,1,-91.00,-11.00,1.00,5.00,45.00,9.00,13884185,27,17,7,11.1443,42,17.0313
192.93,1545228166,1707.61,51.48174420,7.42126868,144.75,13.04,-0.17,80.35,1,-94.00,-13.00,-4.00,5.00,43.00,11.00,13495579,134,18,5,13.3111,50,18.5156
210.18,1545228184,1942.32,51.48219599,7.42454443,134.24,11.80,0.00,77.61,1,-102.00,-13.00,-4.00,6.00,36.00,14.00,13884185,27,19,10,7.87092,52,20.5625
214.89,1545228188,1997.14,51.48230351,7.42535674,134.58,10.35,-1.12,79.06,1,-95.00,-12.00,3.00,6.00,40.00,13.00,13825561,339,20,5,9.80873,478,17.9531
225.48,1545228199,2107.82,51.48254949,7.42707829,136.05,13.56,0.50,78.19,1,-91.00,-10.00,7.00,11.00,45.00,13.00,13825561,339,21,8,12.0641,60,14.9063
235.62,1545228209,2245.14,51.48258932,7.42908617,135.80,14.65,0.42,94.05,1,-89.00,-13.00,4.00,6.00,48.00,13.00,13825561,339,22,0.1,0.210472,828,12.8281
246.04,1545228219,2382.17,51.48241377,7.43095251,142.97,8.14,0.00,96.73,1,-87.00,-9.00,7.00,11.00,46.00,11.00,13823003,266,23,9,11.9245,81,16.9531
254.94,1545228228,2405.74,51.48239342,7.43118581,143.87,0.00,0.00,96.39,1,-86.00,-7.00,12.00,10.00,47.00,11.00,13823003,266,24,9,14.73,67,16.4375
263.89,1545228237,2405.74,51.48239342,7.43118581,143.97,0.00,0.00,96.39,1,-86.00,-11.00,11.00,14.00,48.00,11.00,13823003,266,25,7,14.2132,58,14.4688
270.78,1545228244,2405.74,51.48239342,7.43118581,144.02,0.00,0.00,96.39,1,-88.00,-7.00,19.00,8.00,44.00,11.00,13823003,266,26,1,9.51249,62,17.1406
283.68,1545228257,2417.21,51.48236289,7.43160320,143.86,6.06,-0.54,96.03,1,-86.00,-7.00,7.00,10.00,47.00,11.00,13823003,266,27,7,14.9254,66,19.9375
291.35,1545228265,2456.46,51.48229369,7.43220716,143.79,5.53,-0.65,96.64,1,-90.00,-9.00,0.00,6.00,43.00,11.00,13825561,339,28,1,5.48697,44,17.3906
300.12,1545228274,2527.47,51.48221740,7.43320593,144.35,10.84,0.00,96.69,1,-82.00,-7.00,19.00,5.00,50.00,9.00,13823003,266,29,0.1,3.96041,60,6.42188
310.13,1545228284,2624.87,51.48211742,7.43457502,146.02,8.84,0.00,96.27,1,-84.00,-6.00,22.00,9.00,47.00,9.00,13823003,266,30,0.1,3.88351,49,13.2109
322.19,1545228296,2742.20,51.48199438,7.43626989,147.81,8.64,0.00,97.26,1,-76.00,-7.00,27.00,15.00,57.00,9.00,13823003,266,31,5,17.6678,44,12.5625
333.17,1545228307,2836.64,51.48189667,7.43766371,148.79,7.82,0.00,94.68,1,-73.00,-6.00,25.00,15.00,58.00,9.00,13823003,266,32,7,17.4184,61,9.39844
341.62,1545228315,2900.64,51.48182340,7.43868119,150.81,8.75,2.08,96.51,1,-66.00,-6.00,24.00,15.00,63.00,9.00,13823003,266,33,3,14.3713,58,-5.79688
352.98,1545228326,3017.52,51.48172155,7.44035263,155.88,9.82,-0.39,95.48,1,-66.00,-5.00,24.00,11.00,63.00,9.00,13823003,266,34,7,18.5615,53,-7.78125
361.90,1545228335,3099.39,51.48158410,7.44149219,158.49,8.91,-0.29,115.43,1,-66.00,-7.00,20.00,11.00,63.00,9.00,13823003,266,35,4,16.546,50,-0.46875
372.84,1545228346,3233.52,51.48070592,7.44297557,157.89,11.66,-0.86,135.69,1,-70.00,-8.00,20.00,12.00,63.00,1.00,13823002,265,36,7,19.2506,40,-5.71875
382.89,1545228356,3363.91,51.47963806,7.44367699,162.02,15.76,0.61,151.41,1,-79.00,-8.00,7.00,9.00,53.00,1.00,13823002,265,37,4,10.9364,66,10.8906
391.89,1545228365,3507.01,51.47849019,7.44468005,162.78,15.51,0.08,151.33,1,-74.00,-8.00,13.00,10.00,54.00,10.00,12896793,375,38,3,12.3393,73,-13.1406
403.29,1545228377,3673.91,51.47711472,7.44588380,162.46,14.18,-0.57,151.55,1,-76.00,-6.00,18.00,12.00,56.00,10.00,12896793,375,39,4,9.52098,53,1.375
412.04,1545228385,3789.29,51.47629859,7.44657393,161.57,11.72,0.00,152.10,1,-70.00,-11.00,24.00,15.00,63.00,10.00,12896793,375,40,3,11.3906,56,-3.32031
420.85,1545228394,3862.99,51.47577504,7.44702519,161.61,0.00,0.00,150.24,1,-67.00,-7.00,23.00,14.00,63.00,10.00,12896793,375,41,1,8.3682,45,-4.0625
430.14,1545228404,3875.71,51.47561868,7.44715345,160.74,6.10,0.00,152.27,1,-67.00,-9.00,25.00,15.00,63.00,10.00,12896793,375,42,0.1,3.29219,62,-6.60938
440.43,1545228414,3912.88,51.47532313,7.44745250,162.11,5.53,2.81,146.68,1,-80.00,-6.00,20.00,10.00,52.00,10.00,12896793,375,43,0.5,7.82779,55,3.14844
450.14,1545228424,3987.97,51.47476548,7.44807615,163.34,10.54,0.00,142.80,1,-81.00,-8.00,14.00,11.00,50.00,10.00,12896793,375,44,0.1,3.2787,56,0.570313
461.31,1545228435,4116.46,51.47382857,7.44937732,165.57,12.47,-1.10,136.20,1,-70.00,-7.00,10.00,8.00,63.00,10.00,12896793,375,45,2,11.2597,46,0.625
471.13,1545228445,4195.94,51.47346532,7.45006775,167.49,1.61,0.00,127.20,1,-72.00,-12.00,-1.00,10.00,62.00,10.00,12896793,375,46,0.5,3.70028,48,-4.59375
481.24,1545228455,4197.38,51.47346532,7.45006775,167.58,0.00,0.00,127.20,1,-77.00,-12.00,-1.00,11.00,61.00,10.00,12896793,375,47,1,6.03318,55,9.70313
494.03,1545228467,4197.38,51.47346532,7.45006775,167.87,0.00,0.00,127.20,1,-73.00,-8.00,9.00,7.00,61.00,1.00,12896794,376,48,8,15.9085,56,3.26563
500.94,1545228474,4197.38,51.47346532,7.45006775,168.01,0.00,0.00,127.20,1,-74.00,-11.00,0.00,8.00,63.00,1.00,12896794,376,49,1,8.12183,67,-2.125
511.16,1545228485,4211.38,51.47331883,7.45052223,172.41,8.69,0.00,123.50,1,-66.00,-9.00,10.00,15.00,63.00,1.00,12896794,376,50,2,12.945,66,-5.23438
522.19,1545228496,4351.86,51.47275376,7.45233356,169.68,15.60,0.00,109.34,1,-76.00,-6.00,12.00,10.00,55.00,1.00,12896794,376,51,4,14.1781,59,1.57813
535.03,1545228508,4569.28,51.47224176,7.45534306,165.49,16.53,0.00,108.98,1,-61.00,-7.00,22.00,15.00,63.00,1.00,12896794,376,52,10,15.7449,53,-4.32813
541.88,1545228515,4679.95,51.47183690,7.45685632,163.36,15.75,-0.10,114.23,1,-83.00,-9.00,7.00,12.00,52.00,1.00,12896794,376,53,3,12.5457,73,16.8281
550.93,1545228524,4803.27,51.47135312,7.45835488,159.53,7.66,-1.93,115.37,1,-91.00,-8.00,1.00,8.00,42.00,1.00,12896794,376,54,1,7.92079,57,19.625
563.34,1545228537,4826.94,51.47127849,7.45860267,159.79,0.00,0.00,116.05,1,-93.00,-8.00,3.00,9.00,40.00,1.00,12896794,376,55,3,7.09639,61,15.2344
570.58,1545228544,4826.94,51.47127849,7.45860267,159.77,0.00,0.00,113.32,1,-92.00,-11.00,7.00,7.00,43.00,1.00,12896794,376,56,0.5,6.51466,58,15.9531
580.12,1545228554,4880.82,51.47104363,7.45941571,159.16,8.35,0.00,116.69,1,-88.00,-10.00,4.00,8.00,48.00,1.00,12896794,376,57,0.1,3.84617,60,15.125
595.01,1545228568,5051.88,51.47039501,7.46173382,161.20,10.89,-0.85,114.11,1,-85.00,-7.00,10.00,8.00,48.00,1.00,12896794,376,58,8,12.6034,54,16
601.61,1545228575,5128.36,51.47007637,7.46277906,163.28,12.92,0.43,114.45,1,-87.00,-7.00,13.00,10.00,42.00,1.00,12896794,376,59,2,9.6911,60,15.7031
619.43,1545228593,5378.55,51.46942142,7.46637704,158.90,17.62,-0.04,95.14,1,-93.00,-12.00,-2.00,2.00,44.00,1.00,12896794,376,60,8,6.95955,61,18.375
622.76,1545228596,5438.03,51.46942392,7.46716580,158.53,18.90,0.59,89.60,1,-99.00,-13.00,3.00,8.00,39.00,1.00,12896794,376,61,2,5.90406,83,17.6094
631.53,1545228605,5595.94,51.46964813,7.46946840,160.34,16.22,-0.44,80.52,1,-96.00,-10.00,8.00,8.00,39.00,1.00,12896794,376,62,1,4.92611,51,20.5
654.83,1545228628,5849.36,51.46977609,7.47296386,165.93,5.65,-0.57,99.27,1,-95.00,-8.00,4.00,6.00,37.00,1.00,12896794,376,63,10,5.38938,50,19.2969
659.24,1545228633,5869.11,51.46971466,7.47337542,167.70,3.49,-5.14,99.72,1,-98.00,-15.00,-3.00,7.00,42.00,1.00,12896794,376,64,1,1.78891,1369,18.8281
668.84,1545228642,5882.31,51.46968546,7.47363128,168.22,0.00,0.00,106.08,1,-93.00,-12.00,1.00,7.00,45.00,14.00,12909339,289,65,5,5.58893,108,13.3906
690.07,1545228664,5950.83,51.46963678,7.47489752,173.39,5.10,0.00,96.08,1,-99.00,-16.00,-6.00,4.00,42.00,14.00,12909339,289,67,1,1.0721,800,15.4063
693.75,1545228667,5969.15,51.46960484,7.47524474,172.23,3.85,-0.57,92.91,1,-93.00,-11.00,-1.00,7.00,44.00,14.00,12909339,289,66,10,4.18958,2610,20.125
696.96,1545228670,5981.21,51.46959398,7.47545451,172.20,2.37,-0.83,92.42,1,-100.00,-17.00,-6.00,4.00,41.00,18.00,13495066,112,68,0.5,1.12581,1726,14.0156
711.09,1545228685,6019.68,51.46953301,7.47614492,173.91,4.25,0.00,92.88,1,-96.00,-13.00,1.00,7.00,43.00,13.00,12909339,289,69,9,7.08801,184,19.9375
725.47,1545228699,6090.08,51.46961182,7.47750709,175.67,6.41,2.69,83.50,1,-91.00,-12.00,8.00,8.00,47.00,13.00,12909339,289,71,6,9.40255,268,20.8906
735.54,1545228709,6113.91,51.46964695,7.47793261,176.15,4.68,0.00,83.72,1,-86.00,-11.00,8.00,12.00,50.00,13.00,12909339,289,72,7,11.7425,291,16.3906
751.46,1545228725,6185.60,51.46980085,7.47889812,174.60,0.00,0.00,73.98,1,-94.00,-12.00,3.00,8.00,44.00,13.00,12909339,289,70,9,2.03241,4398,17.2656
762.48,1545228736,6185.60,51.46980085,7.47889812,174.50,0.00,0.00,73.98,1,-89.00,-12.00,7.00,7.00,47.00,13.00,12909339,289,73,9,3.57072,1225,19.9688
765.10,1545228739,6185.60,51.46980085,7.47889812,174.47,0.00,0.00,73.98,1,-91.00,-12.00,6.00,7.00,46.00,13.00,12909339,289,74,8,4.84298,838,19.1719
768.16,1545228742,6185.60,51.46980085,7.47889812,174.44,0.00,0.00,73.98,1,-89.00,-12.00,8.00,8.00,48.00,13.00,12909339,289,75,2,2.72155,768,13.4844
773.76,1545228747,6185.60,51.46980085,7.47889812,174.48,0.00,0.00,73.98,1,-91.00,-12.00,6.00,6.00,47.00,13.00,12909339,289,76,6,12.5622,40,19.1719
780.48,1545228754,6195.07,51.46987716,7.47928162,176.62,7.78,0.91,74.70,1,-90.00,-7.00,9.00,9.00,43.00,13.00,12909339,289,77,0.5,7.5188,53,17.8906
790.43,1545228764,6301.54,51.47017711,7.48084625,177.47,13.39,-0.74,71.63,1,-88.00,-7.00,11.00,8.00,44.00,13.00,12909339,289,78,0.5,7.73694,41,15.1406
801.95,1545228775,6418.69,51.46979566,7.48185765,178.33,13.97,1.25,163.42,1,-90.00,-10.00,15.00,8.00,47.00,13.00,12909339,289,79,3,11.5998,37,18.4844
814.72,1545228788,6580.08,51.46836415,7.48245022,177.20,11.40,0.90,163.71,1,-87.00,-7.00,15.00,12.00,46.00,13.00,12909339,289,80,7,11.8094,66,17.2969
822.65,1545228796,6658.84,51.46769216,7.48268951,176.60,4.96,-2.39,169.64,1,-90.00,-10.00,19.00,15.00,46.00,13.00,12909339,289,81,4,11.6703,48,17.2969
831.81,1545228805,6712.79,51.46716907,7.48274026,173.63,10.83,0.41,178.31,1,-89.00,-12.00,11.00,8.00,47.00,13.00,12909339,289,82,2,9.76205,49,13.0469
842.13,1545228816,6843.65,51.46599259,7.48234250,169.16,13.92,0.00,199.17,1,-87.00,-12.00,11.00,8.00,50.00,13.00,12909339,289,83,0.1,0.555944,320,14.2969
851.27,1545228825,6967.30,51.46484102,7.48148661,173.34,13.71,0.68,199.98,1,-93.00,-9.00,11.00,11.00,39.00,13.00,12909339,289,84,1,5.69395,40,17.5
861.20,1545228835,7094.38,51.46384597,7.48099297,177.30,12.62,0.00,195.33,1,-93.00,-12.00,-4.00,4.00,45.00,13.00,12909339,289,85,0.5,3.20513,41,15.3281
875.47,1545228849,7254.51,51.46249363,7.48034577,184.32,2.21,-3.91,195.75,1,-93.00,-12.00,5.00,6.00,45.00,13.00,12909339,289,86,6,8.62844,55,19.4688
885.36,1545228859,7262.51,51.46241228,7.48031239,184.98,2.17,-0.82,195.25,1,-90.00,-12.00,4.00,8.00,48.00,7.00,12909595,143,87,8,11.8738,56,18.8281
894.25,1545228868,7278.99,51.46219787,7.48023571,185.18,3.76,-1.28,184.37,1,-92.00,-13.00,17.00,8.00,46.00,7.00,12909595,143,88,6,11.1421,57,18.4219
907.95,1545228881,7385.56,51.46203656,7.48164217,178.52,13.34,1.27,90.61,1,-92.00,-9.00,3.00,6.00,42.00,7.00,12909595,143,89,8,8.09102,51,16.25
920.37,1545228894,7530.87,51.46198273,7.48388547,177.76,10.00,0.80,86.93,1,-95.00,-13.00,5.00,6.00,43.00,7.00,12909595,143,90,8,8.02106,1333,17.8594
925.31,1545228899,7565.90,51.46190139,7.48421046,179.41,3.88,0.60,157.48,1,-101.00,-15.00,-7.00,6.00,39.00,5.00,12909593,143,91,8,13.256,150,17.9219
934.40,1545228908,7616.43,51.46140419,7.48440991,184.89,6.35,0.87,169.82,1,-80.00,-6.00,22.00,10.00,48.00,5.00,12909593,141,92,10,17.7541,36,13.1797
944.42,1545228918,7691.60,51.46072965,7.48449319,183.71,7.53,-0.10,178.40,1,-74.00,-6.00,19.00,11.00,55.00,5.00,12909593,141,93,8,14.353,37,9.36719
953.84,1545228927,7759.37,51.46012908,7.48438653,185.56,6.22,-0.19,188.12,1,-79.00,-12.00,11.00,8.00,58.00,5.00,12909593,141,94,8,16.314,39,10.1875
964.37,1545228938,7845.63,51.45926568,7.48417308,188.57,11.08,1.62,190.13,1,-79.00,-7.00,17.00,9.00,53.00,5.00,12909593,141,95,8,14.4633,37,9.57813
972.92,1545228946,7939.28,51.45849014,7.48387814,191.88,7.86,-1.03,192.34,1,-67.00,-11.00,8.00,8.00,63.00,1.00,12909595,143,96,6,16.2107,55,2.21875
983.82,1545228957,8041.76,51.45748925,7.48357554,199.18,13.05,-0.51,190.05,1,-76.00,-9.00,-1.00,7.00,58.00,1.00,12909595,143,97,7,14.5492,47,-7.1875
993.26,1545228967,8176.06,51.45617229,7.48323371,209.45,14.92,-0.73,186.66,1,-84.00,-14.00,0.00,7.00,54.00,3.00,12909594,142,98,7,16.7114,36,0.203125
1003.61,1545228977,8335.56,51.45479489,7.48343603,219.61,16.14,-0.30,168.93,1,-92.00,-7.00,5.00,8.00,41.00,3.00,12909594,142,99,8,17.415,36,15.7188
1010.30,1545228984,8444.07,51.45386393,7.48422097,225.51,15.88,-0.98,146.28,1,-86.00,-5.00,10.00,11.00,45.00,3.00,12909594,142,100,0.5,10.0503,43,10.9531
1020.63,1545228994,8604.53,51.45292208,7.48590318,232.11,15.69,-0.99,134.50,1,-101.00,-9.00,5.00,4.00,34.00,3.00,12909594,142,101,1,10.5541,35,20.0156
1030.89,1545229004,8766.36,51.45175098,7.48729058,236.05,15.48,-0.32,152.15,1,-107.00,-11.00,-2.00,6.00,29.00,3.00,12909594,142,102,0.5,3.84986,39,20.5
