342.87,1545228320,2879.94,51.48174619,7.43905055,143.32,10.37,0.49,95.72,1,-88.00,-6.00,15.00,9.00,47.00,4.00,28367105,85,33,7,21.3171,42,16.5625
350.80,1545228328,2964.73,51.48172559,7.44009597,152.76,10.70,0.00,95.42,1,-92.00,-7.00,24.00,12.00,45.00,9.00,28368386,213,34,0.5,6.75676,59,17.0313
360.63,1545228337,3056.03,51.48159312,7.44141523,155.14,8.90,0.00,114.74,1,-100.00,-8.00,4.00,6.00,39.00,9.00,28368386,213,35,0.5,8.96861,36,20.1875
370.57,1545228347,3177.80,51.48087820,7.44275347,154.93,13.14,0.00,133.26,1,-88.00,-6.00,17.00,9.00,46.00,7.00,28367105,85,36,0.5,10.3896,43,13.4688
384.88,1545228362,3372.13,51.47925232,7.44401958,163.91,16.28,0.04,151.25,1,-100.00,-8.00,5.00,4.00,39.00,7.00,28367105,85,37,6,10.5797,34,18.0469
396.95,1545228374,3558.64,51.47779274,7.44530364,165.21,14.03,-0.43,151.35,1,-101.00,-12.00,3.00,5.00,39.00,7.00,28368386,213,38,5,5.95238,69,20.2969
401.90,1545228379,3628.78,51.47723482,7.44579564,165.19,14.42,-0.15,151.39,1,-102.00,-12.00,2.00,7.00,39.00,7.00,28368384,215,39,4,18.8902,35,20.7031
411.73,1545228388,3757.95,51.47630705,7.44658128,165.29,11.66,0.00,151.88,1,-91.00,-6.00,11.00,15.00,45.00,11.00,29568768,415,40,5,27.248,41,16.9063
421.44,1545228398,3822.99,51.47578712,7.44702362,164.50,1.01,0.00,150.93,1,-85.00,-7.00,27.00,12.00,51.00,11.00,29568768,415,41,5,32.1543,34,13.2188
430.84,1545228408,3845.53,51.47555501,7.44722971,167.06,5.49,-0.53,151.06,1,-88.00,-8.00,23.00,15.00,50.00,11.00,29568768,415,42,1,12.4224,44,13.3594
441.90,1545228419,3885.57,51.47523162,7.44754798,165.35,6.24,0.74,147.51,1,-88.00,-5.00,21.00,11.00,49.00,7.00,28368384,215,43,3,14.3369,50,16.7031
452.05,1545228429,3978.14,51.47454935,7.44837318,163.00,10.45,0.00,140.99,1,-100.00,-9.00,5.00,9.00,41.00,7.00,28368384,215,44,3,13.1723,36,19.9531
460.98,1545228438,4084.67,51.47381360,7.44938621,163.73,12.31,-0.55,136.53,1,-91.00,-7.00,14.00,12.00,47.00,7.00,28368384,215,45,2,20.6186,43,17.4375
472.18,1545228449,4157.08,51.47342961,7.45014948,165.18,0.00,0.00,126.20,1,-83.00,-5.00,23.00,12.00,54.00,7.00,29568768,415,46,6,24.9221,42,12.0625
481.78,1545228459,4157.08,51.47342961,7.45014948,165.24,0.00,0.00,126.20,1,-90.00,-7.00,15.00,11.00,49.00,7.00,29568768,415,47,2,10.8622,36,15.7188
492.42,1545228469,4157.08,51.47342961,7.45014948,165.27,0.00,0.00,126.20,1,-87.00,-5.00,16.00,8.00,50.00,7.00,29568768,415,48,5,18.3908,45,12.625
501.61,1545228478,4157.08,51.47342961,7.45014948,165.95,0.00,0.00,126.20,1,-87.00,-5.00,16.00,11.00,50.00,7.00,29568768,415,49,2,11.5607,60,16.1719
512.78,1545228490,4196.26,51.47320037,7.45074268,172.56,10.61,0.00,123.57,1,-87.00,-4.00,11.00,10.00,50.00,7.00,29568768,415,50,9,28.4585,60,15.3438
520.70,1545228497,4303.92,51.47277427,7.45214127,168.30,15.47,0.00,111.20,1,-83.00,-5.00,14.00,10.00,54.00,7.00,29568768,415,51,0.5,8.33333,59,9.57813
531.81,1545228509,4490.90,51.47236265,7.45468482,165.72,17.11,0.00,106.74,1,-83.00,-6.00,11.00,9.00,53.00,7.00,29568768,415,52,6,30.5344,41,11.4844
541.38,1545228518,4647.07,51.47183529,7.45687991,162.05,15.68,0.00,114.95,1,-90.00,-6.00,14.00,11.00,45.00,7.00,29568768,415,53,4,27.2572,56,19.5625
552.07,1545228529,4776.81,51.47129528,7.45857575,159.45,4.66,0.00,115.25,1,-86.00,-6.00,19.00,15.00,50.00,7.00,29568768,415,54,7,30.1887,35,12.3594
562.89,1545228540,4785.48,51.47127508,7.45864287,159.33,0.00,0.00,114.79,1,-91.00,-8.00,10.00,11.00,49.00,7.00,29568768,415,55,10,30.1545,36,16.3125
570.86,1545228548,4785.48,51.47125146,7.45872351,158.82,0.00,0.00,116.59,1,-89.00,-8.00,16.00,9.00,51.00,7.00,29568768,415,56,1,12.1029,40,16.7813
583.37,1545228560,4877.23,51.47088510,7.45998595,158.35,11.46,0.00,113.46,1,-94.00,-10.00,5.00,9.00,48.00,7.00,29568768,415,57,7,18.1936,42,14.875
592.12,1545228569,4983.01,51.47048965,7.46144169,157.45,11.91,0.00,115.24,1,-100.00,-14.00,0.00,4.00,43.00,7.00,29568768,415,58,4,16.7891,40,20.6406
605.16,1545228582,5135.62,51.46989035,7.46343625,161.12,10.41,0.00,114.70,1,-99.00,-9.00,1.00,7.00,41.00,13.00,26378498,495,59,10,16.3066,53,18.1406
610.65,1545228587,5199.82,51.46969271,7.46423047,159.80,14.24,0.00,109.82,1,-97.00,-11.00,2.00,5.00,43.00,13.00,26378498,495,60,0.5,9.59233,43,17.9844
622.77,1545228599,5407.12,51.46943482,7.46716015,157.48,18.97,0.00,89.67,1,-101.00,-8.00,6.00,7.00,37.00,15.00,29401601,354,61,7,22.508,42,20.4844
634.77,1545228611,5614.72,51.46975222,7.47014940,162.60,16.22,0.00,81.09,1,-104.00,-10.00,1.00,6.00,35.00,15.00,29401601,354,62,10,17.6913,34,21.3438
640.39,1545228617,5694.30,51.46983164,7.47139925,162.14,13.34,0.00,88.60,1,-101.00,-10.00,4.00,6.00,39.00,19.00,31263232,281,63,0.1,4.34784,44,20.0625
651.30,1545228628,5790.89,51.46975966,7.47282119,163.86,4.16,0.00,95.82,1,-98.00,-9.00,6.00,9.00,41.00,19.00,31263232,281,64,2,14.4796,34,21.1875
660.36,1545228637,5830.26,51.46969335,7.47350773,165.63,2.96,0.00,94.30,1,-104.00,-12.00,0.00,6.00,38.00,19.00,31263232,281,65,0.1,4.8193,39,21.9688
670.69,1545228647,5837.55,51.46967473,7.47369965,166.84,3.01,0.00,95.89,1,-100.00,-12.00,-3.00,4.00,41.00,19.00,31263232,281,66,0.5,9.15332,62,17.8906
683.75,1545228660,5880.82,51.46963835,7.47441546,172.83,3.44,0.00,90.12,1,-101.00,-14.00,-3.00,4.00,41.00,19.00,31263232,281,67,5,11.2899,38,18.5469
691.26,1545228668,5916.63,51.46959479,7.47512969,170.33,5.48,0.00,92.92,1,-105.00,-16.00,-4.00,5.00,40.00,19.00,31263232,281,68,1,7.60456,51,17.9063
703.15,1545228680,5952.17,51.46954696,7.47568906,171.65,2.67,0.00,87.51,1,-105.00,-15.00,-5.00,3.00,41.00,23.00,30492930,219,69,4,11.0345,37,20.5938
713.21,1545228690,5990.74,51.46955154,7.47635842,178.02,5.31,0.00,86.64,1,-101.00,-15.00,-5.00,5.00,42.00,23.00,30492930,219,70,4,11.396,51,17.9688
721.55,1545228698,6039.94,51.46963347,7.47704012,179.17,5.56,0.00,79.13,1,-100.00,-14.00,-3.00,6.00,43.00,23.00,30492930,219,71,1,5.95238,41,19.9219
730.43,1545228707,6079.72,51.46971547,7.47775553,179.81,0.33,0.00,62.05,1,-93.00,-11.00,4.00,7.00,49.00,10.00,29913344,432,72,0.1,3.75588,38,17.625
741.29,1545228718,6114.76,51.46981388,7.47847319,178.09,7.43,0.00,76.48,1,-92.00,-10.00,2.00,8.00,49.00,10.00,29913344,432,73,2,16.4103,49,18.0938
752.26,1545228729,6147.62,51.46985262,7.47890215,176.94,0.00,0.00,71.57,1,-87.00,-7.00,22.00,7.00,52.00,7.00,26378497,496,74,7,28.3401,68,20.2188
761.57,1545228738,6147.62,51.46985262,7.47890215,176.87,0.00,0.00,71.57,1,-88.00,-10.00,22.00,8.00,53.00,7.00,26378497,496,75,4,24.3717,47,17.4531
773.91,1545228751,6147.62,51.46985262,7.47890215,176.85,0.00,0.00,71.57,1,-87.00,-10.00,14.00,9.00,52.00,7.00,26378497,496,76,10,22.7531,57,19.4844
781.44,1545228758,6172.38,51.46994095,7.47940810,176.83,8.39,0.00,73.80,1,-87.00,-10.00,25.00,9.00,53.00,7.00,26378497,496,77,4,26.8682,58,14.9844
793.06,1545228770,6310.18,51.47030831,7.48132256,177.99,9.61,0.00,72.23,1,-88.00,-10.00,18.00,8.00,53.00,7.00,26378497,496,78,10,28.643,46,13.7969
803.62,1545228780,6419.61,51.46954321,7.48195961,177.01,14.15,0.00,163.87,1,-90.00,-9.00,27.00,9.00,52.00,7.00,26378497,496,79,9,22.2772,51,13.7969
810.85,1545228788,6511.69,51.46866073,7.48233038,179.41,10.18,-0.41,163.18,1,-90.00,-10.00,1.00,6.00,52.00,8.00,29913344,432,80,1,13.4228,60,18.5
820.73,1545228797,6612.83,51.46780110,7.48267305,179.24,7.64,0.00,167.86,1,-92.00,-6.00,10.00,8.00,46.00,8.00,29913344,432,81,1,15.444,43,17.5156
831.86,1545228809,6684.21,51.46704493,7.48275672,176.83,11.35,0.64,179.19,1,-86.00,-6.00,17.00,11.00,52.00,8.00,29913344,432,82,5,24.9532,35,11.8594
842.72,1545228819,6824.60,51.46585446,7.48229369,179.00,14.06,0.00,195.58,1,-89.00,-6.00,11.00,11.00,48.00,8.00,29913344,432,83,8,25.8273,36,16.6406
851.10,1545228828,6935.75,51.46484097,7.48151346,173.80,13.48,0.00,199.84,1,-86.00,-7.00,18.00,10.00,51.00,8.00,29913344,432,84,3,27.2727,43,15.7734
861.30,1545228838,7064.58,51.46375113,7.48094388,179.37,12.92,0.00,196.43,1,-80.00,-6.00,16.00,15.00,57.00,2.00,29913346,433,85,4,29.4388,34,6.85938
870.59,1545228847,7183.18,51.46276580,7.48048696,181.30,10.40,0.00,196.08,1,-68.00,-6.00,25.00,12.00,63.00,2.00,29913346,433,86,0.5,9.87654,47,-4.10938
880.99,1545228858,7217.31,51.46247276,7.48034935,180.36,0.00,0.00,202.32,1,-79.00,-6.00,23.00,15.00,57.00,2.00,29913346,433,87,2,21.0526,50,0.914063
892.91,1545228870,7235.92,51.46223411,7.48026577,180.86,3.63,1.39,192.72,1,-82.00,-6.00,21.00,10.00,55.00,2.00,29913346,433,88,10,30.0526,37,14.0156
901.74,1545228878,7290.27,51.46203501,7.48066837,179.06,10.60,0.00,89.98,1,-88.00,-7.00,16.00,11.00,51.00,2.00,29913346,433,89,5,25.7898,38,17.7188
911.10,1545228888,7402.24,51.46201950,7.48243837,178.59,13.66,0.00,90.84,1,-82.00,-8.00,4.00,8.00,57.00,2.00,29913346,433,90,2,17.4482,35,-0.578125
920.77,1545228898,7504.43,51.46199881,7.48387960,176.90,9.44,0.00,91.53,1,-93.00,-10.00,18.00,11.00,47.00,2.00,29913345,434,91,1,14.0105,37,15.7969
930.39,1545228907,7560.81,51.46162789,7.48435668,182.68,5.86,0.00,163.54,1,-81.00,-9.00,11.00,10.00,59.00,2.00,29913345,434,92,0.1,4.3716,49,12.8594
941.16,1545228918,7635.62,51.46094162,7.48453113,186.51,8.44,0.00,173.56,1,-86.00,-9.00,19.00,9.00,54.00,2.00,29913345,434,93,2,16.6147,39,9.48438
952.62,1545228929,7719.98,51.46013935,7.48449218,188.84,6.58,0.00,184.56,1,-94.00,-8.00,5.00,7.00,45.00,2.00,29913345,434,94,4,13.4341,35,19.5469
964.33,1545228941,7812.36,51.45922373,7.48424492,191.32,10.60,0.00,190.03,1,-101.00,-10.00,4.00,6.00,39.00,2.00,29913345,434,95,7,13.6852,44,20.6875
970.38,1545228947,7882.84,51.45859960,7.48401179,195.04,9.55,0.00,190.70,1,-101.00,-11.00,1.00,6.00,41.00,2.00,29913345,434,96,0.1,4.27809,34,19.75
980.81,1545228958,7969.41,51.45781828,7.48373956,198.23,11.89,0.00,191.38,1,-99.00,-12.00,-8.00,5.00,44.00,2.00,29913345,434,97,1,12.3267,35,13.6406
991.06,1545228968,8111.70,51.45644721,7.48333023,206.22,14.61,0.00,187.30,1,-91.00,-8.00,26.00,8.00,46.00,6.00,28371200,68,98,1,9.47867,48,16.2656
1003.00,1545228980,8294.57,51.45479299,7.48344933,216.54,16.00,-0.09,168.85,1,-92.00,-6.00,8.00,6.00,45.00,6.00,28371202,67,99,9,26.1438,36,16.2969
1012.75,1545228989,8451.06,51.45366693,7.48453058,225.60,15.54,0.00,140.26,1,-96.00,-7.00,9.00,10.00,42.00,6.00,28371202,67,100,8,25.5285,38,17.6719
1022.47,1545228999,8607.74,51.45266326,7.48628887,236.62,16.19,0.00,137.04,1,-86.00,-6.00,19.00,12.00,51.00,6.00,28371202,67,101,10,35.6983,35,11.7656
1030.39,1545229007,8733.65,51.45174538,7.48729316,239.68,15.42,0.00,152.98,1,-86.00,-6.00,22.00,11.00,50.00,6.00,28371202,67,102,0.1,3.96041,37,11.4531
1040.54,1545229017,8878.28,51.45052233,7.48804277,245.54,10.15,0.00,159.23,1,-94.00,-8.00,13.00,15.00,46.00,6.00,28371202,67,103,0.5,10.6667,34,17.1563
