241.73,1544708963,2490.49,51.48229106,7.43212181,142.71,0.00,0.00,98.27,1,-88.00,-8.00,7.00,10.00,46.00,12.00,13823003,266,23,2,11.1111,56,11.2656
252.34,1544708974,2490.49,51.48229106,7.43212181,142.57,0.00,0.00,98.27,1,-88.00,-13.00,3.00,8.00,50.00,12.00,13823003,266,24,3,11.9284,58,17.3281
263.05,1544708984,2490.49,51.48229106,7.43212181,142.39,0.00,0.00,98.27,1,-87.00,-9.00,9.00,7.00,47.00,12.00,13823003,266,25,5,14.6145,48,18.8438
272.79,1544708994,2490.49,51.48229106,7.43212181,142.02,0.00,0.00,98.27,1,-87.00,-13.00,1.00,7.00,51.00,12.00,13823003,266,26,3,9.76801,55,11.8438
284.27,1544709006,2560.40,51.48221500,7.43325411,138.33,9.78,0.00,97.02,1,-73.00,-8.00,15.00,14.00,60.00,12.00,13823003,266,27,9,18.4237,45,1.39063
294.05,1544709015,2672.54,51.48209658,7.43492292,142.30,14.03,0.00,97.58,1,-76.00,-7.00,9.00,11.00,57.00,12.00,13823003,266,28,8,17.4055,54,-3.79688
302.69,1544709024,2780.53,51.48198472,7.43648178,143.69,8.05,-3.14,95.59,1,-75.00,-6.00,16.00,10.00,58.00,12.00,13823003,266,29,5,16.8492,46,9.02344
312.20,1544709033,2867.10,51.48189014,7.43767649,147.35,9.73,0.00,98.40,1,-66.00,-10.00,13.00,10.00,63.00,12.00,13823003,266,30,4,17.2136,47,-3.15625
322.63,1544709044,2929.57,51.48181586,7.43867310,147.60,5.26,1.80,96.06,1,-65.00,-7.00,21.00,7.00,63.00,12.00,13823003,266,31,5,17.116,31,-4.89063
333.72,1544709055,3048.23,51.48171937,7.44049266,150.92,12.87,-0.34,95.92,1,-60.00,-6.00,21.00,15.00,63.00,12.00,13823003,266,32,8,18.8125,45,-7.98438
343.42,1544709065,3166.95,51.48138620,7.44196052,151.95,13.66,0.00,126.72,1,-68.00,-8.00,11.00,10.00,63.00,12.00,13823003,266,33,6,15.529,55,-3.15625
353.23,1544709074,3290.92,51.48053282,7.44312027,156.09,10.20,0.00,170.01,1,-64.00,-6.00,26.00,11.00,63.00,1.00,13823002,265,34,7,19.1912,36,-5.29688
366.99,1544709088,3476.18,51.47897913,7.44423765,158.83,13.75,-0.27,151.69,1,-74.00,-7.00,9.00,9.00,60.00,11.00,12896793,375,35,10,12.0428,47,-4.3125
371.03,1544709092,3530.64,51.47856567,7.44460177,160.21,12.99,0.00,151.19,1,-77.00,-11.00,10.00,8.00,61.00,11.00,12896793,375,36,0.5,5.61798,48,4.26563
380.53,1544709102,3651.01,51.47766064,7.44539921,164.50,12.62,0.00,151.58,1,-75.00,-7.00,12.00,9.00,59.00,11.00,12896793,375,37,0.1,3.31951,45,2.5625
396.22,1544709117,3861.00,51.47596960,7.44684492,162.39,12.34,0.00,151.48,1,-67.00,-8.00,19.00,12.00,63.00,11.00,12896793,375,38,7,9.51249,46,-2.17188
400.59,1544709122,3915.56,51.47548298,7.44727150,160.58,11.37,-0.95,149.68,1,-65.00,-6.00,26.00,15.00,63.00,11.00,12896793,375,39,0.1,2.77779,51,-5.07813
410.52,1544709132,3997.60,51.47495442,7.44782637,161.05,5.71,0.00,144.34,1,-79.00,-7.00,19.00,12.00,54.00,11.00,12896793,375,40,0.1,3.63638,67,-0.226563
426.32,1544709148,4017.40,51.47481763,7.44800087,161.57,0.00,0.00,142.94,1,-83.00,-7.00,14.00,12.00,48.00,11.00,12896793,375,41,10,13.5044,59,16.1094
430.86,1544709152,4017.40,51.47481763,7.44800087,161.56,0.00,0.00,142.94,1,-84.00,-10.00,16.00,11.00,52.00,11.00,12896793,375,42,0.5,7.20721,59,7.40625
445.40,1544709167,4017.40,51.47481763,7.44800087,161.52,0.00,0.00,142.94,1,-83.00,-8.00,16.00,12.00,50.00,11.00,12896793,375,43,6,9.51626,47,13.9375
451.98,1544709173,4017.40,51.47481763,7.44800087,161.53,0.00,0.00,142.94,1,-84.00,-9.00,18.00,11.00,51.00,11.00,12896793,375,44,2,10.2041,49,6.1875
462.12,1544709183,4017.40,51.47481763,7.44800087,161.61,0.00,0.00,142.94,1,-83.00,-8.00,16.00,12.00,50.00,11.00,12896793,375,45,3,13.1941,58,17.3438
470.75,1544709192,4053.29,51.47448218,7.44844255,161.80,8.13,1.27,141.07,1,-79.00,-8.00,8.00,11.00,55.00,11.00,12896793,375,46,0.5,8.73362,45,8.89063
480.64,1544709202,4145.95,51.47382532,7.44935858,161.35,11.00,0.33,136.29,1,-72.00,-7.00,19.00,15.00,61.00,11.00,12896793,375,47,0.1,2.82687,48,2.04688
493.06,1544709214,4280.18,51.47311393,7.45082229,159.95,9.98,0.00,122.45,1,-75.00,-7.00,19.00,15.00,58.00,2.00,12896794,376,48,5,14.556,51,9.33594
503.97,1544709225,4424.14,51.47262903,7.45280324,159.43,14.25,-0.45,106.28,1,-77.00,-8.00,19.00,12.00,57.00,2.00,12896794,376,49,7,15.3846,56,5.60938
515.71,1544709237,4590.53,51.47224263,7.45516525,158.54,14.38,0.32,108.51,1,-68.00,-5.00,30.00,15.00,63.00,2.00,12896794,376,50,9,13.4479,47,-8.28125
520.54,1544709242,4660.42,51.47206840,7.45593955,158.41,14.42,0.00,111.93,1,-81.00,-7.00,25.00,15.00,52.00,2.00,12896794,376,51,0.1,3.43349,50,-2.16406
531.31,1544709253,4812.28,51.47145981,7.45793059,155.59,12.49,0.00,117.44,1,-89.00,-9.00,6.00,11.00,46.00,2.00,12896794,376,52,1,8.1716,63,16.0781
542.39,1544709264,4952.18,51.47089931,7.45971358,151.35,13.09,0.00,115.62,1,-90.00,-8.00,8.00,7.00,45.00,2.00,12896794,376,53,3,11.4395,48,19.4063
551.14,1544709272,5070.22,51.47047474,7.46131561,149.99,14.87,0.00,115.03,1,-84.00,-7.00,13.00,9.00,49.00,2.00,12896794,376,54,1,9.56938,40,5.625
566.64,1544709288,5290.57,51.46964319,7.46437636,149.48,16.39,0.45,109.07,1,-91.00,-11.00,7.00,9.00,45.00,2.00,12896794,376,55,7,8.88748,58,16.25
579.66,1544709301,5524.92,51.46948023,7.46777173,151.69,19.44,-0.88,82.98,1,-93.00,-12.00,0.00,6.00,44.00,2.00,12896794,376,56,7,6.00729,63,18.3438
587.88,1544709309,5681.01,51.46972580,7.46991563,152.13,19.08,-0.07,80.65,1,-92.00,-10.00,4.00,9.00,43.00,2.00,12896794,376,57,6,6.42312,90,15.2813
598.17,1544709319,5880.87,51.46976930,7.47271442,157.48,18.50,0.00,96.05,1,-95.00,-10.00,1.00,8.00,39.00,2.00,12896794,376,58,5,5.26593,74,17.1094
614.01,1544709335,6157.81,51.46951176,7.47669408,165.01,13.31,-0.22,89.49,1,-99.00,-14.00,-5.00,7.00,41.00,2.00,12896794,376,59,7,4.55211,823,19.0625
615.73,1544709337,6180.76,51.46952506,7.47706523,165.53,13.02,-0.47,86.94,1,-95.00,-13.00,1.00,8.00,44.00,13.00,12909339,289,60,3,5.57232,581,19.5781
620.70,1544709342,6241.52,51.46961292,7.47793115,168.41,11.03,-0.39,79.93,1,-87.00,-11.00,10.00,8.00,49.00,13.00,12909339,289,61,0.5,9.00901,38,15.2344
631.69,1544709353,6325.13,51.46981366,7.47905854,171.64,7.10,-0.01,73.48,1,-92.00,-10.00,7.00,6.00,44.00,13.00,12909339,289,62,2,11.544,50,14.1875
640.78,1544709362,6416.69,51.47008969,7.48038887,174.40,13.65,1.09,70.92,1,-85.00,-6.00,15.00,9.00,47.00,13.00,12909339,289,63,0.1,3.2787,41,10.7344
651.86,1544709373,6537.53,51.47002219,7.48175479,171.20,11.01,1.31,158.85,1,-92.00,-8.00,12.00,9.00,42.00,13.00,12909339,289,64,2,10.3292,59,17.7656
661.51,1544709383,6657.70,51.46902387,7.48219513,169.87,11.51,0.00,166.21,1,-88.00,-7.00,32.00,9.00,44.00,13.00,12909339,289,65,1,7.44879,55,13.4531
677.90,1544709399,6854.82,51.46719944,7.48277185,170.03,13.79,0.90,176.69,1,-89.00,-11.00,18.00,9.00,47.00,13.00,12909339,289,66,10,10.7484,60,15.6875
688.46,1544709410,7011.63,51.46587843,7.48227956,167.78,15.07,0.00,198.05,1,-91.00,-8.00,12.00,11.00,43.00,13.00,12909339,289,67,8,8.46113,352,17.1094
690.73,1544709412,7045.68,51.46552424,7.48200692,166.07,14.49,-0.65,202.56,1,-94.00,-9.00,9.00,8.00,41.00,13.00,12909339,289,68,0.1,3.38984,51,17.7188
701.48,1544709423,7211.04,51.46421737,7.48112811,169.56,15.16,0.00,198.05,1,-94.00,-12.00,10.00,6.00,43.00,13.00,12909339,289,69,1,6.70017,51,15.2344
711.77,1544709433,7360.25,51.46284119,7.48049637,170.45,14.06,-0.34,196.10,1,-91.00,-9.00,9.00,7.00,43.00,7.00,12909595,143,70,2,11.5191,37,17.4531
722.84,1544709444,7434.90,51.46231407,7.48026967,171.24,0.00,0.00,194.89,1,-91.00,-7.00,6.00,12.00,41.00,7.00,12909595,143,71,4,12.6084,46,16.9063
733.66,1544709455,7434.90,51.46231407,7.48026967,171.25,0.00,0.00,194.89,1,-92.00,-7.00,15.00,11.00,41.00,7.00,12909595,143,72,5,11.951,41,13.6094
743.67,1544709465,7450.37,51.46210238,7.48015967,171.87,0.70,-0.66,195.10,1,-93.00,-8.00,11.00,9.00,41.00,7.00,12909595,143,73,5,11.8871,55,19.4063
751.82,1544709473,7451.46,51.46210238,7.48015967,171.95,0.00,0.00,195.10,1,-91.00,-6.00,9.00,12.00,42.00,7.00,12909595,143,74,2,10.575,50,12.8438
767.95,1544709489,7558.97,51.46201722,7.48195420,171.32,14.35,0.37,91.01,1,-94.00,-9.00,12.00,4.00,41.00,7.00,12909595,143,75,10,10.5056,47,17.0781
779.15,1544709500,7701.46,51.46202199,7.48395909,174.47,8.88,0.00,99.21,1,-91.00,-12.00,2.00,10.00,46.00,7.00,12909595,143,76,7,7.86627,1053,20.6719
783.04,1544709504,7733.33,51.46181151,7.48424734,175.46,9.31,0.00,162.13,1,-89.00,-12.00,4.00,8.00,48.00,7.00,12909593,141,77,2,7.74818,202,14.1563
793.80,1544709515,7867.52,51.46055546,7.48453583,185.36,13.88,-0.29,178.92,1,-78.00,-8.00,12.00,10.00,57.00,7.00,12909593,141,78,7,16.2319,42,4.48438
802.64,1544709524,7982.48,51.45949656,7.48429579,187.94,12.12,-0.23,189.63,1,-79.00,-10.00,12.00,8.00,55.00,7.00,12909593,141,79,4,13.6752,46,9.26563
811.52,1544709533,8088.47,51.45864087,7.48398146,194.92,11.00,0.00,191.24,1,-73.00,-7.00,11.00,12.00,60.00,1.00,12909595,143,80,2,12.9345,57,3.5
821.66,1544709543,8209.13,51.45745531,7.48359431,202.70,15.94,0.48,191.84,1,-81.00,-10.00,9.00,10.00,54.00,1.00,12909595,143,81,2,11.9671,33,6.75
834.21,1544709555,8413.05,51.45574313,7.48322309,212.43,15.94,0.00,182.72,1,-87.00,-12.00,3.00,11.00,48.00,3.00,12909594,142,82,8,18.6101,221,16.5938
844.32,1544709566,8582.62,51.45424863,7.48374486,219.97,17.46,0.00,157.48,1,-76.00,-5.00,27.00,11.00,54.00,3.00,12909594,142,83,10,20.02,44,0.453125
856.34,1544709578,8780.03,51.45292374,7.48575921,224.56,15.17,0.00,131.89,1,-89.00,-7.00,8.00,7.00,43.00,3.00,12909594,142,84,8,10.6667,45,16.5156
871.17,1544709592,9003.77,51.45127561,7.48757876,235.88,14.42,0.00,157.54,1,-98.00,-7.00,7.00,8.00,34.00,3.00,12909594,142,85,5,3.95687,35,16.625
