201.73,1544708925,2153.33,51.48258938,7.42752068,130.81,5.90,0.00,81.11,1,-81.00,-6.00,10.00,8.00,45.00,12.00,13532419,390,16,8,2.21185,631,10.9375
211.69,1544708935,2243.22,51.48258649,7.42881865,135.63,13.45,0.00,93.27,1,-103.00,-12.00,1.00,7.00,27.00,14.00,13532161,199,18,4,1.80516,1402,20.1563
211.74,1544708935,2243.81,51.48258649,7.42881865,135.63,13.45,0.00,93.27,1,-95.00,-10.00,4.00,6.00,32.00,9.00,13532675,385,19,10,7.56501,382,16.1875
212.11,1544708935,2248.74,51.48257611,7.42900450,135.60,13.09,0.00,94.26,1,-111.00,-10.00,-5.00,5.00,19.00,16.00,13392906,346,13,7,0.825873,1161,20.9844
218.26,1544708941,2328.85,51.48248823,7.43015822,137.84,12.28,0.00,95.97,1,-94.00,-9.00,9.00,10.00,34.00,9.00,13532675,385,20,5,5.79374,458,16.875
222.23,1544708945,2379.01,51.48242601,7.43089355,139.37,12.14,0.00,97.76,1,-95.00,-9.00,7.00,7.00,33.00,9.00,13532675,385,21,3,10.7575,51,19.1094
254.88,1544708978,2468.07,51.48230652,7.43209037,139.84,0.00,0.00,97.16,1,-96.00,-9.00,7.00,7.00,33.00,9.00,13532675,385,24,8,13.1769,61,19.7656
262.25,1544708985,2468.07,51.48230652,7.43209037,140.07,0.00,0.00,97.16,1,-96.00,-9.00,4.00,7.00,32.00,9.00,13532675,385,25,3,10.7431,64,17
274.76,1544708998,2468.07,51.48230652,7.43209037,140.65,0.00,0.00,96.26,1,-97.00,-10.00,6.00,8.00,33.00,9.00,13532675,385,26,8,13.4567,42,15.875
282.69,1544709006,2531.93,51.48222927,7.43310078,143.86,9.99,0.00,97.09,1,-91.00,-7.00,10.00,9.00,37.00,9.00,13532675,385,27,4,11.985,49,17.5469
296.10,1544709019,2690.35,51.48204935,7.43548324,145.02,12.12,0.00,96.37,1,-97.00,-9.00,21.00,7.00,31.00,9.00,13532675,385,28,6,7.8534,53,17.3906
307.22,1544709030,2801.62,51.48195252,7.43704769,145.83,10.76,0.00,95.66,1,-96.00,-9.00,5.00,7.00,32.00,11.00,12973569,333,29,8,8.88149,43,16.5313
317.34,1544709040,2892.33,51.48185363,7.43840214,148.58,3.16,0.00,96.66,1,-105.00,-13.00,1.00,5.00,29.00,11.00,12973569,333,30,10,10.9319,51,21.7656
322.62,1544709046,2912.92,51.48183639,7.43865714,148.56,3.88,0.00,98.00,1,-93.00,-7.00,10.00,12.00,35.00,10.00,12973569,333,31,3,9.08403,48,19.7422
335.78,1544709059,3065.70,51.48170656,7.44083651,150.18,12.04,0.00,96.53,1,-92.00,-7.00,0.00,10.00,34.00,10.00,12973569,333,32,9,12.5523,50,17.3281
343.49,1544709066,3160.31,51.48131655,7.44207238,152.91,13.14,0.00,128.67,1,-90.00,-6.00,8.00,9.00,37.00,10.00,12973569,333,33,7,16.1943,49,16.3125
350.27,1544709073,3249.33,51.48072067,7.44299411,154.25,11.29,0.00,136.42,1,-89.00,-5.00,16.00,12.00,37.00,10.00,12973569,333,34,0.5,13.289,44,15.3438
361.50,1544709084,3390.42,51.47954489,7.44373602,155.05,14.75,0.00,151.52,1,-85.00,-6.00,20.00,12.00,40.00,10.00,12973569,333,35,3,16.0321,48,11.9922
393.76,1544709117,3821.94,51.47616307,7.44669961,156.95,12.41,0.00,152.21,1,-68.00,-10.00,0.00,15.00,63.00,2.00,12973569,333,38,6,12.8514,65,-3.32813
400.30,1544709123,3903.05,51.47549984,7.44726827,157.26,11.30,0.00,150.09,1,-71.00,-7.00,28.00,15.00,57.00,2.00,12973570,334,39,0.5,11.5942,52,-5
411.08,1544709134,3985.19,51.47488124,7.44795784,163.44,4.83,0.00,142.69,1,-72.00,-7.00,28.00,15.00,56.00,2.00,12973570,334,40,2,14.3498,45,-4.82813
423.95,1544709147,3996.86,51.47481257,7.44804892,163.66,0.00,0.00,142.59,1,-77.00,-6.00,27.00,15.00,50.00,2.00,12973570,334,41,8,16.314,63,4.96875
434.86,1544709158,3996.86,51.47481257,7.44804892,163.56,0.00,0.00,142.59,1,-77.00,-7.00,26.00,12.00,54.00,2.00,12973570,334,42,10,16.5221,58,12.0938
444.23,1544709167,3996.86,51.47481257,7.44804892,163.46,0.00,0.00,142.59,1,-77.00,-6.00,29.00,12.00,50.00,2.00,12973570,334,43,8,15.2055,42,4.5625
451.06,1544709174,3996.86,51.47481257,7.44804892,163.43,0.00,0.00,142.59,1,-78.00,-8.00,28.00,15.00,51.00,2.00,12973570,334,44,2,14.6252,48,-0.125
462.77,1544709186,3996.86,51.47481257,7.44804892,163.48,0.00,0.00,143.84,1,-77.00,-7.00,22.00,13.00,51.00,2.00,12973570,334,45,6,17.341,48,12.625
471.67,1544709195,4048.03,51.47444328,7.44853961,163.89,8.07,0.00,140.85,1,-83.00,-6.00,16.00,12.00,43.00,2.00,12973570,334,46,3,14.1343,47,9.96094
484.90,1544709208,4185.02,51.47354417,7.44985622,161.31,11.38,0.00,131.79,1,-82.00,-7.00,16.00,12.00,44.00,2.00,12973570,334,47,9,14.736,76,8.5625
504.83,1544709228,4430.10,51.47260585,7.45299449,161.98,14.06,0.00,105.66,1,-75.00,-6.00,2.00,2.00,52.00,6.00,13394179,495,49,9,15,55,-1.76563
513.45,1544709236,4551.84,51.47232478,7.45475225,161.59,14.31,0.00,108.20,1,-83.00,-6.00,19.00,1.00,42.00,6.00,13394179,495,50,6,13.905,48,10.2656
520.57,1544709244,4654.23,51.47200659,7.45611754,161.23,14.38,0.00,112.63,1,-90.00,-7.00,24.00,10.00,37.00,6.00,13394179,495,51,0.5,8.65801,86,16.0313
533.13,1544709256,4825.54,51.47131229,7.45840279,156.57,12.22,0.00,115.27,1,-85.00,-7.00,14.00,12.00,41.00,4.00,13394177,497,52,6,15.4889,64,15.5938
541.13,1544709264,4927.14,51.47091263,7.45973035,154.59,12.85,0.00,115.56,1,-78.00,-5.00,8.00,11.00,45.00,4.00,13394177,497,53,2,14.4404,56,5.75
554.16,1544709277,5102.69,51.47026304,7.46207280,153.61,14.13,0.00,115.31,1,-82.00,-5.00,14.00,12.00,42.00,4.00,13394177,497,54,7,13.4842,51,9.26563
560.26,1544709283,5185.38,51.46994234,7.46319868,154.98,13.24,0.00,115.70,1,-93.00,-7.00,-2.00,7.00,36.00,4.00,13394177,497,55,0.1,3.55557,64,18.1719
570.20,1544709293,5340.08,51.46950385,7.46531059,153.37,16.74,0.00,103.05,1,-88.00,-8.00,17.00,14.00,39.00,13.00,13393923,318,56,0.1,3.68665,53,13.4688
582.26,1544709305,5566.92,51.46956688,7.46857066,153.03,18.67,0.00,80.88,1,-100.00,-10.00,2.00,5.00,29.00,13.00,13393923,318,57,2,7.1048,55,20.375
591.69,1544709315,5745.28,51.46982080,7.47105085,154.84,19.37,0.00,82.73,1,-94.00,-10.00,-3.00,7.00,36.00,13.00,13393923,318,58,3,14.3455,52,19.7344
604.38,1544709327,5986.21,51.46964354,7.47458523,163.68,18.48,0.00,97.27,1,-105.00,-19.00,-10.00,1.00,36.00,13.00,13393923,318,59,2,3.66049,59,16.875
615.96,1544709339,6166.48,51.46953647,7.47705181,167.07,12.94,0.00,86.99,1,-107.00,-7.00,7.00,9.00,20.00,19.00,13394189,137,60,7,9.4086,65,21.0625
621.25,1544709344,6224.70,51.46966414,7.47806617,166.10,9.57,0.00,73.68,1,-104.00,-7.00,10.00,10.00,22.00,10.00,13393934,265,61,2,12.9136,57,19.7813
650.46,1544709373,6494.83,51.47012368,7.48171596,170.18,9.67,0.00,157.33,1,-95.00,-6.00,21.00,13.00,29.00,10.00,13393934,265,64,0.5,8.58369,51,18.4219
660.81,1544709384,6623.34,51.46902801,7.48219956,169.69,12.28,0.00,167.67,1,-101.00,-7.00,24.00,13.00,26.00,10.00,13393934,265,65,1,11.6448,48,16.5
670.25,1544709393,6748.12,51.46787599,7.48265492,167.36,12.09,0.00,167.63,1,-106.00,-7.00,15.00,15.00,20.00,10.00,13393934,265,66,0.1,3.26532,59,20.4531
732.43,1544709455,7404.11,51.46230178,7.48027139,174.97,0.00,0.00,196.90,1,-113.00,-6.00,19.00,6.00,13.00,10.00,13393934,265,67,9,1.37499,75,17.0156
751.13,1544709474,7420.53,51.46211926,7.48017860,175.21,0.00,0.00,196.53,1,-107.00,-9.00,5.00,10.00,22.00,22.00,13246977,156,74,0.5,3.45125,55,21.875
771.98,1544709495,7597.83,51.46202982,7.48273222,175.48,13.17,0.00,90.94,1,-105.00,-9.00,1.00,5.00,23.00,22.00,13246977,156,75,3,2.0799,61,20.9688
789.83,1544709513,7797.44,51.46110920,7.48449621,182.84,13.97,0.00,172.05,1,-104.00,-13.00,2.00,8.00,28.00,14.00,13394435,184,76,5,2.39607,896,20.2813
802.23,1544709525,7963.37,51.45950877,7.48431658,193.24,12.09,0.00,188.79,1,-100.00,-13.00,1.00,11.00,32.00,13.00,13394435,184,77,8,3.01361,252,19.9219
804.33,1544709527,7987.72,51.45931024,7.48424983,195.85,11.60,0.00,190.11,1,-100.00,-11.00,6.00,7.00,29.00,13.00,13394435,184,79,0.1,0.491704,828,18.7031
816.93,1544709540,8129.73,51.45813532,7.48382067,203.95,12.11,0.00,190.73,1,-105.00,-14.00,2.00,8.00,28.00,13.00,13394435,184,78,6,1.97441,1236,21.3125
817.24,1544709540,8133.77,51.45802736,7.48378652,205.10,13.19,0.00,190.47,1,-106.00,-14.00,1.00,6.00,28.00,16.00,13394435,184,80,0.5,0.790514,523,20.5938
827.60,1544709551,8295.44,51.45660819,7.48338170,211.13,16.05,0.00,189.80,1,-103.00,-14.00,-1.00,7.00,31.00,16.00,13394435,184,81,4,5.37454,901,21.3125
830.61,1544709554,8344.01,51.45617258,7.48329738,212.06,16.27,0.00,187.27,1,-92.00,-13.00,11.00,13.00,42.00,7.00,13415170,315,82,1,12.7796,59,14.0313
842.59,1544709566,8545.04,51.45439919,7.48368496,219.49,17.24,0.00,160.30,1,-89.00,-5.00,13.00,9.00,36.00,7.00,13415170,315,83,3,10.0883,54,18.5313
850.96,1544709574,8683.51,51.45337787,7.48491189,224.52,15.93,0.00,135.80,1,-90.00,-8.00,12.00,15.00,37.00,7.00,13415170,315,84,1,8.19672,53,17.4219
860.77,1544709584,8830.91,51.45246901,7.48650698,233.04,15.07,0.00,139.74,1,-83.00,-7.00,28.00,15.00,44.00,7.00,13415170,315,85,0.5,7.06714,55,8.28125
870.91,1544709594,8985.54,51.45126677,7.48761854,239.62,14.45,0.00,157.12,1,-86.00,-8.00,21.00,11.00,45.00,7.00,13415170,315,86,1,8.59291,48,7.95313
