122.34,1547728066,611.00,51.51458096,7.47296923,146.76,6.78,0.00,4.53,1,-96.00,-7.00,23.00,13.00,43.00,5.00,14345741,400,11,6,21.3999,110,17.9844
133.30,1547728077,734.76,51.51568604,7.47282097,138.98,13.12,0.00,348.66,1,-102.00,-11.00,16.00,12.00,41.00,5.00,14345741,400,12,9,22.4229,78,21.2344
140.77,1547728084,836.09,51.51635832,7.47197233,134.30,13.48,0.00,302.59,1,-104.00,-11.00,13.00,9.00,40.00,5.00,14345741,400,13,0.5,6.07903,79,20.3438
159.32,1547728103,1085.85,51.51723951,7.46850660,130.84,13.00,0.00,288.48,1,-108.00,-10.00,5.00,4.00,35.00,5.00,14345741,400,14,9,8.08535,72,21.5938
176.96,1547728121,1293.62,51.51783345,7.46579625,132.37,7.79,0.00,279.48,1,-93.00,-12.00,0.00,5.00,45.00,13.00,12903169,15,15,7,3.49781,473,21.0781
183.87,1547728127,1332.71,51.51782722,7.46515386,139.56,7.01,0.00,271.56,1,-86.00,-11.00,-10.00,6.00,50.00,22.00,14122754,176,17,0.1,0.4322,954,-0.1875
186.52,1547728130,1355.19,51.51782643,7.46478202,138.17,9.23,0.00,267.09,1,-94.00,-17.00,-8.00,4.00,47.00,24.00,12904963,191,16,9,4.67684,306,15.3438
191.76,1547728135,1408.02,51.51774787,7.46409040,134.17,10.17,0.00,257.49,1,-89.00,-14.00,-1.00,5.00,49.00,14.00,13420546,139,18,2,9.26462,66,11.875
208.07,1547728152,1595.88,51.51711939,7.46159246,149.34,13.91,0.00,251.58,1,-97.00,-18.00,-6.00,3.00,46.00,14.00,13420546,139,19,7,8.16684,39,16.0625
211.96,1547728156,1650.82,51.51694635,7.46079109,148.40,14.27,0.00,251.76,1,-104.00,-16.00,-2.00,4.00,45.00,10.00,13404431,488,20,1,7.42804,130,18.8594
221.27,1547728165,1775.17,51.51665568,7.45894577,139.19,12.28,0.00,257.75,1,-95.00,-9.00,18.00,10.00,45.00,4.00,12899854,16,21,3,19.4489,79,18.9375
233.67,1547728177,1887.85,51.51646880,7.45744947,138.28,4.63,0.00,253.83,1,-85.00,-10.00,21.00,10.00,57.00,4.00,12899854,16,22,10,22.309,62,16.0156
241.28,1547728185,1894.05,51.51645685,7.45736936,138.60,0.00,0.00,273.30,1,-85.00,-8.00,21.00,11.00,55.00,4.00,12899854,16,23,3,19.4647,74,17.4453
251.91,1547728195,1928.51,51.51632574,7.45666607,139.94,8.95,0.00,250.36,1,-84.00,-9.00,18.00,12.00,57.00,4.00,12899854,16,24,6,25.7373,64,13.4219
260.74,1547728204,2012.60,51.51593282,7.45561569,134.12,9.31,0.00,229.72,1,-82.00,-9.00,8.00,6.00,60.00,3.00,13404431,488,25,2,21.5924,41,4.63281
271.84,1547728215,2097.20,51.51519836,7.45513811,135.62,8.99,0.00,180.42,1,-78.00,-9.00,17.00,10.00,63.00,3.00,13404431,488,26,7,31.355,60,5.65625
282.26,1547728226,2183.49,51.51437487,7.45534365,144.23,8.48,0.00,172.27,1,-82.00,-7.00,19.00,11.00,56.00,3.00,13404431,488,27,8,29.0118,66,15.2344
291.26,1547728235,2208.81,51.51419666,7.45538783,144.42,0.00,0.00,170.99,1,-79.00,-8.00,8.00,11.00,59.00,3.00,13404431,488,28,4,25.3767,51,9.0625
300.38,1547728244,2208.81,51.51419666,7.45538783,144.06,0.00,0.00,170.99,1,-79.00,-7.00,18.00,12.00,57.00,3.00,13404431,488,29,0.5,10.3627,58,-5.4375
311.39,1547728255,2208.81,51.51419666,7.45538783,143.56,0.00,0.00,170.99,1,-79.00,-7.00,15.00,12.00,58.00,3.00,13404431,488,30,5,29.3686,50,11.1875
320.16,1547728264,2208.81,51.51419666,7.45538783,143.40,0.00,0.00,170.99,1,-80.00,-7.00,19.00,12.00,56.00,3.00,13404431,488,31,0.1,4.1885,40,-1.82813
331.66,1547728275,2208.81,51.51419666,7.45538783,143.23,0.00,0.00,170.99,1,-80.00,-8.00,18.00,12.00,58.00,3.00,13404431,488,32,6,29.0206,40,13.2031
340.15,1547728284,2208.81,51.51419666,7.45538783,143.01,0.00,0.00,170.99,1,-79.00,-8.00,19.00,12.00,58.00,3.00,13404431,488,33,0.1,4.04042,41,-3.54688
350.25,1547728294,2209.65,51.51407581,7.45534648,141.23,5.57,0.00,184.93,1,-79.00,-8.00,9.00,12.00,58.00,3.00,13404431,488,34,0.1,3.03031,51,13.6719
360.53,1547728304,2323.23,51.51309089,7.45614574,146.58,13.95,0.00,128.67,1,-79.00,-12.00,-4.00,10.00,63.00,0.00,13404429,488,35,0.5,8.38574,55,10.25
370.15,1547728314,2467.45,51.51227772,7.45791393,147.75,15.22,0.00,124.05,1,-81.00,-6.00,24.00,13.00,58.00,0.00,13404429,486,36,0.1,4.41991,56,-1.61719
380.45,1547728324,2621.12,51.51147059,7.45966529,150.26,13.96,0.00,127.07,1,-88.00,-8.00,4.00,10.00,53.00,0.00,13404429,486,37,1,16.4271,56,16.625
390.35,1547728334,2749.76,51.51062498,7.46108883,154.45,11.39,0.00,135.34,1,-89.00,-12.00,-2.00,5.00,54.00,0.00,13404429,486,38,0.1,3.22582,96,14.1563
400.74,1547728344,2821.57,51.51021398,7.46187610,154.53,0.00,0.00,127.84,1,-86.00,-7.00,13.00,12.00,53.00,2.00,13403661,21,39,1,11.2518,92,2.78125
412.06,1547728356,2866.28,51.51004257,7.46262672,165.72,10.39,0.00,101.62,1,-86.00,-9.00,13.00,12.00,55.00,2.00,13403661,21,40,7,28.1407,85,18.625
420.52,1547728364,2946.82,51.50991280,7.46389906,159.93,4.82,0.00,91.51,1,-89.00,-10.00,10.00,8.00,53.00,2.00,13403661,21,41,0.5,8.16327,74,14.3906
430.91,1547728374,3010.86,51.50986755,7.46492038,159.64,8.24,0.00,98.34,1,-89.00,-8.00,13.00,12.00,51.00,2.00,13403661,21,42,2,18.12,88,14.0313
440.53,1547728384,3119.62,51.50983327,7.46669900,156.93,12.90,0.00,93.53,1,-80.00,-8.00,25.00,15.00,60.00,2.00,13403661,21,43,0.5,7.87402,83,-0.117188
