223.08,1547803131,1815.89,51.51685005,7.45978890,127.89,7.78,0.00,254.92,1,-82.00,-7.00,13.00,15.00,55.00,7.00,26378754,443,21,8,26.2834,39,14.4219
231.31,1547803140,1880.51,51.51671374,7.45886703,131.56,7.54,0.00,257.57,1,-85.00,-7.00,21.00,13.00,53.00,7.00,26378754,443,22,1,11.4778,52,9.38281
243.00,1547803151,1959.10,51.51656123,7.45772080,136.71,3.60,-0.31,254.88,1,-88.00,-7.00,13.00,9.00,50.00,7.00,26378754,443,23,8,27.8746,65,20.6563
251.46,1547803160,1971.60,51.51654436,7.45759683,136.69,0.00,0.00,254.43,1,-85.00,-8.00,16.00,7.00,52.00,10.00,27029251,331,24,3,28.2686,37,16.5547
263.53,1547803172,2004.56,51.51644470,7.45697996,143.56,7.72,0.00,251.92,1,-87.00,-7.00,5.00,7.00,51.00,10.00,27029251,331,25,9,25.2987,60,16.3906
271.09,1547803179,2072.73,51.51619236,7.45608432,138.10,10.12,0.00,238.64,1,-89.00,-7.00,5.00,6.00,47.00,10.00,27029251,331,26,0.5,8.45666,50,17.4063
281.40,1547803190,2189.77,51.51538697,7.45501183,136.33,12.44,0.00,198.23,1,-85.00,-7.00,3.00,6.00,52.00,2.00,26796291,24,27,2,20.3304,45,-4.29688
290.80,1547803199,2310.30,51.51431272,7.45527142,138.47,10.07,0.00,171.38,1,-73.00,-8.00,22.00,8.00,63.00,2.00,26796291,24,28,0.1,4.30109,53,1.8125
302.89,1547803211,2324.86,51.51417864,7.45531018,138.63,0.00,0.00,171.66,1,-70.00,-7.00,10.00,10.00,63.00,2.00,26796291,24,29,9,32.3596,41,-1.64063
312.76,1547803221,2324.86,51.51417864,7.45531018,138.80,0.00,0.00,171.66,1,-70.00,-7.00,10.00,8.00,63.00,2.00,26796291,24,30,8,30.1744,40,-1.64063
323.69,1547803232,2324.86,51.51417864,7.45531018,139.17,0.00,0.00,171.66,1,-70.00,-7.00,16.00,10.00,63.00,2.00,26796291,24,31,9,23.6531,45,-5.07813
331.80,1547803240,2324.86,51.51417864,7.45531018,139.49,0.00,0.00,171.66,1,-70.00,-7.00,12.00,8.00,63.00,2.00,26796291,24,32,4,26.7782,40,0.15625
342.68,1547803251,2324.86,51.51417864,7.45531018,139.87,0.00,0.00,171.66,1,-71.00,-7.00,9.00,11.00,63.00,2.00,26796291,24,33,5,19.5408,47,-4.85938
351.83,1547803260,2324.86,51.51417864,7.45531018,140.10,0.00,0.00,171.66,1,-70.00,-7.00,15.00,7.00,63.00,2.00,26796291,24,34,4,26.512,44,-0.046875
361.16,1547803269,2360.54,51.51363645,7.45547376,145.42,13.11,0.00,165.27,1,-78.00,-6.00,8.00,6.00,57.00,1.00,26796290,25,35,1,13.8648,37,5.0625
371.33,1547803280,2479.56,51.51281431,7.45661368,149.08,12.91,0.00,129.69,1,-88.00,-7.00,10.00,10.00,50.00,1.00,26378755,441,36,1,11.7474,45,14.75
381.65,1547803290,2591.45,51.51223279,7.45786505,148.58,9.26,0.00,124.27,1,-90.00,-7.00,26.00,11.00,47.00,1.00,26378755,441,37,2,15.625,46,14.9219
392.62,1547803301,2703.09,51.51159406,7.45924585,145.28,13.27,0.00,129.36,1,-91.00,-7.00,11.00,8.00,46.00,1.00,26378755,441,38,6,24.4773,46,17.2031
402.73,1547803311,2841.40,51.51080325,7.46083153,154.36,13.16,0.00,131.25,1,-89.00,-7.00,10.00,10.00,49.00,1.00,26378755,441,39,6,23.0548,38,17.2656
412.30,1547803321,2900.87,51.51039588,7.46149659,160.53,0.00,0.00,133.37,1,-87.00,-7.00,10.00,9.00,51.00,1.00,26378755,441,40,5,24.1984,46,19.7969
422.52,1547803331,2914.37,51.51018510,7.46175386,159.96,6.28,0.00,135.25,1,-89.00,-7.00,7.00,7.00,49.00,1.00,26378755,441,41,5,21.3675,48,17.8281
434.11,1547803342,3007.72,51.50984694,7.46304719,155.79,6.32,0.00,101.37,1,-85.00,-7.00,10.00,8.00,53.00,5.00,27299332,326,42,8,18.7738,46,17.1172
442.91,1547803351,3053.18,51.50974136,7.46374585,147.95,6.77,1.34,118.12,1,-82.00,-5.00,20.00,10.00,55.00,5.00,27299332,326,43,9,31.8162,42,11.0781
451.53,1547803360,3128.44,51.50978649,7.46481635,150.03,10.24,0.00,93.22,1,-90.00,-7.00,10.00,6.00,46.00,5.00,27299332,326,44,2,17.4482,36,17.2813
461.08,1547803369,3243.56,51.50974271,7.46660786,154.59,11.65,0.00,94.90,1,-93.00,-8.00,3.00,12.00,44.00,5.00,27299332,326,45,0.5,8.14664,42,18.9688
