160.26,1547728553,1029.04,51.51680737,7.47034307,137.96,12.39,0.00,293.58,1,-85.00,-6.00,19.00,11.00,39.00,4.00,13175306,68,15,0.1,6.5574,46,10.6094
171.73,1547728564,1171.49,51.51720680,7.46843778,140.85,11.30,0.00,288.88,1,-94.00,-8.00,4.00,11.00,31.00,4.00,13175306,68,16,5,24.7219,59,16.0469
181.85,1547728574,1279.69,51.51765879,7.46685606,142.69,10.88,0.11,292.28,1,-91.00,-6.00,1.00,11.00,33.00,4.00,13175306,68,17,6,37.123,46,16.375
194.17,1547728587,1407.55,51.51782347,7.46499071,143.03,10.59,0.00,270.01,1,-84.00,-6.00,-5.00,11.00,40.00,2.00,13530894,345,18,1,7.54717,195,-5.375
200.26,1547728593,1473.79,51.51775324,7.46415433,137.12,11.22,0.00,258.99,1,-80.00,-7.00,10.00,15.00,46.00,3.00,13530894,345,19,0.1,5.97017,57,5.42969
220.78,1547728613,1712.29,51.51693950,7.46071870,163.94,13.60,-0.53,253.10,1,-88.00,-9.00,-2.00,13.00,40.00,3.00,13530894,345,21,0.5,5.50964,48,15.9688
230.98,1547728624,1857.10,51.51663710,7.45875761,139.11,14.66,0.04,258.14,1,-89.00,-13.00,8.00,11.00,42.00,5.00,13530638,105,22,0.5,5.67376,54,12.6406
249.39,1547728642,1957.96,51.51643653,7.45737377,142.31,0.00,0.00,256.14,1,-77.00,-10.00,4.00,12.00,50.00,3.00,13406209,460,23,10,8.65895,56,1.70313
257.17,1547728650,1992.91,51.51625405,7.45654063,155.18,7.87,0.00,252.51,1,-79.00,-9.00,11.00,12.00,48.00,3.00,13406209,460,24,5,5.69801,54,11.0313
262.61,1547728655,2048.99,51.51601761,7.45590390,146.57,11.53,0.00,235.89,1,-72.00,-8.00,12.00,15.00,56.00,3.00,13406209,460,25,3,9.5732,51,-9.4375
279.98,1547728673,2249.37,51.51427802,7.45542147,138.87,12.20,0.71,170.77,1,-75.00,-8.00,10.00,12.00,52.00,3.00,13406209,460,26,10,8.12183,49,-8.4375
282.99,1547728676,2286.91,51.51393711,7.45552771,138.64,12.69,-0.02,170.57,1,-81.00,-10.00,14.00,11.00,50.00,3.00,13406209,460,27,4,11.4041,96,9.23438
297.68,1547728690,2485.87,51.51261262,7.45711403,156.81,14.85,0.00,127.13,1,-91.00,-9.00,10.00,7.00,37.00,3.00,13406209,460,28,5,5.33333,74,16.6406
305.89,1547728698,2571.13,51.51215259,7.45825624,157.13,3.39,-0.63,126.41,1,-102.00,-13.00,-2.00,7.00,29.00,8.00,13830146,487,29,5,6.96258,64,19.6719
313.01,1547728706,2620.24,51.51185620,7.45883363,151.18,8.88,-0.66,128.63,1,-96.00,-11.00,-4.00,6.00,34.00,7.00,14035459,482,30,3,8.30163,59,20.7031
327.71,1547728720,2654.00,51.51170746,7.45917852,150.44,0.00,0.00,129.44,1,-99.00,-11.00,2.00,8.00,29.00,7.00,14035459,482,31,5,5.28402,59,13.0313
332.96,1547728726,2654.00,51.51170746,7.45917852,150.29,0.00,0.00,129.44,1,-102.00,-14.00,-5.00,7.00,29.00,7.00,14035459,482,32,2,5.62786,67,20.0781
343.16,1547728736,2654.00,51.51170746,7.45917852,149.53,0.00,0.00,129.44,1,-101.00,-13.00,-6.00,7.00,29.00,7.00,14035459,482,33,0.5,1.80832,64,15.0156
360.73,1547728753,2678.58,51.51146067,7.45966933,146.37,10.03,0.00,126.28,1,-107.00,-12.00,3.00,10.00,22.00,7.00,14035469,493,34,9,6.82529,62,20.7813
367.80,1547728760,2776.49,51.51076217,7.46098704,151.96,13.98,-0.32,132.19,1,-109.00,-11.00,1.00,5.00,22.00,7.00,14035469,493,35,8,9.25926,66,21.4688
422.60,1547728815,2946.07,51.50995951,7.46301740,152.47,7.36,0.00,100.86,1,-94.00,-7.00,26.00,11.00,30.00,6.00,13830157,210,41,2,7.26282,47,15.6094
431.87,1547728824,3009.99,51.50991326,7.46404812,156.95,3.45,-0.57,88.73,1,-108.00,-10.00,4.00,6.00,21.00,6.00,13830157,210,42,2,8.99888,49,21.8125
450.70,1547728843,3163.94,51.50986133,7.46668484,158.92,12.26,0.00,94.31,1,-103.00,-7.00,6.00,8.00,23.00,6.00,13830157,210,44,0.5,6.56814,48,20.1406
