242.87,1547729446,1966.67,51.51643814,7.45744962,133.98,0.00,-0.81,257.86,1,-85.00,-6.00,12.00,12.00,53.00,10.00,27029251,331,23,4,13.2396,38
255.17,1547729459,1990.67,51.51633059,7.45689790,132.50,7.12,0.00,247.61,1,-87.00,-6.00,14.00,8.00,50.00,10.00,27029251,331,24,9,15.2639,38
262.31,1547729466,2049.63,51.51607339,7.45606867,132.85,8.36,0.00,237.80,1,-94.00,-8.00,5.00,5.00,45.00,10.00,27029251,331,25,4,17.3442,45
271.75,1547729475,2145.90,51.51529892,7.45511510,130.56,11.67,0.49,185.19,1,-88.00,-8.00,10.00,8.00,51.00,4.00,26796291,24,26,1,6.56814,98
281.75,1547729485,2279.81,51.51405233,7.45545588,138.29,13.78,-0.86,171.69,1,-70.00,-6.00,12.00,9.00,63.00,4.00,26796291,24,27,2,13.0293,82
290.69,1547729494,2390.04,51.51321118,7.45592370,148.47,8.28,0.00,143.26,1,-79.00,-9.00,2.00,4.00,61.00,1.00,26796290,25,28,0.1,3.31951,41
304.05,1547729507,2508.92,51.51245685,7.45750089,153.73,12.67,0.15,126.66,1,-80.00,-7.00,22.00,8.00,59.00,1.00,26378755,441,29,9,20.276,57
313.88,1547729517,2633.99,51.51180560,7.45899271,158.11,6.30,-1.49,130.38,1,-90.00,-6.00,27.00,9.00,48.00,1.00,26378755,441,30,5,12.0301,64
321.18,1547729525,2647.69,51.51176208,7.45907246,158.24,0.00,0.00,131.09,1,-88.00,-7.00,27.00,10.00,51.00,1.00,26378755,441,31,0.5,5.94354,66
332.69,1547729536,2647.69,51.51176208,7.45907246,159.25,0.00,0.00,131.09,1,-89.00,-6.00,13.00,10.00,49.00,1.00,26378755,441,32,3,11.0193,77
341.12,1547729545,2647.69,51.51176208,7.45907246,159.94,0.00,0.00,131.09,1,-88.00,-7.00,12.00,8.00,50.00,1.00,26378755,441,33,0.5,6.50407,48
354.10,1547729558,2647.69,51.51176208,7.45907246,160.73,0.00,0.00,148.43,1,-90.00,-7.00,28.00,9.00,49.00,1.00,26378755,441,34,6,13.3556,101
364.46,1547729568,2706.97,51.51120839,7.46004754,163.70,9.73,0.00,137.57,1,-89.00,-6.00,24.00,8.00,49.00,1.00,26378755,441,35,10,20.2429,61
370.84,1547729574,2769.25,51.51073134,7.46085006,167.82,9.79,-1.00,139.50,1,-89.00,-7.00,22.00,10.00,51.00,1.00,26378755,441,36,0.1,2.62296,90
383.91,1547729587,2863.88,51.51013769,7.46201770,166.14,0.00,-5.04,123.33,1,-91.00,-8.00,9.00,7.00,49.00,1.00,26378755,441,37,8,18.7354,50
392.01,1547729595,2864.66,51.51013769,7.46201770,166.26,0.00,0.00,123.33,1,-87.00,-9.00,21.00,7.00,53.00,1.00,26378755,441,38,2,10.3159,55
403.36,1547729607,2864.66,51.51013769,7.46201770,166.57,0.00,0.00,123.33,1,-88.00,-10.00,21.00,7.00,53.00,1.00,26378755,441,39,6,16.609,52
411.11,1547729615,2873.35,51.51002389,7.46241210,166.60,10.08,1.37,115.50,1,-81.00,-6.00,1.00,6.00,56.00,5.00,27299332,326,40,0.5,6.18238,37
424.66,1547729628,2990.31,51.50988255,7.46417623,159.59,2.52,0.00,92.19,1,-83.00,-6.00,18.00,11.00,54.00,5.00,27299332,326,41,5,9.63391,87
434.04,1547729637,3033.63,51.50988510,7.46491423,154.86,6.69,0.02,96.25,1,-90.00,-8.00,3.00,8.00,47.00,5.00,27299332,326,42,5,11.1328,38
