271.69,1544679706,4437.91,51.44269250,7.47147977,250.10,29.91,-0.45,258.41,1,-84.00,-10.00,14.00,11.00,54.00,5.00,27771906,486,25,7,4.74939,65,9.90625
272.61,1544679707,4465.36,51.44263871,7.47106121,249.11,29.65,0.00,258.52,1,-112.00,-15.00,-15.00,1.00,31.00,1.00,27771906,486,26,1,9.42285,225,18.9063
288.43,1544679723,4940.19,51.44184336,7.46427644,240.25,30.43,0.36,262.31,1,-113.00,-16.00,1.00,8.00,34.00,10.00,30422273,155,27,4,3.72787,39,21.1719
301.87,1544679736,5332.81,51.44158255,7.45886563,239.49,27.07,0.36,267.47,1,-101.00,-13.00,0.00,6.00,36.00,28.00,33527559,202,28,7,4.67056,41,20.5938
307.54,1544679742,5491.75,51.44154532,7.45643252,235.04,29.97,0.67,269.88,1,-95.00,-9.00,3.00,8.00,37.00,28.00,33527559,202,29,5,6.82594,717,16.9219
310.00,1544679745,5565.33,51.44155406,7.45557768,233.55,29.19,-0.70,270.64,1,-84.00,-6.00,19.00,10.00,48.00,28.00,33527559,202,30,0.1,3.92158,38,10.875
323.94,1544679759,5956.51,51.44187174,7.44996992,230.61,23.11,-2.55,278.76,1,-72.00,-5.00,33.00,15.00,60.00,28.00,33527559,202,31,4,7.76888,39,0.164063
336.93,1544679772,6254.58,51.44235221,7.44575718,226.22,23.08,0.30,282.77,1,-72.00,-6.00,34.00,15.00,59.00,28.00,33527559,202,32,7,7.90068,37,-1.51563
343.99,1544679779,6425.97,51.44271490,7.44336954,227.64,26.01,0.46,284.48,1,-63.00,-8.00,24.00,15.00,63.00,28.00,33527559,202,33,4,7.64088,37,-9.4375
360.43,1544679795,6856.33,51.44395134,7.43731435,219.94,26.06,1.02,291.30,1,-57.00,-5.00,34.00,15.00,63.00,28.00,33527559,202,34,10,7.55073,35,-9.10938
361.17,1544679796,6875.27,51.44404152,7.43694879,219.31,26.98,8.83,291.63,1,-67.00,-7.00,13.00,9.00,63.00,28.00,33527559,202,35,0.5,6.29921,38,0.90625
369.99,1544679805,7130.43,51.44491055,7.43384568,209.73,30.20,-0.18,296.71,1,-68.00,-6.00,24.00,15.00,56.00,1.00,33527561,449,36,0.1,4.16668,39,-4.40625
390.01,1544679825,7752.29,51.44841358,7.42705059,186.23,30.09,-0.89,321.34,1,-69.00,-5.00,19.00,15.00,53.00,1.00,33527561,449,37,9,7.31039,36,-4.73438
407.93,1544679843,8285.60,51.45271086,7.42366972,166.12,28.93,0.09,342.44,1,-90.00,-10.00,9.00,7.00,44.00,1.00,33527561,449,39,0.5,0.849437,1905,16.6406
413.79,1544679848,8453.38,51.45416703,7.42298714,160.98,27.69,-0.18,343.81,1,-93.00,-10.00,5.00,6.00,42.00,45.00,28365063,274,40,0.1,0.454031,433,18.9531
419.56,1544679854,8616.86,51.45564646,7.42228812,158.11,29.84,0.00,342.00,1,-89.00,-11.00,6.00,10.00,43.00,1.00,33527561,449,38,8,2.48776,561,16.5469
432.72,1544679867,9017.15,51.45892022,7.42002598,154.00,33.07,0.71,330.92,1,-87.00,-11.00,2.00,8.00,47.00,18.00,27770889,335,41,1,1.2321,3264,15.9375
433.68,1544679868,9049.13,51.45917955,7.41978958,153.71,33.44,0.00,329.91,1,-93.00,-10.00,2.00,10.00,46.00,27.00,33527554,375,42,4,14.6587,893,20.2031
440.32,1544679875,9279.44,51.46102158,7.41782150,152.97,36.20,1.25,323.06,1,-86.00,-14.00,0.00,4.00,52.00,10.00,27770883,35,43,0.5,7.57576,38,-11.3594
451.03,1544679886,9654.57,51.46334417,7.41445558,152.91,33.93,-0.03,313.05,1,-86.00,-9.00,7.00,9.00,52.00,10.00,27770883,35,44,3,20.0669,46,15.6719
462.53,1544679897,10046.90,51.46566691,7.40994682,154.62,32.68,0.00,308.01,1,-97.00,-11.00,10.00,7.00,45.00,4.00,27770883,35,45,10,30.0526,41,17.9375
471.72,1544679906,10354.95,51.46736339,7.40653307,157.64,33.73,0.00,309.85,1,-92.00,-8.00,6.00,10.00,43.00,4.00,27770885,33,46,8,34.2612,42,15.9688
483.04,1544679918,10726.67,51.46955360,7.40272407,159.42,31.83,0.00,314.69,1,-84.00,-8.00,8.00,12.00,53.00,20.00,27771140,49,47,9,22.6486,42,14.8906
491.05,1544679926,10970.36,51.47111346,7.40025628,161.90,29.65,0.00,316.98,1,-79.00,-6.00,20.00,12.00,58.00,20.00,27771140,49,48,4,26.6002,42,7.48438
500.55,1544679935,11253.66,51.47313237,7.39740118,166.32,30.03,-0.96,320.36,1,-83.00,-7.00,11.00,15.00,54.00,20.00,27771140,49,49,1,11.4286,49,4.29688
511.02,1544679946,11546.95,51.47513011,7.39502942,169.62,26.32,-0.03,327.44,1,-85.00,-8.00,12.00,15.00,53.00,20.00,27771140,49,50,3,20.6009,48,14.125
522.43,1544679957,11836.21,51.47753011,7.39309503,178.52,19.36,0.00,344.81,1,-81.00,-8.00,13.00,10.00,57.00,20.00,27771140,49,51,5,15.3787,38,11.125
530.71,1544679965,11989.11,51.47878310,7.39346224,176.55,18.52,0.14,28.68,1,-85.00,-6.00,10.00,12.00,53.00,4.00,27771139,48,52,2,18.2857,46,8.32813
540.84,1544679975,12137.83,51.47996623,7.39347091,180.43,10.56,0.00,338.09,1,-92.00,-8.00,7.00,9.00,47.00,4.00,27771139,48,53,2,16.3099,36,18.1719
551.27,1544679986,12267.21,51.48076807,7.39481754,187.08,16.54,1.72,59.40,1,-86.00,-7.00,13.00,13.00,52.00,4.00,27771139,48,54,5,27.9525,40,20.6563
560.04,1544679995,12416.96,51.48140373,7.39652989,187.07,16.66,-0.27,59.23,1,-87.00,-6.00,14.00,9.00,50.00,4.00,27771139,48,55,0.1,3.84617,48,15.0625
572.30,1544680007,12578.85,51.48227076,7.39840608,186.29,5.04,0.00,46.51,1,-81.00,-5.00,24.00,11.00,52.00,4.00,27771139,48,56,9,29.4238,40,3.89844
582.36,1544680017,12592.91,51.48233450,7.39848518,186.40,0.00,0.00,45.83,1,-83.00,-5.00,19.00,12.00,50.00,4.00,27771139,48,57,10,32.5203,57,12.5781
590.99,1544680026,12592.91,51.48233450,7.39848518,186.39,0.00,0.00,45.83,1,-82.00,-5.00,23.00,15.00,52.00,4.00,27771139,48,58,4,27.9232,42,8.48438
601.25,1544680036,12592.91,51.48233450,7.39848518,186.32,0.00,0.00,45.83,1,-80.00,-4.00,24.00,15.00,54.00,4.00,27771139,48,59,5,28.9855,44,0.5
611.28,1544680046,12600.87,51.48251123,7.39871829,183.79,8.51,0.00,39.92,1,-81.00,-4.00,17.00,15.00,53.00,4.00,27771139,48,60,4,22.5352,39,1.01563
624.92,1544680060,12767.89,51.48373557,7.40005620,187.03,14.80,0.00,36.09,1,-91.00,-7.00,9.00,12.00,47.00,4.00,27771139,48,61,10,15.8983,41,17.1094
630.71,1544680065,12855.76,51.48438495,7.40085799,186.97,14.92,-0.23,39.81,1,-98.00,-6.00,10.00,8.00,38.00,9.00,28365058,223,62,1,8.93855,36,20.1406
645.20,1544680080,13042.56,51.48559981,7.40275629,180.82,7.77,0.00,30.86,1,-97.00,-7.00,10.00,15.00,40.00,9.00,28365058,223,63,10,15.0291,37,20.75
654.93,1544680090,13137.49,51.48629152,7.40211489,182.26,12.20,0.00,329.05,1,-99.00,-8.00,5.00,6.00,38.00,9.00,28365058,223,64,9,14.2264,44,17.0938
662.93,1544680098,13238.87,51.48718721,7.40166874,181.84,12.70,0.00,348.71,1,-93.00,-12.00,5.00,10.00,50.00,14.00,33519104,128,65,10,26.729,41,17.7813
670.26,1544680105,13334.94,51.48811853,7.40170032,180.91,12.92,0.00,0.23,1,-88.00,-6.00,17.00,11.00,47.00,2.00,26385409,93,66,0.5,8.73362,40,13.4688
680.93,1544680116,13448.00,51.48898614,7.40173920,180.20,4.14,-0.96,359.67,1,-86.00,-10.00,11.00,9.00,54.00,2.00,26385409,93,67,2,14.8837,49,12.7031
690.26,1544680125,13500.01,51.48940113,7.40207201,178.95,7.77,4.29,89.31,1,-68.00,-5.00,32.00,15.00,63.00,2.00,26385410,94,68,1,18.7354,43,-10.6406
700.08,1544680135,13598.24,51.48941747,7.40359097,177.82,13.81,13.04,90.84,1,-72.00,-6.00,24.00,13.00,63.00,2.00,26385410,94,69,0.1,3.57144,40,-4.57813
709.97,1544680145,13733.36,51.48941666,7.40536950,180.08,12.87,0.09,87.66,1,-75.00,-7.00,17.00,6.00,62.00,1.00,26385408,95,70,0.1,5.36915,40,1.60938
719.97,1544680155,13865.41,51.48964596,7.40725467,182.80,12.88,-0.33,77.92,1,-74.00,-5.00,29.00,11.00,61.00,1.00,26385408,95,71,0.1,4.67838,40,-3.78125
730.57,1544680165,14002.41,51.48990781,7.40924684,178.57,13.14,0.00,77.96,1,-79.00,-5.00,16.00,12.00,55.00,1.00,26385408,95,72,2,21.3618,39,9.29688
739.99,1544680175,14125.34,51.49012598,7.41091134,170.86,12.82,0.00,77.76,1,-81.00,-5.00,24.00,9.00,54.00,1.00,26385408,95,73,0.1,4.76192,38,5.85938
