270.59,1544679706,4402.47,51.44265982,7.47148378,252.15,29.83,-0.77,258.12,1,-89.00,-16.00,-1.00,7.00,47.00,19.00,13523715,6,15,6,0.450637,1658,7.5625
273.94,1544679709,4501.77,51.44249734,7.47024678,249.77,29.14,-0.06,257.88,1,-117.00,-11.00,2.00,6.00,12.00,85.00,13067273,288,19,8,0.984797,443,21.6563
274.16,1544679709,4508.11,51.44249734,7.47024678,249.77,29.14,-0.05,257.88,1,-105.00,-13.00,-12.00,1.00,35.00,14.00,13415426,265,26,0.1,0.564575,854,19.7813
297.65,1544679733,5212.62,51.44159100,7.46005047,234.73,27.58,-0.74,267.30,1,-96.00,-14.00,3.00,6.00,36.00,19.00,13523715,6,16,7,0.454413,2371,15.5469
298.62,1544679734,5239.67,51.44158074,7.45966034,234.52,27.13,-1.04,267.74,1,-103.00,-14.00,-7.00,5.00,31.00,19.00,13523715,6,17,3,0.214265,2189,20.6406
298.90,1544679734,5247.42,51.44158074,7.45966034,234.52,27.13,-0.63,267.74,1,-117.00,-17.00,-16.00,1.00,19.00,14.00,13415426,265,28,0.1,0.211697,1229,19.25
313.38,1544679748,5659.40,51.44160183,7.45347716,233.35,28.72,-1.81,274.46,1,-106.00,-13.00,2.00,6.00,26.00,14.00,13415426,265,27,4,1.54187,5753,20.6094
323.49,1544679759,5937.37,51.44188118,7.44963920,230.23,23.10,-0.89,278.14,1,-103.00,-12.00,-5.00,8.00,29.00,13.00,13415427,264,30,0.5,0.350539,924,19.7344
326.45,1544679761,6006.25,51.44197847,7.44866862,229.31,22.86,-1.30,278.81,1,-104.00,-14.00,-2.00,4.00,28.00,22.00,13417219,440,18,10,0.913774,38269,20.3438
326.68,1544679762,6011.48,51.44197847,7.44866862,229.31,22.86,-0.71,278.81,1,-101.00,-17.00,-9.00,6.00,32.00,13.00,13415427,264,29,5,1.67168,1771,20.2031
327.84,1544679763,6038.14,51.44201227,7.44835325,228.79,22.43,-0.65,279.43,1,-111.00,-14.00,0.00,6.00,22.00,13.00,13415427,264,31,1,3.8059,1809,20.5781
336.90,1544679772,6244.70,51.44239118,7.44545140,224.91,23.31,0.41,283.29,1,-91.00,-11.00,9.00,13.00,39.00,13.00,13415427,264,32,4,5.29188,313,18.125
350.49,1544679786,6593.34,51.44325592,7.44044500,221.41,26.18,-1.03,288.14,1,-108.00,-13.00,3.00,9.00,24.00,13.00,13415427,264,33,1,0.90508,707,20
377.27,1544679812,7352.70,51.44625515,7.43047683,194.37,31.54,3.31,307.53,1,-111.00,-12.00,5.00,6.00,30.00,67.00,13081345,210,36,2,5.08098,74,20.3125
383.47,1544679818,7546.36,51.44737185,7.42849878,187.81,30.62,0.13,315.44,1,-106.00,-12.00,5.00,7.00,26.00,31.00,13395457,111,37,7,15.9954,51,20.7969
388.06,1544679823,7687.45,51.44818584,7.42734107,184.08,30.91,-0.11,319.66,1,-105.00,-14.00,1.00,5.00,27.00,26.00,13246978,157,35,9,2.80647,841,21.4063
398.57,1544679834,8001.64,51.45068353,7.42488878,172.59,30.15,0.88,335.38,1,-111.00,-15.00,-3.00,4.00,24.00,13.00,13415427,264,34,4,0.675191,552,21.5156
419.43,1544679854,8605.09,51.45589903,7.42216324,152.51,29.79,-0.62,341.31,1,-92.00,-6.00,4.00,6.00,43.00,19.00,13395457,111,40,7,6.29213,188,15.6875
427.99,1544679863,8860.32,51.45789669,7.42087349,150.90,31.10,0.30,334.78,1,-85.00,-8.00,7.00,10.00,41.00,15.00,13523459,175,41,10,9.95396,49,16.2031
431.95,1544679867,8986.08,51.45890039,7.42003213,151.59,33.00,0.48,330.82,1,-87.00,-8.00,4.00,6.00,38.00,12.00,13395457,111,42,3,12.4352,43,18.5156
440.45,1544679875,9279.31,51.46124923,7.41750489,152.16,35.52,-3.27,321.68,1,-87.00,-7.00,4.00,9.00,40.00,12.00,13395457,111,43,0.5,7.64818,47,15.5781
461.35,1544679896,10001.14,51.46565124,7.40992215,156.39,32.67,0.00,307.97,1,-91.00,-7.00,-3.00,9.00,34.00,5.00,13395458,112,45,1,10.6383,59,17.9063
470.10,1544679905,10293.38,51.46716022,7.40689941,158.64,33.73,0.03,309.51,1,-81.00,-5.00,14.00,12.00,43.00,6.00,13395458,112,46,0.1,5.12822,55,7.625
487.91,1544679923,10869.57,51.47070325,7.40083899,161.68,29.71,-0.29,316.39,1,-85.00,-7.00,2.00,6.00,43.00,20.00,13022465,205,47,10,11.6788,51,16.2344
495.20,1544679930,11085.79,51.47208521,7.39877843,165.81,29.65,0.00,318.17,1,-89.00,-12.00,5.00,10.00,40.00,18.00,13022465,205,48,9,13.9779,64,17.25
510.13,1544679945,11513.93,51.47512616,7.39501594,170.43,26.35,-0.06,328.23,1,-84.00,-6.00,35.00,15.00,42.00,18.00,13022465,205,50,0.1,5.59443,50,13.5
524.81,1544679960,11866.37,51.47800553,7.39302630,173.90,18.13,-0.24,4.44,1,-67.00,-5.00,32.00,10.00,57.00,18.00,13022465,205,51,9,14.9471,54,-7.54688
530.74,1544679966,11974.39,51.47893042,7.39362042,175.49,17.69,-1.37,30.06,1,-82.00,-6.00,25.00,12.00,44.00,18.00,13022465,205,52,0.5,5.64972,50,10.9375
542.75,1544679978,12139.51,51.48022473,7.39348933,181.98,10.28,0.23,27.32,1,-98.00,-10.00,1.00,11.00,30.00,18.00,13022465,205,53,3,8.49858,54,20.5313
554.09,1544679989,12301.29,51.48103351,7.39544235,184.67,17.58,0.29,59.21,1,-95.00,-9.00,6.00,7.00,34.00,12.00,13532162,198,54,6,11.6561,62,16.2031
567.49,1544680003,12514.52,51.48208636,7.39809302,185.00,10.75,-5.03,51.60,1,-97.00,-11.00,6.00,10.00,35.00,12.00,13532162,198,55,8,8.48469,45,17.3438
574.34,1544680009,12567.13,51.48234731,7.39850120,185.05,1.21,-6.05,43.95,1,-93.00,-13.00,1.00,10.00,37.00,12.00,13532162,198,56,7,12.7825,43,18.8281
585.46,1544680020,12570.15,51.48234731,7.39850120,185.01,0.00,0.00,43.95,1,-94.00,-9.00,6.00,10.00,34.00,10.00,13022465,205,57,7,10.2246,57,15.8594
591.61,1544680027,12570.15,51.48234731,7.39850120,185.03,0.00,0.00,43.95,1,-94.00,-9.00,7.00,11.00,34.00,10.00,13022465,205,58,2,9.80993,69,16.1563
600.11,1544680035,12570.15,51.48234731,7.39850120,185.13,0.00,0.00,43.95,1,-95.00,-10.00,6.00,11.00,35.00,10.00,13022465,205,59,0.1,4.8485,50,20.3125
611.40,1544680046,12585.26,51.48260674,7.39880916,188.18,9.90,5.65,37.98,1,-95.00,-10.00,3.00,11.00,34.00,10.00,13022465,205,60,1,5.64175,59,20.0156
620.16,1544680055,12685.77,51.48334139,7.39957485,190.48,14.33,-0.13,33.66,1,-91.00,-7.00,7.00,10.00,36.00,8.00,13532163,200,61,0.1,4.14509,70,18.2188
644.59,1544680080,13023.16,51.48562896,7.40277507,183.94,8.61,0.11,22.88,1,-94.00,-8.00,8.00,12.00,31.00,8.00,13532163,200,63,4,6.89804,47,19.9063
666.10,1544680101,13265.72,51.48763706,7.40164349,182.86,12.96,0.00,356.97,1,-111.00,-8.00,-5.00,7.00,16.00,10.00,13532175,337,65,0.5,0.876232,388,20.2188
671.38,1544680106,13335.11,51.48833508,7.40168465,179.89,13.09,0.18,0.40,1,-88.00,-5.00,24.00,14.00,35.00,11.00,13067528,356,66,6,35.5292,71,16.2031
680.33,1544680115,13425.27,51.48904442,7.40171997,177.50,4.66,5.55,359.95,1,-105.00,-6.00,15.00,11.00,19.00,11.00,13067528,356,67,0.5,10.9589,69,20.8438
692.87,1544680128,13498.72,51.48941064,7.40239815,173.09,9.07,1.80,89.11,1,-107.00,-7.00,14.00,10.00,18.00,11.00,13067528,356,68,3,8.19392,50,20.8281
708.77,1544680144,13701.28,51.48941912,7.40540575,178.62,12.83,-0.39,87.61,1,-110.00,-8.00,4.00,7.00,16.00,11.00,13067528,356,69,9,8.2512,68,21.4063
725.33,1544680160,13917.54,51.48981237,7.40855503,193.96,12.80,0.77,77.74,1,-97.00,-6.00,10.00,11.00,26.00,70.00,13067274,289,71,8,11.9425,51,17.3125
730.11,1544680165,13979.21,51.48991683,7.40929166,194.46,13.03,0.02,77.92,1,-104.00,-7.00,11.00,11.00,21.00,70.00,13067274,289,72,0.1,4.93829,53,20.2656
