163.13,1545110926,1883.46,51.43773052,7.47863460,288.86,14.92,0.00,242.49,1,-97.00,-8.00,5.00,12.00,30.00,20.00,13417219,440,15,5,14.6681,57
172.17,1545110935,2018.67,51.43718676,7.47690047,287.86,12.32,0.00,248.26,1,-89.00,-6.00,16.00,12.00,36.00,19.00,13523715,6,16,5,22.5098,55
184.20,1545110947,2144.58,51.43784635,7.47678454,289.01,13.97,0.00,50.69,1,-95.00,-7.00,13.00,11.00,31.00,19.00,13523715,6,17,7,14.6982,65
194.31,1545110957,2329.24,51.43879688,7.47898141,291.47,22.66,0.00,56.81,1,-95.00,-7.00,-1.00,8.00,31.00,19.00,13523715,6,18,4,8.21566,70
200.92,1545110964,2491.08,51.43970829,7.48104938,283.91,23.97,-0.37,51.99,1,-104.00,-8.00,8.00,7.00,24.00,22.00,13417219,440,19,0.5,7.69231,53
226.30,1545110989,3085.17,51.44391483,7.48564500,265.64,19.57,0.00,21.41,1,-112.00,-16.00,-8.00,4.00,23.00,22.00,13415426,265,21,1,7.22674,69
236.28,1545110999,3234.17,51.44465509,7.48712356,261.30,13.31,0.00,108.67,1,-105.00,-10.00,3.00,7.00,24.00,22.00,13415426,265,20,3,0.931135,91
250.89,1545111013,3443.22,51.44371694,7.48561589,263.64,19.10,2.07,267.35,1,-115.00,-20.00,-11.00,1.00,24.00,25.00,13417219,440,23,1,3.72787,5978
282.49,1545111045,4271.84,51.44295565,7.47390090,260.13,27.11,0.00,258.55,1,-103.00,-9.00,13.00,12.00,24.00,17.00,13415426,265,27,2,7.93651,56
315.61,1545111078,5283.22,51.44153434,7.45910122,233.33,33.58,-0.10,268.01,1,-103.00,-7.00,23.00,8.00,24.00,14.00,13415426,265,28,1,0.31746,85
326.05,1545111089,5637.16,51.44155169,7.45422334,233.99,34.11,0.00,273.32,1,-111.00,-16.00,-6.00,1.00,33.00,13.00,13415426,265,29,1,0.64376,5376
339.03,1545111102,6092.23,51.44205989,7.44769330,230.07,36.04,0.00,280.47,1,-107.00,-13.00,-15.00,1.00,24.00,13.00,13415427,264,30,4,1.34003,1718
340.34,1545111103,6139.65,51.44212272,7.44718154,229.81,36.11,0.00,280.95,1,-107.00,-14.00,-1.00,6.00,26.00,14.00,13415427,264,32,2,2.66312,683
381.44,1545111144,7571.68,51.44725123,7.42868222,188.55,35.10,0.00,315.04,1,-99.00,-13.00,10.00,7.00,33.00,14.00,13415427,264,33,5,1.02189,574
383.04,1545111146,7628.36,51.44771694,7.42798917,186.85,36.47,0.00,318.05,1,-110.00,-15.00,-4.00,4.00,23.00,66.00,13081345,210,36,6,6.75961,1459
384.78,1545111147,7692.43,51.44821936,7.42728317,184.96,37.73,0.85,320.35,1,-101.00,-13.00,3.00,11.00,30.00,32.00,13395457,111,37,3,7.52115,603
384.93,1545111148,7697.85,51.44821936,7.42728317,184.96,37.73,0.71,320.35,1,-107.00,-18.00,-6.00,4.00,28.00,14.00,13415427,264,34,4,1.12585,1197
385.83,1545111148,7731.78,51.44848721,7.42694651,184.08,38.19,0.58,322.57,1,-100.00,-12.00,-7.00,7.00,32.00,14.00,13415427,264,31,5,0.663372,1262
390.55,1545111153,7909.29,51.44959754,7.42574330,180.01,37.22,0.00,328.88,1,-106.00,-14.00,-4.00,6.00,26.00,25.00,13246978,157,35,6,2.08442,1644
390.73,1545111153,7916.02,51.44988894,7.42548106,178.94,37.21,-0.01,330.57,1,-101.00,-10.00,-5.00,8.00,28.00,32.00,13395457,111,38,0.1,7.14288,173
401.17,1545111164,8303.76,51.45299952,7.42350534,163.58,36.61,0.00,343.18,1,-93.00,-5.00,-9.00,6.00,32.00,15.00,13523459,175,39,0.1,5.88238,274
424.10,1545111187,9156.00,51.46004799,7.41891069,151.11,37.41,0.00,326.86,1,-87.00,-7.00,-2.00,15.00,37.00,15.00,13523459,175,40,9,6.63656,221
424.70,1545111187,9178.30,51.46031857,7.41861148,151.66,37.64,0.34,325.29,1,-94.00,-15.00,-3.00,9.00,41.00,16.00,13523459,175,41,8,24.3439,657
431.18,1545111194,9425.04,51.46195504,7.41655224,150.42,38.92,0.00,319.18,1,-88.00,-6.00,7.00,8.00,36.00,10.00,13395457,111,42,3,30.303,51
440.49,1545111203,9794.86,51.46419908,7.41287522,149.45,40.17,0.00,309.82,1,-100.00,-11.00,1.00,5.00,32.00,10.00,13395457,111,43,0.5,39.2157,50
451.77,1545111214,10223.10,51.46673785,7.40777774,152.60,37.08,0.14,308.72,1,-86.00,-7.00,10.00,15.00,39.00,5.00,13395458,112,44,4,22.7434,54
464.54,1545111227,10662.68,51.46915696,7.40328995,156.03,32.45,0.00,313.58,1,-79.00,-6.00,22.00,14.00,46.00,5.00,13395458,112,45,9,17.2166,57
472.27,1545111235,10908.18,51.47079818,7.40073566,161.68,29.48,0.00,316.72,1,-89.00,-6.00,9.00,10.00,37.00,17.00,13022465,205,46,7,29.9786,53
480.87,1545111243,11143.26,51.47241784,7.39835269,165.17,25.97,-0.26,319.11,1,-90.00,-5.00,16.00,12.00,37.00,17.00,13022465,205,47,1,19.2308,66
491.74,1545111254,11424.10,51.47440421,7.39578998,170.15,25.79,0.38,323.38,1,-88.00,-6.00,14.00,15.00,37.00,17.00,13022465,205,48,5,29.7619,57
501.48,1545111264,11677.54,51.47619222,7.39403388,172.74,25.48,0.00,332.23,1,-75.00,-5.00,31.00,15.00,51.00,17.00,13022465,205,49,4,28.4951,51
510.41,1545111273,11877.04,51.47785987,7.39300992,175.99,19.06,0.00,353.58,1,-73.00,-6.00,18.00,15.00,52.00,17.00,13022465,205,50,0.1,160.001,51
522.53,1545111285,12078.93,51.47955791,7.39372746,181.31,13.95,0.00,343.76,1,-84.00,-5.00,9.00,10.00,42.00,17.00,13022465,205,51,9,33.5196,57
532.17,1545111295,12195.73,51.48043285,7.39393835,184.27,13.72,0.00,57.02,1,-95.00,-10.00,8.00,12.00,33.00,17.00,13022465,205,52,6,31.9361,160
542.78,1545111305,12370.60,51.48126509,7.39619107,178.55,16.11,-0.55,60.02,1,-88.00,-8.00,6.00,12.00,41.00,12.00,13532162,198,53,10,34.5572,73
550.74,1545111313,12489.18,51.48182901,7.39762319,180.16,13.55,-0.28,54.98,1,-96.00,-12.00,1.00,7.00,36.00,12.00,13532162,198,54,1,24.3161,55
561.64,1545111324,12595.06,51.48246061,7.39867735,181.81,8.59,1.66,41.22,1,-96.00,-9.00,-1.00,6.00,33.00,11.00,13022465,198,55,2,13.0293,114
571.55,1545111334,12699.98,51.48320711,7.39948638,183.87,14.28,0.00,33.38,1,-91.00,-8.00,7.00,9.00,35.00,8.00,13532163,200,56,6,41.9948,51
580.54,1545111343,12831.72,51.48417700,7.40058569,186.41,15.11,0.00,37.92,1,-103.00,-9.00,4.00,7.00,28.00,8.00,13532163,200,57,0.1,160.001,66
592.53,1545111355,13011.95,51.48537236,7.40235150,185.27,12.46,0.00,46.37,1,-94.00,-7.00,10.00,10.00,33.00,8.00,13532163,200,58,9,33.4417,62
600.88,1545111363,13086.99,51.48589446,7.40253600,182.48,9.97,1.80,323.74,1,-97.00,-8.00,7.00,7.00,30.00,8.00,13532163,200,59,2,33.3333,59
614.67,1545111377,13259.17,51.48738602,7.40163166,182.05,13.51,0.26,353.32,1,-103.00,-13.00,-1.00,6.00,28.00,17.00,13531906,38,60,7,12.987,62
621.40,1545111384,13351.47,51.48813562,7.40168284,180.97,13.88,0.00,0.12,1,-85.00,-6.00,28.00,15.00,36.00,11.00,13067528,356,61,7,54.6875,56
632.83,1545111395,13488.76,51.48941797,7.40183090,180.08,5.90,2.09,46.50,1,-105.00,-6.00,11.00,10.00,20.00,11.00,13067528,356,62,10,33.4169,120
641.82,1545111404,13569.68,51.48941029,7.40311692,179.00,12.42,0.46,90.58,1,-109.00,-9.00,6.00,7.00,18.00,11.00,13067528,356,63,5,27.8164,71
651.67,1545111414,13697.41,51.48936597,7.40497842,180.43,12.61,-0.82,90.62,1,-114.00,-10.00,0.00,6.00,16.00,11.00,13067528,356,64,6,37.9147,70
661.06,1545111424,13815.84,51.48952606,7.40659908,183.08,13.22,0.31,78.48,1,-97.00,-6.00,12.00,11.00,24.00,70.00,13067274,289,65,3,36.0902,48
672.40,1545111435,13969.50,51.48982899,7.40873561,188.11,13.95,0.00,76.62,1,-101.00,-6.00,14.00,15.00,23.00,70.00,13067274,289,66,10,39.5648,61
683.22,1545111446,14121.23,51.49009956,7.41088364,176.20,12.13,-0.26,77.81,1,-102.00,-6.00,7.00,15.00,20.00,70.00,13067274,289,67,8,23.1968,64
