451.70,1547616290,9863.67,51.46447558,7.41241156,150.53,30.78,0.00,308.75,1,-94.00,-10.00,7.00,8.00,48.00,8.00,27770883,35,44,4,24.2057,42,19.1563
461.48,1547616300,10165.28,51.46619487,7.40891645,153.13,32.01,0.00,307.93,1,-74.00,-5.00,24.00,15.00,63.00,4.00,27770885,33,45,4,28.1938,37,3.35938
471.32,1547616310,10472.93,51.46797280,7.40541046,156.55,32.49,0.00,310.88,1,-81.00,-6.00,20.00,15.00,56.00,4.00,27770885,33,46,4,32.5534,37,7.09375
481.83,1547616320,10825.42,51.47003906,7.40187329,158.33,33.97,0.00,314.99,1,-83.00,-5.00,32.00,10.00,56.00,18.00,27771140,49,47,5,27.2109,38,11.1094
490.46,1547616329,11115.50,51.47203617,7.39892845,160.18,33.21,0.00,320.15,1,-86.00,-6.00,19.00,10.00,52.00,18.00,27771140,49,48,0.1,5.00002,37,12.5156
502.21,1547616341,11479.59,51.47461866,7.39558990,168.09,29.27,0.00,324.31,1,-86.00,-7.00,10.00,15.00,52.00,18.00,27771140,49,49,7,30.3852,54,19.5781
510.49,1547616349,11719.09,51.47641257,7.39385316,170.94,28.91,0.00,332.97,1,-75.00,-6.00,25.00,14.00,63.00,18.00,27771140,49,50,0.1,5.33335,38,-3.09375
522.60,1547616361,11997.43,51.47872430,7.39352715,176.20,20.06,0.00,33.98,1,-85.00,-5.00,19.00,11.00,53.00,4.00,27771139,48,51,10,35.9712,37,12.0313
530.53,1547616369,12120.89,51.47979706,7.39362243,181.96,15.17,0.00,338.90,1,-91.00,-7.00,11.00,13.00,47.00,4.00,27771139,48,52,0.1,3.75588,37,17.8125
542.21,1547616381,12285.90,51.48082993,7.39493342,186.91,18.45,0.00,59.21,1,-84.00,-7.00,9.00,14.00,56.00,4.00,27771139,48,53,8,34.8205,36,14.6563
550.75,1547616389,12437.75,51.48148794,7.39671913,183.55,15.41,0.00,59.01,1,-84.00,-6.00,10.00,15.00,53.00,4.00,27771139,48,54,0.5,9.61538,40,8.89063
560.46,1547616399,12545.93,51.48205035,7.39801219,184.51,7.99,0.00,51.75,1,-82.00,-5.00,25.00,15.00,54.00,4.00,27771139,48,55,0.1,5.06331,38,13.2031
572.72,1547616411,12588.72,51.48230087,7.39842346,184.73,0.00,0.00,46.47,1,-77.00,-5.00,25.00,11.00,60.00,4.00,27771139,48,56,9,30.6905,41,0.796875
581.08,1547616420,12588.72,51.48235028,7.39849088,185.01,0.00,0.00,40.64,1,-78.00,-5.00,27.00,12.00,58.00,4.00,27771139,48,57,2,21.2766,38,6.9375
591.33,1547616430,12674.39,51.48302886,7.39928685,187.24,13.05,0.00,34.07,1,-80.00,-6.00,11.00,15.00,54.00,4.00,27771139,48,58,3,24.666,37,8.1875
604.32,1547616443,12872.88,51.48446863,7.40095496,187.74,15.14,0.00,40.56,1,-98.00,-10.00,4.00,7.00,42.00,4.00,27771139,48,59,9,18.2094,36,17.125
614.66,1547616453,13020.01,51.48538887,7.40237106,185.82,11.86,0.00,47.09,1,-99.00,-7.00,13.00,7.00,39.00,9.00,28365058,223,60,9,16.846,42,18.0938
622.91,1547616461,13089.60,51.48590946,7.40256738,184.21,9.88,1.14,323.49,1,-89.00,-5.00,1.00,6.00,48.00,16.00,29391105,167,61,4,12.4951,37,18.7969
631.54,1547616470,13201.70,51.48674228,7.40181098,183.19,14.19,0.00,337.65,1,-98.00,-9.00,0.00,6.00,41.00,14.00,33519104,128,62,4,26.6889,39,20.2656
640.60,1547616479,13327.97,51.48787634,7.40168509,182.24,13.71,0.00,358.87,1,-85.00,-6.00,18.00,11.00,53.00,3.00,26385409,93,63,0.1,3.16207,42,10.7969
651.82,1547616490,13448.91,51.48893827,7.40175762,176.68,6.61,0.00,0.05,1,-84.00,-8.00,18.00,12.00,56.00,3.00,26385409,93,64,1,5.33689,41,7.32031
662.49,1547616501,13474.08,51.48917696,7.40176002,176.23,0.00,0.00,1.61,1,-76.00,-6.00,28.00,15.00,62.00,2.00,26385410,94,65,7,26.4901,42,-0.609375
671.63,1547616510,13474.08,51.48917696,7.40176002,176.39,0.00,0.00,350.77,1,-75.00,-5.00,32.00,13.00,63.00,2.00,26385410,94,66,5,31.2256,38,-5.04688
681.06,1547616520,13539.93,51.48941356,7.40264644,175.55,12.59,0.79,90.44,1,-68.00,-6.00,28.00,12.00,63.00,2.00,26385410,94,67,2,22.1914,38,-6.9375
692.41,1547616531,13684.58,51.48938632,7.40472784,178.99,12.55,0.00,90.51,1,-79.00,-9.00,13.00,11.00,62.00,2.00,26385410,94,68,6,23.3236,38,12.2656
701.49,1547616540,13799.77,51.48947876,7.40638329,181.37,13.26,0.00,80.38,1,-75.00,-6.00,11.00,8.00,63.00,1.00,26385408,95,69,3,20.7075,40,1.01563
712.71,1547616551,13955.93,51.48979121,7.40851183,178.03,14.68,0.00,77.38,1,-75.00,-5.00,26.00,12.00,61.00,1.00,26385408,95,70,10,34.1588,41,0.34375
721.72,1547616560,14089.32,51.49004092,7.41037938,170.37,14.27,0.00,79.09,1,-79.00,-6.00,28.00,12.00,58.00,1.00,26385408,95,71,4,23.1381,37,7.76563
