251.42,1547703012,3832.45,51.44355754,7.47978962,262.90,25.18,0.00,262.95,1,-90.00,-7.00,8.00,12.00,42.00,5.00,12918811,430,24,4,19.1847,45,19.3438
260.82,1547703021,4059.48,51.44326692,7.47637785,257.84,23.32,-0.12,261.32,1,-85.00,-6.00,16.00,12.00,46.00,5.00,12918811,430,25,2,15.4889,36,11.4688
271.48,1547703032,4308.66,51.44285054,7.47306897,251.62,25.42,0.00,256.66,1,-99.00,-8.00,8.00,9.00,33.00,5.00,12918811,430,26,1,4.48179,44,20.2813
300.20,1547703060,5182.40,51.44157917,7.46041085,232.81,33.25,0.00,266.67,1,-111.00,-11.00,-2.00,5.00,25.00,13.00,12935194,397,27,7,2.78067,36,20.9531
302.83,1547703063,5269.50,51.44155266,7.45901212,232.48,31.26,-1.30,268.63,1,-103.00,-15.00,-4.00,4.00,37.00,12.00,12935170,448,29,0.1,0.564177,379,19.25
305.22,1547703065,5343.52,51.44153910,7.45813473,232.22,29.89,0.00,269.09,1,-97.00,-17.00,-9.00,4.00,41.00,12.00,12935170,448,28,5,3.53701,1466,17.125
309.86,1547703070,5481.12,51.44153681,7.45601862,231.59,29.24,0.08,270.45,1,-83.00,-11.00,13.00,15.00,54.00,15.00,14301697,54,30,0.1,4.76192,32,3.90625
320.75,1547703081,5807.88,51.44174866,7.45125105,229.12,31.17,0.51,276.99,1,-78.00,-7.00,21.00,14.00,55.00,15.00,14301697,54,31,2,15.7171,43,0.445313
333.37,1547703094,6228.19,51.44238084,7.44553744,226.55,34.90,0.00,283.03,1,-71.00,-5.00,17.00,13.00,60.00,15.00,14301697,54,32,9,19.7911,37,-4.875
339.88,1547703100,6458.80,51.44294075,7.44207997,223.31,35.55,-0.06,286.12,1,-68.00,-6.00,29.00,12.00,63.00,15.00,14301697,54,33,0.1,4.79044,45,-6.34375
353.43,1547703114,6955.07,51.44438209,7.43557507,213.12,37.64,0.00,292.13,1,-63.00,-5.00,34.00,10.00,63.00,1.00,14301699,56,34,9,19.4963,39,-8.51563
362.93,1547703123,7306.15,51.44597771,7.43097825,204.27,36.65,0.12,306.17,1,-84.00,-5.00,20.00,12.00,47.00,1.00,14301699,56,35,7,17.4129,37,11.9688
374.92,1547703135,7745.84,51.44878682,7.42659366,186.59,37.19,0.65,324.92,1,-95.00,-7.00,12.00,8.00,38.00,22.00,13806082,70,36,4,6.24268,36,19.5781
379.84,1547703140,7929.30,51.45022646,7.42521605,180.07,37.50,0.12,331.82,1,-94.00,-6.00,14.00,9.00,37.00,22.00,13806082,70,37,0.1,4.73375,33,17.625
390.47,1547703151,8321.35,51.45331637,7.42336553,167.53,35.38,0.00,343.67,1,-75.00,-5.00,21.00,12.00,56.00,19.00,12897027,230,38,1,11.9403,39,-3.125
402.76,1547703163,8744.53,51.45713115,7.42145871,158.36,32.62,-0.34,337.36,1,-76.00,-6.00,30.00,6.00,54.00,19.00,12897027,230,39,6,15.8993,48,0.921875
411.47,1547703172,9032.62,51.45926271,7.41975185,157.03,33.80,0.00,330.05,1,-83.00,-9.00,11.00,6.00,51.00,19.00,12897027,230,40,2,10.1781,34,3.60938
423.24,1547703183,9427.43,51.46217336,7.41632424,152.40,33.96,0.00,318.20,1,-67.00,-4.00,20.00,15.00,62.00,7.00,13806081,69,41,8,18.3329,41,-6.09375
434.75,1547703195,9805.40,51.46457686,7.41217176,153.44,33.28,0.45,309.05,1,-86.00,-7.00,4.00,4.00,46.00,7.00,13806081,69,42,9,14.3741,34,17.3438
449.08,1547703209,10276.96,51.46713399,7.40698054,155.56,31.83,0.00,309.67,1,-94.00,-12.00,2.00,6.00,42.00,7.00,13806081,69,43,7,7.88843,455,18
471.19,1547703231,10938.49,51.47120583,7.40012960,164.05,26.29,0.00,317.16,1,-91.00,-10.00,-1.00,5.00,44.00,30.00,13884419,386,44,9,3.4534,519,17.9844
511.35,1547703272,11921.96,51.47855631,7.39326305,178.75,16.01,0.00,26.30,1,-96.00,-21.00,-9.00,1.00,40.00,41.00,13507073,57,47,8,2.33032,1571,19.4219
515.04,1547703275,11978.02,51.47904986,7.39371472,179.39,14.50,-0.00,29.25,1,-101.00,-11.00,8.00,9.00,34.00,12.00,13884187,449,50,3,6.27287,734,20.3984
523.43,1547703284,12094.52,51.47995342,7.39347338,182.53,11.80,0.00,336.69,1,-107.00,-10.00,-9.00,6.00,26.00,12.00,12895514,312,49,9,3.85645,3443,20.8281
523.46,1547703284,12094.86,51.47995342,7.39347338,182.53,11.80,0.00,336.69,1,-111.00,-17.00,-4.00,3.00,33.00,41.00,13507073,386,46,5,0.7895,1917,21.3281
524.00,1547703284,12101.20,51.48004790,7.39344524,183.31,11.15,-0.68,351.50,1,-97.00,-15.00,-1.00,4.00,39.00,17.00,13806081,69,45,10,1.32336,1820,11.875
531.74,1547703292,12197.55,51.48064391,7.39447986,185.15,17.39,1.65,57.83,1,-94.00,-6.00,12.00,11.00,36.00,12.00,13884187,449,51,9,8.0999,2849,17.2344
533.90,1547703294,12235.65,51.48081966,7.39493602,184.46,19.31,1.13,59.00,1,-106.00,-8.00,2.00,7.00,27.00,62.00,14301723,74,48,10,2.03915,1530,21.2344
536.17,1547703296,12279.63,51.48098956,7.39540413,183.34,19.53,0.00,59.72,1,-95.00,-6.00,15.00,13.00,35.00,12.00,13884187,449,52,9,11.982,193,17.4219
543.70,1547703304,12416.99,51.48166436,7.39716616,184.50,16.48,-0.60,57.17,1,-89.00,-5.00,15.00,13.00,43.00,12.00,13884187,449,53,4,8.08081,39,18.3125
553.15,1547703313,12528.33,51.48222328,7.39830566,185.48,5.49,0.00,47.99,1,-95.00,-7.00,18.00,15.00,36.00,12.00,13884187,449,54,7,16.6271,43,20.4219
564.82,1547703325,12547.99,51.48242128,7.39860369,186.85,6.70,1.37,41.82,1,-91.00,-7.00,8.00,11.00,41.00,12.00,13884187,449,55,8,12.6382,43,18.4063
574.49,1547703335,12637.12,51.48305229,7.39933999,183.57,10.45,0.00,36.52,1,-97.00,-10.00,5.00,9.00,36.00,12.00,13884187,449,56,10,16.8741,40,16.9219
584.32,1547703345,12759.23,51.48400266,7.40035151,178.13,13.83,0.00,37.27,1,-92.00,-8.00,9.00,8.00,38.00,4.00,13884186,448,57,9,15.7687,40,16.8438
591.28,1547703352,12856.37,51.48464891,7.40120005,178.85,14.04,0.00,41.19,1,-93.00,-7.00,8.00,11.00,38.00,4.00,13884186,448,58,2,10.2498,41,18.0313
602.43,1547703363,13003.01,51.48555265,7.40270358,180.41,8.20,0.00,47.82,1,-89.00,-6.00,16.00,12.00,43.00,4.00,13884186,448,59,5,14.733,46,18.1094
615.96,1547703376,13149.99,51.48674903,7.40178473,186.08,14.30,0.42,339.37,1,-92.00,-6.00,14.00,11.00,40.00,4.00,13884186,448,60,7,9.01191,37,17.0469
623.18,1547703383,13255.13,51.48768743,7.40165212,183.10,14.99,0.00,357.22,1,-93.00,-9.00,-4.00,6.00,40.00,15.00,12895513,313,61,5,13.1105,250,18.6094
633.73,1547703394,13409.78,51.48909527,7.40173467,172.88,11.31,-1.14,359.77,1,-82.00,-7.00,20.00,15.00,48.00,7.00,13828123,451,62,10,20.2378,48,8.57813
640.39,1547703401,13465.39,51.48941482,7.40202044,171.82,8.53,0.00,87.90,1,-85.00,-10.00,4.00,12.00,50.00,7.00,13828123,451,63,1,11.5108,40,-4.64063
651.25,1547703411,13603.29,51.48940264,7.40408501,180.23,14.36,0.00,90.99,1,-82.00,-8.00,22.00,14.00,50.00,2.00,13828121,450,64,3,15.8207,38,10.3594
660.81,1547703421,13737.68,51.48947031,7.40607102,182.08,13.77,-0.00,81.09,1,-72.00,-8.00,19.00,15.00,61.00,2.00,13828121,450,65,2,15.311,57,3.92188
673.12,1547703433,13907.09,51.48980254,7.40842497,176.00,14.30,0.00,78.05,1,-77.00,-8.00,19.00,13.00,55.00,2.00,13828121,450,66,7,16.7164,53,5.60938
680.83,1547703441,14023.86,51.49002381,7.41014287,171.40,15.60,-0.28,78.16,1,-89.00,-8.00,12.00,15.00,43.00,2.00,13828121,450,67,2,14.7465,44,15.3438
