161.88,1544593472,1834.54,51.43793747,7.47899859,286.96,14.63,0.08,243.24,1,-95.00,-10.00,3.00,9.00,34.00,24.00,13417219,440,15,0.5,4.03226,61,20.2188
172.17,1544593482,1983.69,51.43727145,7.47698305,289.79,13.31,0.00,245.64,1,-84.00,-5.00,4.00,12.00,40.00,19.00,13523715,6,16,1,6.56276,57,-5.73438
182.91,1544593493,2090.80,51.43769335,7.47651240,294.95,12.35,2.61,47.18,1,-92.00,-7.00,4.00,10.00,33.00,19.00,13523715,6,17,1,4.09417,59,18.5
200.13,1544593510,2428.96,51.43946427,7.48065237,291.96,24.92,0.00,54.64,1,-96.00,-8.00,1.00,7.00,28.00,19.00,13523715,6,18,4,3.42429,153,19.8125
204.97,1544593515,2548.89,51.44014575,7.48199129,291.35,24.68,-0.01,47.24,1,-103.00,-9.00,-4.00,6.00,26.00,22.00,13417219,440,19,2,3.72787,72,20.6094
228.34,1544593538,3094.66,51.44424008,7.48588409,275.78,16.09,0.00,21.89,1,-106.00,-15.00,-9.00,6.00,27.00,22.00,13415426,265,20,3,1.35862,60,20.9219
278.10,1544593588,4010.30,51.44334603,7.47705503,263.55,24.81,0.00,262.43,1,-114.00,-17.00,-6.00,4.00,21.00,22.00,13415426,265,21,6,0.973019,3931,21.375
281.42,1544593591,4094.01,51.44324829,7.47598581,264.55,25.94,0.00,261.50,1,-107.00,-15.00,-7.00,5.00,26.00,17.00,13415170,315,22,2,0.449514,7131,16.8125
287.72,1544593597,4268.32,51.44288685,7.47320034,259.25,30.43,1.48,258.13,1,-115.00,-18.00,-12.00,3.00,19.00,24.00,13417219,440,24,2,0.565391,2224,18.5781
295.28,1544593605,4504.78,51.44248197,7.47011063,252.52,31.60,0.00,258.22,1,-110.00,-7.00,-5.00,9.00,21.00,81.00,13067273,288,26,0.5,0.2886,1724,20.1875
309.20,1544593619,4950.23,51.44178721,7.46376609,243.54,32.39,0.00,262.72,1,-111.00,-16.00,-7.00,4.00,22.00,21.00,13415426,265,25,5,1.06078,3363,21.25
330.54,1544593640,5637.66,51.44161968,7.45405805,238.30,30.06,0.00,273.44,1,-101.00,-13.00,3.00,5.00,30.00,16.00,13415426,265,27,10,1.74379,1507,20.2969
343.88,1544593654,6047.23,51.44209655,7.44788988,235.53,32.18,0.98,280.31,1,-110.00,-14.00,4.00,8.00,23.00,16.00,13415426,265,29,6,1.38837,3742,21.3125
345.95,1544593656,6114.00,51.44220597,7.44696455,235.24,33.29,0.72,281.29,1,-106.00,-14.00,2.00,6.00,25.00,16.00,13415426,265,28,8,1.2871,2322,21.4219
346.12,1544593656,6119.66,51.44220597,7.44696455,235.24,33.29,0.59,281.29,1,-98.00,-12.00,8.00,11.00,33.00,13.00,13415427,264,32,0.5,0.492975,5039,18.3906
373.57,1544593683,7091.67,51.44489848,7.43391407,214.80,36.19,0.00,296.91,1,-114.00,-16.00,-8.00,4.00,20.00,16.00,13415426,265,30,9,1.20935,1169,21.0313
379.84,1544593690,7316.61,51.44608163,7.43087814,202.21,34.73,-0.75,306.67,1,-114.00,-18.00,-10.00,4.00,19.00,24.00,13417219,440,23,9,0.753808,10841,20.5938
380.07,1544593690,7324.64,51.44608163,7.43087814,202.21,34.73,-0.56,306.67,1,-103.00,-14.00,0.00,7.00,29.00,13.00,13415427,264,33,6,1.36066,800,21.5625
383.74,1544593693,7450.92,51.44686777,7.42938034,197.52,34.10,0.08,312.68,1,-104.00,-14.00,6.00,10.00,29.00,13.00,13415427,264,34,2,0.605441,3197,20.6094
385.92,1544593696,7524.97,51.44729227,7.42867942,194.71,33.73,-0.33,315.35,1,-111.00,-15.00,-2.00,5.00,22.00,13.00,13415427,264,35,4,1.53684,1697,21.375
388.20,1544593698,7601.90,51.44773841,7.42801363,191.83,33.73,0.00,318.47,1,-106.00,-15.00,1.00,6.00,28.00,27.00,13246978,157,36,5,3.29001,1020,21.7031
395.69,1544593705,7857.73,51.44945210,7.42597611,182.06,34.49,0.00,327.91,1,-98.00,-13.00,4.00,11.00,33.00,13.00,13415427,264,31,8,0.919963,1679,18.4531
412.24,1544593722,8433.34,51.45438055,7.42292745,161.03,35.70,0.00,343.70,1,-98.00,-9.00,8.00,11.00,24.00,34.00,13395457,111,38,10,4.08059,371,17.1406
416.34,1544593726,8579.09,51.45560534,7.42235912,157.74,35.38,0.00,342.02,1,-99.00,-14.00,-3.00,7.00,30.00,34.00,13395457,111,39,4,2.20872,494,20.4063
418.47,1544593728,8654.11,51.45621032,7.42202934,157.01,35.18,0.00,340.69,1,-97.00,-13.00,-6.00,3.00,33.00,15.00,13523459,175,40,2,3.35641,1005,14.6719
419.59,1544593729,8693.47,51.45651272,7.42185633,156.81,35.25,0.00,339.91,1,-105.00,-14.00,-1.00,7.00,26.00,34.00,13395457,111,37,2,0.802287,792,20.5625
435.06,1544593745,9253.21,51.46104094,7.41783152,154.69,37.05,0.16,322.81,1,-88.00,-7.00,-5.00,6.00,37.00,10.00,13395457,111,42,7,12.7013,50,18.5938
444.75,1544593754,9617.02,51.46351480,7.41416378,154.90,38.21,-0.06,311.86,1,-89.00,-9.00,10.00,14.00,39.00,10.00,13395457,111,43,8,15.7287,55,16.8281
458.03,1544593768,10128.29,51.46634141,7.40858134,156.81,37.73,-0.44,307.85,1,-79.00,-6.00,19.00,10.00,45.00,4.00,13395458,112,44,9,9.79459,59,8.60938
460.76,1544593770,10229.85,51.46696047,7.40733717,157.40,36.55,-0.02,309.27,1,-84.00,-6.00,7.00,9.00,40.00,5.00,13395458,112,45,0.1,5.97017,47,5.96875
471.06,1544593781,10612.32,51.46917066,7.40328487,159.65,38.44,0.31,313.25,1,-90.00,-9.00,-6.00,6.00,46.00,11.00,13395458,112,46,0.1,2.66668,45,15.0938
492.76,1544593802,11338.21,51.47402981,7.39629266,169.84,27.22,-0.99,322.12,1,-87.00,-6.00,21.00,12.00,35.00,18.00,13022465,205,48,2,7.77454,57,14.6719
501.24,1544593811,11556.55,51.47554414,7.39463370,169.99,23.41,0.00,329.44,1,-74.00,-6.00,35.00,12.00,51.00,18.00,13022465,205,49,0.5,7.04225,55,-4.46875
521.39,1544593831,11953.30,51.47876549,7.39351045,177.01,14.89,0.00,33.03,1,-80.00,-6.00,23.00,15.00,46.00,18.00,13022465,205,51,0.5,5.55556,53,-1.89844
532.79,1544593843,12090.43,51.47996248,7.39350453,186.58,9.93,-0.31,337.35,1,-95.00,-8.00,12.00,12.00,32.00,18.00,13022465,205,52,2,7.9602,70,19.8438
540.95,1544593851,12173.39,51.48050286,7.39409705,189.16,14.38,2.53,57.09,1,-96.00,-9.00,1.00,5.00,32.00,18.00,13022465,205,53,0.1,2.83689,55,20.7031
558.66,1544593868,12462.97,51.48179950,7.39752820,194.74,14.77,0.00,55.78,1,-91.00,-10.00,6.00,9.00,36.00,12.00,13532162,198,54,5,5.00751,69,15.1563
565.53,1544593875,12560.23,51.48238892,7.39862778,195.81,13.32,0.00,44.95,1,-100.00,-14.00,-4.00,5.00,30.00,12.00,13532162,198,55,4,6.58707,65,20.8594
571.00,1544593881,12630.25,51.48298149,7.39930911,193.57,13.81,1.36,35.82,1,-96.00,-12.00,-2.00,9.00,34.00,12.00,13532162,198,56,0.1,2.30548,48,19.7656
582.90,1544593893,12808.92,51.48431757,7.40078593,195.67,15.26,-0.12,39.21,1,-98.00,-9.00,4.00,11.00,30.00,8.00,13532163,200,57,1,3.58905,68,20.75
591.08,1544593901,12930.85,51.48510118,7.40195501,195.41,14.24,-0.24,42.82,1,-94.00,-9.00,13.00,12.00,31.00,8.00,13532163,200,58,0.1,1.84333,67,17.375
601.99,1544593912,13044.31,51.48585766,7.40268082,192.91,8.95,0.77,326.50,1,-98.00,-9.00,6.00,11.00,29.00,8.00,13532163,200,59,0.5,3.108,63,20.2031
641.05,1544593951,13448.56,51.48934205,7.40175266,161.78,0.00,0.00,1.05,1,-98.00,-6.00,14.00,15.00,26.00,11.00,13067528,356,63,0.5,10.1266,57,19.4219
651.68,1544593961,13448.56,51.48934205,7.40175266,162.06,0.00,0.00,1.05,1,-98.00,-5.00,14.00,1.00,25.00,11.00,13067528,356,64,3,23.976,51,12.875
661.24,1544593971,13448.56,51.48934205,7.40175266,162.33,0.00,0.00,1.05,1,-99.00,-6.00,16.00,14.00,24.00,11.00,13067528,356,65,1,13.6286,60,19.6563
673.96,1544593984,13489.97,51.48946522,7.40252020,176.53,12.24,1.62,87.85,1,-106.00,-6.00,8.00,2.00,20.00,11.00,13067528,356,66,4,9.73236,63,20.8438
681.60,1544593991,13588.68,51.48944295,7.40385301,184.21,12.64,0.00,90.93,1,-110.00,-8.00,8.00,11.00,15.00,11.00,13067528,356,67,0.5,4.96278,65,20.3281
697.57,1544594007,13790.58,51.48957102,7.40672051,181.93,12.78,0.00,78.42,1,-101.00,-9.00,10.00,15.00,25.00,71.00,13067274,289,68,8,9.29422,53,20.0469
700.81,1544594011,13831.97,51.48967593,7.40746325,180.67,12.94,0.44,78.01,1,-98.00,-6.00,11.00,11.00,24.00,71.00,13067274,289,69,0.1,4.8193,59,20.1406
