151.99,1545110914,1685.81,51.43863464,7.48129097,284.34,16.34,-0.05,238.61,1,-95.00,-5.00,15.00,11.00,37.00,2.00,12918811,430,14,2,7.82014,37,19.8125
172.91,1545110935,2022.82,51.43717171,7.47691707,288.40,12.90,-1.15,245.11,1,-111.00,-11.00,1.00,6.00,26.00,2.00,12918811,430,15,4,2.46552,33,21.2813
180.00,1545110942,2097.49,51.43745256,7.47620076,290.34,9.11,0.48,21.61,1,-115.00,-15.00,-4.00,5.00,27.00,2.00,12918811,430,16,9,8.4408,589,21.1719
182.89,1545110945,2126.06,51.43764551,7.47651036,291.10,11.85,1.03,47.29,1,-103.00,-7.00,7.00,8.00,30.00,2.00,12918811,430,17,7,20.3119,55,20.9688
193.50,1545110955,2302.16,51.43865089,7.47878440,288.81,22.50,1.67,56.37,1,-85.00,-6.00,27.00,15.00,43.00,2.00,12918811,430,18,8,18.1303,36,12.4219
203.42,1545110965,2538.99,51.43990570,7.48162129,289.52,23.62,0.01,49.88,1,-97.00,-6.00,11.00,13.00,35.00,2.00,12918811,430,19,8,18.5669,42,17.2656
210.95,1545110973,2717.85,51.44099494,7.48322439,285.15,23.78,0.07,38.12,1,-87.00,-8.00,20.00,15.00,47.00,2.00,12918811,430,20,2,15.4143,35,14.7656
223.32,1545110985,3011.00,51.44340075,7.48534854,276.06,23.10,-0.79,23.63,1,-77.00,-8.00,16.00,15.00,57.00,2.00,12918811,430,21,5,11.8906,35,5.5
231.26,1545110993,3166.79,51.44458374,7.48622434,272.94,14.17,-1.59,44.71,1,-69.00,-5.00,33.00,13.00,63.00,4.00,12918809,429,22,3,17.9775,37,-5.375
242.16,1545111004,3313.52,51.44403876,7.48740525,263.01,13.69,5.65,204.30,1,-79.00,-5.00,32.00,15.00,52.00,4.00,12918809,429,23,5,18.1324,51,3.125
250.07,1545111012,3426.63,51.44374728,7.48610648,260.66,16.46,0.00,267.99,1,-79.00,-6.00,30.00,15.00,53.00,4.00,12918809,429,24,0.1,5.03147,37,-1.57031
265.28,1545111027,3778.04,51.44359042,7.48062000,265.31,26.09,0.80,265.02,1,-84.00,-8.00,13.00,10.00,50.00,4.00,12918809,429,25,9,13.5517,52,12.4063
270.10,1545111032,3905.78,51.44349396,7.47912815,261.39,27.51,0.00,262.21,1,-91.00,-11.00,14.00,11.00,46.00,8.00,12918811,430,26,0.1,4.54547,43,15.7188
285.80,1545111048,4345.83,51.44284252,7.47276660,253.19,27.53,0.87,257.25,1,-84.00,-5.00,32.00,12.00,48.00,8.00,12918811,430,27,5,6.85636,37,11.9063
304.48,1545111066,4896.31,51.44185367,7.46482036,239.83,31.76,0.78,261.48,1,-107.00,-7.00,10.00,7.00,25.00,14.00,12935194,397,28,7,3.88889,34,21.0625
316.49,1545111078,5293.49,51.44154775,7.45907236,232.19,33.40,-0.55,267.86,1,-103.00,-13.00,-4.00,6.00,35.00,14.00,12935170,448,30,0.1,0.175555,487,20.4375
316.97,1545111079,5309.57,51.44154775,7.45907236,232.19,33.40,-0.26,267.86,1,-93.00,-20.00,-6.00,4.00,49.00,14.00,12935170,448,29,8,4.40832,530,17.9219
323.85,1545111086,5541.45,51.44154796,7.45566357,231.37,34.64,0.40,270.94,1,-89.00,-10.00,-3.00,6.00,45.00,16.00,14301697,54,31,3,6.16175,61,19.7188
333.67,1545111096,5881.34,51.44180246,7.45069338,229.79,35.32,-0.02,277.55,1,-82.00,-11.00,7.00,11.00,52.00,16.00,14301697,54,32,8,17.2136,33,12.125
340.05,1545111102,6107.79,51.44209784,7.44766570,229.74,36.11,0.27,280.49,1,-69.00,-5.00,29.00,15.00,60.00,16.00,14301697,54,33,0.1,5.36915,30,-6.53125
354.14,1545111116,6606.87,51.44317304,7.44079998,225.84,34.83,0.00,287.25,1,-64.00,-5.00,30.00,12.00,63.00,16.00,14301697,54,34,7,13.4003,41,-7.07813
363.41,1545111125,6931.38,51.44425660,7.43604298,217.44,34.77,1.85,292.44,1,-66.00,-5.00,31.00,15.00,63.00,1.00,14301699,56,35,9,20.8454,35,-7.70313
370.74,1545111133,7188.67,51.44520484,7.43289772,210.66,34.37,-0.39,299.65,1,-85.00,-5.00,18.00,15.00,47.00,1.00,14301699,56,36,0.5,4.98753,51,10.9375
380.58,1545111142,7520.94,51.44700827,7.42903919,195.14,34.72,1.45,313.62,1,-90.00,-6.00,22.00,9.00,42.00,1.00,14301699,56,37,0.1,1.36753,32,16.7188
400.72,1545111163,8267.28,51.45267091,7.42366129,167.66,36.39,-0.28,342.04,1,-109.00,-10.00,0.00,6.00,29.00,16.00,13806106,40,38,8,5.97461,49,21.3594
404.85,1545111167,8418.12,51.45392764,7.42312653,163.29,36.83,0.26,343.96,1,-91.00,-7.00,3.00,10.00,40.00,39.00,12896795,377,39,6,11.9611,277,16.3125
410.36,1545111172,8620.97,51.45582293,7.42222687,156.89,36.92,0.29,341.50,1,-87.00,-10.00,8.00,8.00,49.00,10.00,13806106,40,40,0.5,9.36768,54,15.625
420.20,1545111182,8988.88,51.45891172,7.42003122,153.94,37.55,-0.19,331.10,1,-86.00,-8.00,12.00,8.00,48.00,18.00,12897051,119,41,0.1,2.6756,39,8.75
431.48,1545111193,9413.46,51.46196165,7.41659343,152.52,38.86,0.62,319.07,1,-88.00,-11.00,0.00,6.00,50.00,7.00,13806105,39,42,3,15.852,47,18.9375
452.49,1545111214,10227.03,51.46672324,7.40775102,155.37,37.03,0.33,308.88,1,-91.00,-8.00,12.00,7.00,43.00,7.00,13806105,39,43,10,6.38723,43,17.1094
456.68,1545111219,10379.59,51.46754304,7.40615654,156.04,34.16,-1.36,310.24,1,-104.00,-12.00,-2.00,5.00,34.00,36.00,12896795,377,44,8,15.3477,779,20.5469
476.04,1545111238,11001.73,51.47134230,7.39988815,165.00,27.56,-0.61,317.52,1,-83.00,-6.00,9.00,10.00,49.00,38.00,12896795,377,45,7,3.77308,436,11.7656
484.88,1545111247,11235.37,51.47294048,7.39764285,167.09,25.88,0.02,320.11,1,-104.00,-9.00,3.00,7.00,31.00,50.00,14301723,74,46,8,5.40952,1213,21.3281
