371.81,1544679807,7199.00,51.44518506,7.43312445,200.75,31.20,0.59,298.67,1,-82.00,-5.00,30.00,15.00,49.00,1.00,14301723,74,36,3,15.444,35,12.9688
384.55,1544679820,7595.77,51.44718233,7.42885525,190.70,30.46,0.00,314.71,1,-82.00,-4.00,26.00,15.00,46.00,1.00,14301723,74,37,5,9.34361,41,10.125
396.98,1544679832,7970.66,51.44997354,7.42549603,178.28,30.71,0.42,331.16,1,-101.00,-6.00,9.00,7.00,31.00,1.00,14301723,74,38,2,2.376,50,20.2344
407.18,1544679842,8276.38,51.45244097,7.42385487,166.20,29.02,0.00,342.09,1,-92.00,-9.00,4.00,8.00,43.00,16.00,13806082,70,39,8,9.31587,44,16.0469
412.06,1544679847,8417.87,51.45368534,7.42325961,159.05,28.31,-0.36,344.09,1,-83.00,-12.00,-9.00,6.00,55.00,19.00,12897027,230,40,3,13.1579,36,10.9219
423.52,1544679859,8746.78,51.45639525,7.42192962,151.42,29.33,0.00,339.71,1,-74.00,-7.00,17.00,5.00,60.00,10.00,13806082,70,41,7,17.1359,36,-4.03125
432.02,1544679867,9006.98,51.45866475,7.42028830,149.70,32.62,0.52,331.95,1,-83.00,-13.00,1.00,10.00,56.00,10.00,13806082,70,42,3,13.544,32,5.17188
440.39,1544679876,9293.00,51.46074489,7.41818513,148.93,36.07,0.00,323.75,1,-78.00,-11.00,16.00,8.00,60.00,7.00,13806081,69,43,0.1,5.55558,45,-0.117188
452.04,1544679887,9700.67,51.46354905,7.41414309,148.41,34.08,0.07,312.27,1,-78.00,-5.00,22.00,12.00,53.00,7.00,13806081,69,44,3,13.6908,45,1.70313
473.62,1544679909,10430.12,51.46756464,7.40618791,156.57,33.02,0.00,310.04,1,-90.00,-9.00,3.00,6.00,45.00,7.00,13806081,69,45,10,6.01775,42,16.2969
485.53,1544679921,10817.54,51.46994787,7.40210213,163.09,30.86,0.00,315.14,1,-94.00,-13.00,-4.00,6.00,45.00,30.00,13884419,386,46,6,4.83384,533,18.5156
509.07,1544679944,11498.57,51.47513816,7.39507925,168.75,26.39,0.00,328.96,1,-103.00,-11.00,-2.00,6.00,33.00,36.00,13565441,431,50,0.5,3.41297,42,20.5156
534.19,1544679969,12023.78,51.47943287,7.39381925,176.55,13.97,0.00,356.02,1,-109.00,-13.00,-7.00,4.00,30.00,36.00,13565441,431,52,4,8.08693,41,20.5781
535.04,1544679970,12035.71,51.47953408,7.39376130,177.21,14.06,0.00,338.26,1,-105.00,-15.00,-7.00,4.00,36.00,36.00,13565441,431,51,10,4.65414,39,20.7656
541.55,1544679977,12114.99,51.48023672,7.39354424,179.23,10.65,0.41,28.39,1,-83.00,-6.00,15.00,12.00,50.00,10.00,13884163,392,53,8,17.0803,44,10.0625
549.77,1544679985,12226.57,51.48077684,7.39481250,182.21,16.55,0.00,59.09,1,-86.00,-6.00,16.00,11.00,46.00,10.00,13884163,392,54,4,16.4187,35,9.53125
559.75,1544679995,12396.27,51.48154890,7.39692349,184.13,15.73,0.00,58.34,1,-84.00,-8.00,4.00,6.00,49.00,10.00,13884163,392,55,3,12.0968,33,15.0781
569.03,1544680004,12518.34,51.48218939,7.39830318,184.26,8.24,0.00,48.92,1,-91.00,-10.00,7.00,6.00,45.00,10.00,13884163,392,56,2,12.5,40,17.0781
579.46,1544680015,12541.91,51.48234108,7.39851051,184.76,0.00,0.00,43.71,1,-88.00,-8.00,8.00,7.00,45.00,10.00,13884163,392,57,3,14.0515,39,12.7188
588.17,1544680023,12541.91,51.48234108,7.39851051,184.90,0.00,0.00,43.71,1,-89.00,-9.00,12.00,8.00,45.00,10.00,13884163,392,58,0.5,9.21659,41,15.5781
598.95,1544680034,12541.91,51.48234108,7.39851051,185.04,0.00,0.00,43.71,1,-89.00,-8.00,7.00,8.00,45.00,10.00,13884163,392,59,2,13.5135,38,11.2031
608.41,1544680044,12546.75,51.48246310,7.39868808,186.64,7.24,1.54,40.57,1,-90.00,-11.00,0.00,6.00,48.00,10.00,13884163,392,60,0.5,6.03318,40,14.4531
620.86,1544680056,12688.98,51.48350372,7.39982420,185.04,14.27,0.00,34.81,1,-78.00,-8.00,1.00,5.00,56.00,7.00,13884162,52,61,7,18.1995,37,7.125
631.33,1544680066,12844.86,51.48467829,7.40129782,184.27,14.28,-0.31,42.15,1,-81.00,-6.00,16.00,10.00,50.00,7.00,13884162,52,62,8,18.1457,36,7.3125
640.22,1544680075,12966.48,51.48538137,7.40239655,181.50,11.15,0.00,47.46,1,-84.00,-5.00,24.00,9.00,47.00,7.00,13884162,52,63,6,19.7287,40,13.2344
650.48,1544680086,13061.15,51.48609986,7.40234923,181.62,11.97,0.75,325.70,1,-84.00,-6.00,14.00,11.00,47.00,7.00,13884162,52,64,6,17.824,37,12.0938
660.94,1544680096,13191.80,51.48718074,7.40171338,181.18,12.82,0.00,348.61,1,-91.00,-10.00,1.00,7.00,44.00,7.00,13884162,52,65,3,7.58773,33,19.8281
689.24,1544680124,13457.49,51.48940764,7.40205249,173.74,7.33,0.00,83.40,1,-105.00,-15.00,-4.00,4.00,36.00,7.00,13884162,52,67,5,10.4439,1568,21.1094
693.01,1544680128,13488.53,51.48942773,7.40255271,175.48,10.50,0.00,88.79,1,-82.00,-8.00,0.00,12.00,52.00,3.00,13828121,450,68,10,16.0096,127,13.5781
700.87,1544680136,13588.98,51.48941321,7.40403778,179.50,13.97,0.00,91.44,1,-84.00,-7.00,16.00,11.00,48.00,3.00,13828121,450,69,7,18.3366,44,12.1406
710.77,1544680146,13721.65,51.48944701,7.40592698,179.41,13.16,0.00,82.94,1,-73.00,-8.00,24.00,12.00,60.00,3.00,13828121,450,70,6,16.3321,55,-5.98438
722.47,1544680158,13875.25,51.48975998,7.40820286,184.36,13.10,0.18,78.47,1,-75.00,-7.00,14.00,9.00,55.00,3.00,13828121,450,71,10,17.2488,56,-4.95313
730.71,1544680166,13981.12,51.48992946,7.40964374,181.89,12.96,0.00,78.13,1,-82.00,-13.00,10.00,7.00,51.00,3.00,13828121,450,72,6,16.5689,63,6.84375
