191.53,1545197372,2200.35,51.43824270,7.47772776,290.07,18.14,3.36,56.06,1,-84.00,-5.00,22.00,15.00,53.00,1.00,27771908,270,18,5,30.888,36,12
200.91,1545197381,2379.15,51.43910744,7.47983503,280.67,20.09,0.09,56.50,1,-85.00,-6.00,28.00,13.00,54.00,1.00,27771908,270,19,2,21.4477,37,13.3438
211.49,1545197392,2611.40,51.44053802,7.48253501,276.99,23.92,0.69,42.09,1,-84.00,-5.00,22.00,14.00,51.00,1.00,27771908,270,20,5,31.0078,41,12
221.71,1545197402,2854.30,51.44226903,7.48446287,276.54,23.49,-0.17,27.34,1,-87.00,-7.00,12.00,10.00,51.00,1.00,27771908,270,21,2,20.3304,37,15.6563
231.18,1545197411,3065.85,51.44384573,7.48560414,272.05,17.92,-1.46,21.72,1,-73.00,-5.00,29.00,15.00,63.00,1.00,27771909,271,22,4,31.9043,35,2.75
240.79,1545197421,3207.48,51.44469262,7.48694710,264.24,13.20,0.39,101.28,1,-72.00,-5.00,32.00,14.00,63.00,1.00,27771909,271,23,1,13.1363,37,-5.98438
250.57,1545197431,3335.55,51.44379447,7.48702787,261.83,14.29,1.05,246.22,1,-72.00,-5.00,31.00,14.00,63.00,1.00,27771909,271,24,1,18.5185,38,-5.98438
260.98,1545197441,3510.35,51.44368805,7.48454672,262.58,20.65,1.69,268.22,1,-90.00,-6.00,22.00,12.00,47.00,1.00,27771909,271,25,3,29.8137,38,19.0781
270.64,1545197451,3710.60,51.44364431,7.48153303,261.00,21.39,0.95,266.29,1,-79.00,-5.00,30.00,15.00,58.00,1.00,27771909,271,26,1,16.632,38,6.14063
281.49,1545197462,3957.26,51.44340339,7.47791623,257.99,23.99,1.36,262.88,1,-88.00,-5.00,22.00,12.00,50.00,1.00,27771909,271,27,5,30.9119,38,16.7656
291.61,1545197472,4198.25,51.44306560,7.47454204,252.83,23.97,0.04,258.53,1,-87.00,-7.00,18.00,14.00,52.00,1.00,27771909,271,28,2,11.1034,38,14.75
303.84,1545197484,4492.53,51.44255188,7.47044336,247.01,24.15,-0.18,258.11,1,-102.00,-7.00,11.00,9.00,32.00,10.00,30422273,155,29,6,13.2523,38,21.0469
316.28,1545197497,4797.27,51.44202720,7.46624623,238.34,24.86,0.00,259.81,1,-106.00,-8.00,5.00,9.00,32.00,10.00,30422273,155,30,9,11.9363,64,21.2813
322.86,1545197503,4964.86,51.44176285,7.46368287,233.84,28.22,1.55,262.47,1,-99.00,-9.00,7.00,8.00,40.00,27.00,31281409,195,31,4,11.9537,38,18.9844
330.68,1545197511,5195.13,51.44157461,7.46027101,229.15,29.74,0.18,266.17,1,-101.00,-8.00,9.00,7.00,37.00,27.00,31281409,195,32,0.5,7.69231,36,20.1875
342.27,1545197523,5544.14,51.44153709,7.45550234,227.31,29.51,0.00,270.90,1,-102.00,-7.00,3.00,6.00,35.00,25.00,27771908,270,33,4,15.6174,45,20.9531
351.05,1545197531,5801.58,51.44170990,7.45166859,227.59,30.84,0.71,276.55,1,-81.00,-4.00,24.00,10.00,53.00,16.00,33527552,376,34,3,27.6817,42,2.59375
360.92,1545197541,6106.80,51.44214825,7.44728985,224.66,31.00,0.24,281.43,1,-79.00,-5.00,22.00,15.00,58.00,16.00,33527552,376,35,2,21.1361,35,7.15625
372.43,1545197553,6466.65,51.44295375,7.44200452,220.55,31.21,-1.91,286.37,1,-68.00,-5.00,29.00,15.00,63.00,16.00,33527552,376,36,9,32.3596,35,-4.46875
381.82,1545197562,6753.39,51.44372468,7.43826359,214.52,30.42,0.29,290.48,1,-80.00,-6.00,23.00,15.00,55.00,16.00,33527552,376,37,7,34.0426,34,9.875
392.53,1545197573,7079.43,51.44490426,7.43385415,209.89,29.63,-0.50,297.81,1,-85.00,-6.00,9.00,9.00,51.00,1.00,33527554,375,38,9,31.115,37,13.3594
401.15,1545197581,7333.40,51.44599300,7.43097515,201.78,28.95,-0.12,304.88,1,-82.00,-8.00,10.00,14.00,56.00,1.00,33527554,375,39,4,32.6198,33,12.8438
410.95,1545197591,7603.94,51.44764416,7.42806934,191.13,26.66,-0.11,317.01,1,-82.00,-5.00,12.00,10.00,54.00,1.00,33527554,375,40,2,20.3562,37,9
424.20,1545197604,7967.77,51.45027459,7.42518138,177.05,30.47,0.67,332.53,1,-93.00,-7.00,9.00,9.00,43.00,1.00,33527554,375,41,8,16.1412,35,17.2656
437.13,1545197617,8382.79,51.45384422,7.42312181,159.45,33.06,0.61,343.95,1,-97.00,-8.00,0.00,6.00,41.00,31.00,28368642,26,42,8,9.65455,38,17.7031
454.97,1545197635,8992.48,51.45898961,7.41995476,151.50,34.39,0.19,330.81,1,-96.00,-9.00,0.00,8.00,43.00,47.00,27771140,49,43,10,5.9988,35,17.75
457.49,1545197638,9078.89,51.45978986,7.41920460,151.75,34.38,0.18,327.90,1,-96.00,-15.00,0.00,4.00,43.00,13.00,27770886,270,44,3,3.91134,424,18.8125
466.74,1545197647,9394.65,51.46198088,7.41659524,149.77,32.74,-1.05,319.25,1,-86.00,-12.00,-2.00,9.00,56.00,7.00,33837570,370,45,9,17.6082,35,15.9219
476.96,1545197657,9734.56,51.46409079,7.41312605,152.47,34.49,0.37,310.40,1,-87.00,-14.00,-6.00,1.00,54.00,6.00,33527554,375,46,0.1,0.534761,5322,10.3281
488.65,1545197669,10123.61,51.46628491,7.40865440,155.08,32.15,0.35,308.69,1,-88.00,-19.00,-10.00,1.00,45.00,4.00,27770883,35,47,5,5.091,38,19.375
496.55,1545197677,10379.87,51.46777142,7.40576414,156.78,32.58,0.40,310.60,1,-80.00,-5.00,-6.00,6.00,50.00,4.00,27770885,33,48,4,6.2148,48,3.48438
501.49,1545197682,10536.21,51.46869816,7.40408956,159.97,28.79,-1.72,312.63,1,-80.00,-5.00,16.00,2.00,54.00,9.00,27770888,271,49,5,33.0852,34,2.96875
512.02,1545197692,10843.16,51.47052948,7.40109407,164.73,29.18,-0.05,318.52,1,-86.00,-9.00,8.00,11.00,53.00,18.00,27771140,49,50,7,30.551,43,18
522.47,1545197703,11129.61,51.47254986,7.39826194,163.05,26.25,-0.12,319.73,1,-87.00,-6.00,15.00,11.00,50.00,18.00,27771140,49,51,9,31.732,33,16.25
530.92,1545197711,11345.92,51.47394812,7.39634835,167.88,25.33,0.19,321.53,1,-87.00,-9.00,13.00,14.00,52.00,18.00,27771140,49,52,2,21.4477,33,15.75
541.84,1545197722,11620.34,51.47601555,7.39418198,172.80,24.64,-0.63,330.87,1,-79.00,-5.00,13.00,11.00,59.00,18.00,27771140,49,53,6,29.8507,36,2.03125
551.03,1545197731,11835.26,51.47771101,7.39307679,175.43,19.25,-2.37,349.95,1,-84.00,-8.00,11.00,10.00,54.00,18.00,27771140,49,54,0.5,4.71143,56,3.67188
562.65,1545197743,12039.08,51.47946433,7.39378419,178.92,14.30,1.29,351.07,1,-87.00,-6.00,20.00,10.00,50.00,4.00,27771139,48,55,9,29.5203,39,16.375
570.34,1545197751,12139.08,51.48018766,7.39343723,182.92,9.67,0.00,24.50,1,-90.00,-9.00,-1.00,11.00,50.00,15.00,28365058,223,56,0.1,4.02012,34,17.5156
582.46,1545197763,12317.18,51.48117552,7.39581782,185.53,17.09,-1.50,59.88,1,-85.00,-7.00,6.00,6.00,52.00,6.00,27771139,48,57,9,31.8443,36,15.0156
590.65,1545197771,12447.50,51.48174812,7.39733847,187.80,13.68,-1.04,56.73,1,-83.00,-7.00,2.00,15.00,52.00,6.00,27771139,48,58,1,15.873,37,-4.48438
602.13,1545197782,12562.16,51.48231435,7.39846890,187.84,2.82,-1.27,44.23,1,-75.00,-5.00,16.00,12.00,54.00,6.00,27771139,48,59,7,28.8214,37,1.90625
610.36,1545197791,12567.80,51.48233527,7.39850376,187.73,0.00,0.00,44.61,1,-80.00,-5.00,19.00,13.00,54.00,6.00,27771139,48,60,0.1,3.61992,34,7.57813
621.15,1545197801,12598.35,51.48263879,7.39889034,186.41,10.46,0.82,37.87,1,-88.00,-6.00,13.00,11.00,49.00,6.00,27771139,48,61,3,24.3161,37,19.1406
634.42,1545197815,12782.93,51.48414668,7.40052682,190.13,15.47,-1.35,37.90,1,-91.00,-6.00,10.00,4.00,44.00,6.00,27771139,48,62,9,17.1633,35,16.8906
641.81,1545197822,12896.64,51.48485823,7.40154426,187.67,14.59,-0.27,42.17,1,-97.00,-8.00,6.00,9.00,39.00,9.00,28365058,223,63,3,14.8515,42,19.2969
654.55,1545197835,13046.37,51.48583410,7.40262382,181.28,9.61,2.33,327.18,1,-97.00,-7.00,7.00,7.00,41.00,9.00,28365058,223,64,9,16.5937,35,15.1094
660.78,1545197841,13117.92,51.48638845,7.40204328,179.55,13.70,0.48,331.12,1,-99.00,-8.00,8.00,7.00,37.00,8.00,28365058,223,65,1,13.3333,36,20.2813
670.54,1545197851,13260.92,51.48767902,7.40164173,181.49,15.25,0.02,357.14,1,-84.00,-6.00,7.00,6.00,50.00,2.00,26385409,93,66,0.5,10.3896,33,5.96875
680.50,1545197861,13401.99,51.48890579,7.40171001,180.70,10.19,-2.75,0.29,1,-81.00,-8.00,5.00,15.00,56.00,2.00,26385409,93,67,0.1,2.78747,35,6.20313
691.53,1545197872,13454.73,51.48925491,7.40173262,181.41,0.00,0.00,1.22,1,-65.00,-8.00,33.00,15.00,63.00,2.00,26385410,94,68,5,30.1887,37,-9.26563
701.25,1545197882,13455.03,51.48938829,7.40186387,178.79,6.73,0.00,56.72,1,-66.00,-4.00,32.00,14.00,63.00,2.00,26385410,94,69,4,29.6846,37,-15.1875
711.32,1545197892,13571.71,51.48940738,7.40359377,178.37,13.92,0.00,91.03,1,-70.00,-5.00,24.00,12.00,63.00,2.00,26385410,94,70,4,28.1195,38,-1.625
721.08,1545197901,13708.14,51.48940372,7.40562043,179.95,13.52,0.09,85.96,1,-72.00,-6.00,22.00,11.00,63.00,1.00,26385408,95,71,3,26.6371,43,-0.328125
730.59,1545197911,13843.43,51.48968107,7.40765496,182.82,14.78,0.81,77.66,1,-75.00,-5.00,20.00,15.00,61.00,1.00,26385408,95,72,1,19.0931,57,3.07813
740.56,1545197921,13989.01,51.48996104,7.40969776,176.24,13.96,-1.00,77.78,1,-81.00,-6.00,13.00,15.00,55.00,1.00,26385408,95,73,0.5,10.101,56,6.03906
