421.74,1545283963,9350.65,51.46136741,7.41742042,150.83,30.86,0.00,322.48,1,-84.00,-7.00,4.00,6.00,55.00,8.00,27770883,35,41,8,36.343,37,14.0781
430.75,1545283972,9644.39,51.46329496,7.41455049,151.75,34.56,0.00,313.03,1,-83.00,-6.00,11.00,6.00,53.00,6.00,27770883,35,42,2,20.6986,54,8.39063
441.95,1545283983,10031.85,51.46548209,7.41032995,151.63,34.46,0.00,308.21,1,-97.00,-9.00,4.00,6.00,42.00,4.00,27770885,33,43,8,32.4873,36,16.7656
451.75,1545283993,10372.14,51.46741990,7.40641848,154.09,34.13,0.00,309.93,1,-93.00,-9.00,5.00,6.00,46.00,4.00,27770885,33,44,7,32.1285,41,15.7813
462.25,1545284003,10702.81,51.46931193,7.40302839,157.75,30.96,0.00,312.72,1,-87.00,-8.00,4.00,5.00,51.00,19.00,27771140,49,45,6,21.7195,42,15.6094
471.21,1545284012,10972.75,51.47109616,7.40035707,161.50,27.98,0.00,317.21,1,-85.00,-8.00,20.00,12.00,56.00,19.00,27771140,49,46,3,19.4963,38,13.375
481.49,1545284022,11238.82,51.47300716,7.39761549,166.75,25.63,0.00,320.02,1,-84.00,-9.00,12.00,8.00,56.00,19.00,27771140,49,47,4,21.7984,38,13.3281
492.03,1545284033,11503.33,51.47478010,7.39539370,171.45,23.94,0.00,325.14,1,-88.00,-7.00,13.00,15.00,50.00,19.00,27771140,49,48,8,32,40,17.1563
502.55,1545284043,11764.53,51.47691844,7.39348077,174.34,23.01,0.00,336.38,1,-82.00,-8.00,19.00,13.00,57.00,19.00,27771140,49,49,9,28.2353,46,9.60938
511.56,1545284052,11941.39,51.47844034,7.39320399,175.30,18.39,0.00,14.94,1,-81.00,-7.00,9.00,6.00,56.00,4.00,27771139,48,50,6,30.6513,42,7.71875
522.69,1545284064,12113.39,51.47982645,7.39356078,182.89,13.78,0.00,334.10,1,-91.00,-7.00,14.00,8.00,47.00,4.00,27771139,48,51,9,26.8657,51,17.3438
531.81,1545284073,12218.66,51.48051600,7.39414933,183.10,14.48,0.00,58.01,1,-84.00,-6.00,19.00,13.00,51.00,4.00,27771139,48,52,7,30.9735,46,11.7344
540.57,1545284081,12370.05,51.48125163,7.39606319,181.29,17.93,0.00,59.34,1,-83.00,-5.00,20.00,13.00,53.00,6.00,27771139,48,53,1,13.0933,38,9.57813
551.28,1545284092,12541.55,51.48203320,7.39799010,183.93,11.41,0.00,52.83,1,-81.00,-5.00,25.00,15.00,53.00,6.00,27771139,48,54,4,24.006,37,2.79688
562.06,1545284103,12586.44,51.48236164,7.39852092,185.05,0.00,0.00,45.04,1,-83.00,-5.00,21.00,15.00,52.00,6.00,27771139,48,55,9,35.1563,67,12.2656
571.26,1545284112,12586.44,51.48236164,7.39852092,185.03,0.00,0.00,45.04,1,-80.00,-5.00,20.00,12.00,53.00,6.00,27771139,48,56,5,31.3972,34,-0.015625
582.25,1545284123,12586.44,51.48236164,7.39852092,185.00,0.00,0.00,45.04,1,-79.00,-5.00,21.00,12.00,53.00,6.00,27771139,48,57,9,31.9008,41,0.296875
592.59,1545284133,12653.02,51.48294123,7.39922193,186.38,12.46,0.00,32.44,1,-89.00,-6.00,16.00,11.00,48.00,6.00,27771139,48,58,8,24.4555,36,17.0625
600.81,1545284142,12774.52,51.48383792,7.40012701,187.33,16.22,0.00,35.83,1,-92.00,-6.00,12.00,15.00,43.00,6.00,27771139,48,59,0.5,5.31208,66,17.7969
610.29,1545284151,12927.71,51.48483849,7.40150783,189.13,15.53,0.00,42.71,1,-98.00,-7.00,9.00,7.00,38.00,9.00,28365058,223,60,0.1,2.76818,44,20.3125
621.68,1545284163,13064.25,51.48577475,7.40271835,184.95,8.56,0.00,327.11,1,-99.00,-8.00,7.00,8.00,40.00,9.00,28365058,223,61,2,9.32401,55,19.9844
630.52,1545284171,13165.84,51.48658124,7.40191170,184.08,13.48,0.00,334.55,1,-101.00,-11.00,4.00,4.00,41.00,8.00,28365058,223,62,1,14.0598,38,19.9844
642.86,1545284184,13340.87,51.48809432,7.40167350,179.29,14.34,0.00,359.59,1,-82.00,-5.00,21.00,15.00,54.00,3.00,26385409,93,63,10,27.9916,36,9.875
650.69,1545284192,13432.61,51.48892751,7.40172481,177.49,6.85,0.00,0.65,1,-81.00,-7.00,14.00,15.00,53.00,3.00,26385409,93,64,0.5,5.40541,38,4.53906
661.22,1545284202,13455.89,51.48910993,7.40173619,177.77,0.00,0.00,0.17,1,-79.00,-7.00,29.00,15.00,59.00,2.00,26385410,94,65,5,32.1285,37,10.2891
671.90,1545284213,13498.64,51.48941361,7.40216570,174.91,9.64,0.00,88.26,1,-70.00,-5.00,39.00,12.00,63.00,2.00,26385410,94,66,8,33.2295,30,-7.78125
680.71,1545284222,13614.53,51.48940045,7.40388067,176.83,13.52,0.00,90.77,1,-72.00,-6.00,28.00,15.00,63.00,2.00,26385410,94,67,1,10.989,40,-4.1875
691.44,1545284232,13760.81,51.48945269,7.40606574,179.70,13.30,0.00,81.58,1,-72.00,-6.00,28.00,12.00,63.00,2.00,26385408,95,68,6,32.7869,46,0.953125
701.71,1545284243,13903.42,51.48973837,7.40802654,179.22,14.53,0.00,78.76,1,-77.00,-5.00,25.00,13.00,60.00,2.00,26385408,95,69,7,32.1101,39,2.71875
710.54,1545284251,14032.48,51.49000340,7.40988200,178.06,14.09,0.00,78.79,1,-74.00,-5.00,27.00,15.00,59.00,2.00,26385408,95,70,1,13.3333,39,-4.65625
